Datetime,Open,High,Low,Close,Volume
2019-05-28,872.53,886.0,868.53,880.95,27966
2019-05-29,884.48,888.03,871.3,882.48,28780
2019-05-30,882.0,882.63,874.98,878.93,10792
2019-06-03,885.13,892.5,877.48,890.18,29822
2019-06-10,912.5,916.48,906.63,912.48,39388
2019-06-11,914.95,925.48,910.05,920.6,28348
2019-06-12,920.0,932.5,918.5,929.13,56850
2019-06-13,929.83,949.5,915.05,947.53,44552
2019-06-14,946.95,973.6,941.33,968.53,131898
2019-06-17,969.5,977.0,955.08,964.88,37872
2019-06-18,947.5,947.5,900.28,903.88,194334
2019-06-19,904.5,917.4,892.08,901.13,66142
2019-06-20,901.13,915.4,901.0,910.55,33960
2019-06-21,914.35,944.95,912.0,936.75,44308
2019-06-24,944.5,972.15,935.55,966.08,67934
2019-06-25,972.0,985.5,961.33,974.55,129240
2019-06-26,975.0,992.5,975.0,989.6,43724
2019-06-27,989.5,1025.0,987.5,1018.23,123386
2019-06-28,1019.0,1035.58,1017.78,1030.5,89348
2019-07-01,1040.0,1048.38,1034.68,1040.28,58660
2019-07-02,1044.0,1046.5,993.5,1000.13,45804
2019-07-03,1001.0,1019.5,987.8,1011.23,54692
2019-07-04,1007.5,1019.03,998.13,1005.9,52070
2019-07-05,1005.0,1014.95,977.48,987.5,26768
2019-07-08,985.25,985.25,944.0,951.8,54896
2019-07-09,953.03,983.0,952.0,973.1,39284
2019-07-10,982.35,988.5,962.5,972.4,21932
2019-07-11,975.6,977.5,958.03,959.68,21620
2019-07-12,964.2,982.5,963.5,973.58,19716
2019-07-15,981.5,981.9,962.53,967.33,33178
2019-07-16,977.48,1007.38,956.6,997.15,118100
2019-07-17,1016.25,1063.93,1016.25,1037.22,194076
2019-07-18,1035.0,1095.5,1034.0,1085.08,155746
2019-07-19,1092.0,1184.75,1092.0,1158.43,488436
2019-07-22,1148.5,1148.5,1091.55,1102.8,116392
2019-07-23,1101.5,1101.5,1065.53,1072.65,109508
2019-07-24,1070.0,1105.45,1025.6,1030.88,176626
2019-07-25,1041.97,1066.03,1033.45,1045.9,71214
2019-07-26,1046.0,1104.0,1046.0,1097.18,72264
2019-07-29,1100.5,1110.5,1072.5,1087.72,73202
2019-07-30,1096.0,1119.08,1058.0,1069.18,52538
2019-07-31,1069.0,1086.85,1047.2,1074.1,65974
2019-08-01,1090.97,1093.4,1064.0,1068.03,32550
2019-08-02,1062.25,1091.97,1053.0,1077.28,56762
2019-08-05,1070.0,1070.0,1023.0,1027.68,63796
2019-08-06,1026.05,1055.97,1026.05,1038.55,42828
2019-08-07,1048.97,1087.45,1040.53,1060.85,91440
2019-08-08,1065.5,1092.43,1065.5,1082.78,36596
2019-08-09,1094.5,1118.43,1086.0,1114.78,61418
2019-08-13,1115.0,1130.5,1100.05,1109.05,74154
2019-08-14,1115.0,1125.0,1090.33,1100.47,41680
2019-08-16,1110.0,1134.5,1094.72,1131.58,28806
2019-08-19,1133.0,1166.5,1133.0,1148.05,98948
2019-08-20,1157.6,1157.6,1130.9,1136.6,34746
2019-08-21,1142.5,1142.5,1096.4,1099.7,153318
2019-08-22,1100.5,1100.5,1062.5,1069.03,98002
2019-08-23,1069.0,1093.72,1037.5,1088.83,90368
2019-08-26,1122.5,1125.0,1095.0,1121.33,39948
2019-08-27,1132.5,1210.7,1132.5,1206.0,176778
2019-08-28,1203.5,1238.5,1182.6,1199.58,182664
2019-08-29,1199.35,1227.45,1185.53,1216.13,87706
2019-08-30,1222.0,1295.78,1222.0,1279.25,132874
2019-09-03,1284.9,1348.68,1282.5,1324.88,211544
2019-09-04,1328.55,1328.55,1280.83,1286.35,131780
2019-09-05,1298.95,1328.0,1292.85,1302.38,70832
2019-09-06,1307.5,1320.0,1298.9,1305.43,40314
2019-09-11,1333.0,1345.0,1325.53,1328.38,65842
2019-09-12,1332.5,1348.73,1313.0,1331.53,68980
2019-09-13,1338.13,1342.5,1321.75,1333.03,21556
2019-09-16,1325.0,1340.0,1310.0,1331.83,45502
2019-09-17,1308.0,1351.98,1276.0,1287.25,92342
2019-09-18,1295.13,1329.5,1290.0,1320.88,32728
2019-09-19,1325.0,1332.5,1291.88,1304.43,31060
2019-09-20,1307.5,1419.98,1287.65,1397.78,117790
2019-09-23,1420.2,1487.5,1420.2,1476.78,144042
2019-09-24,1473.98,1473.98,1452.15,1464.4,37738
2019-09-25,1460.38,1460.38,1426.15,1432.73,28882
