Datetime,Open,High,Low,Close,Volume
2019-05-28,7.05,7.05,7.05,7.05,36800
2019-05-30,7.05,7.05,7.05,7.05,22000
2019-06-03,6.7,6.7,6.7,6.7,37000
2019-06-13,7.05,7.05,7.05,7.05,4600
2019-06-18,7.0,7.0,7.0,7.0,40000
2019-06-19,7.0,7.0,7.0,7.0,42000
2019-06-20,7.0,7.0,7.0,7.0,27070
2019-06-21,7.0,7.0,7.0,7.0,31345
2019-06-24,7.0,7.0,7.0,7.0,1150
2019-07-22,7.0,7.05,7.0,7.05,1000
2019-07-31,7.05,7.05,7.05,7.05,7810
2019-09-13,7.4,7.4,7.4,7.4,215
2019-12-26,7.4,7.4,7.4,7.4,500
2019-12-27,7.4,7.4,7.4,7.4,5395
2019-12-30,7.45,7.45,7.4,7.4,16125
2020-01-02,7.5,7.5,7.5,7.5,800
2020-01-03,7.5,7.5,7.5,7.5,1650
2020-01-07,7.5,7.5,7.5,7.5,950
2020-01-08,7.5,7.5,7.5,7.5,950
2020-06-19,7.15,7.15,7.15,7.15,10
2020-06-22,6.8,6.8,6.8,6.8,100
2020-06-24,6.5,6.5,6.5,6.5,200
2020-06-25,6.5,6.5,6.2,6.2,50100
2020-06-26,6.51,6.51,5.9,5.9,3685
2020-06-29,5.61,5.65,5.61,5.65,50010
2020-06-30,5.65,5.65,5.4,5.4,51000
2020-07-01,5.4,5.5,5.4,5.5,70300
2020-07-02,5.5,5.77,5.5,5.77,10300
2020-07-03,6.05,6.05,5.5,5.5,24090
2020-07-07,5.61,5.61,5.6,5.6,22000
2020-07-08,5.5,5.51,5.5,5.5,75000
2020-07-09,5.77,5.77,5.77,5.77,20
2020-07-10,6.05,6.05,6.05,6.05,1000
2020-07-17,6.35,6.35,6.35,6.35,25000
2020-07-23,6.66,6.66,6.66,6.66,50
2020-07-28,6.99,6.99,6.99,6.99,50
2020-07-29,7.33,7.33,7.33,7.33,50
2020-07-30,7.69,7.69,7.69,7.69,135
2020-08-05,8.07,8.07,8.07,8.07,100
2020-08-10,8.07,8.47,8.07,8.47,110
2020-08-11,8.47,8.89,8.47,8.89,125
2020-08-12,9.33,9.33,9.33,9.33,105
2020-08-14,9.79,9.79,9.79,9.79,1
2020-08-18,10.27,10.27,10.27,10.27,100
2020-08-19,10.7,10.78,10.7,10.7,5501
