Datetime,Open,High,Low,Close,Volume
2019-05-28,157.25,159.0,149.1,149.7,5177
2019-05-29,149.2,152.0,144.0,145.8,2423
2019-05-30,147.0,153.0,147.0,151.8,2665
2019-06-03,152.0,155.05,150.85,152.35,4117
2019-06-10,139.0,143.75,138.0,143.1,3947
2019-06-11,145.8,145.8,138.9,139.1,876
2019-06-12,140.0,140.4,138.95,139.4,199
2019-06-13,137.5,139.6,137.0,138.15,4065
2019-06-14,137.4,138.4,134.9,135.95,8567
2019-06-17,136.35,142.95,129.25,138.35,18559
2019-06-18,136.3,139.0,136.0,138.0,696
2019-06-19,139.15,139.5,132.4,133.7,1900
2019-06-20,134.7,137.95,131.0,137.8,502
2019-06-21,135.0,135.9,131.0,133.3,441
2019-06-24,133.3,136.25,132.6,134.25,1243
2019-06-25,133.25,133.55,132.8,132.85,141
2019-06-26,133.1,136.85,133.0,135.7,1313
2019-06-27,136.3,136.3,132.4,134.15,2608
2019-06-28,132.8,134.2,130.0,132.8,1333
2019-07-01,132.15,133.45,130.9,131.5,5329
2019-07-02,131.25,132.1,130.8,131.65,313
2019-07-03,134.7,134.7,129.35,131.75,1678
2019-07-04,130.8,131.15,130.0,130.1,4751
2019-07-05,131.0,131.95,130.0,130.45,3397
2019-07-08,127.85,128.55,126.3,126.3,2323
2019-07-09,126.45,131.0,126.45,127.25,247
2019-07-10,127.0,127.0,122.95,124.05,1721
2019-07-11,123.85,125.15,122.25,124.45,1077
2019-07-12,122.85,123.0,122.15,122.15,546
2019-07-15,121.8,124.25,121.8,122.3,402
2019-07-16,121.25,122.9,121.25,122.9,805
2019-07-17,126.0,126.25,123.1,124.2,2414
2019-07-18,124.25,124.25,123.25,124.0,2593
2019-07-19,124.3,125.15,120.0,123.7,4633
2019-07-22,121.0,123.1,116.0,117.45,1559
2019-07-23,118.0,118.0,115.0,116.15,1134
2019-07-24,119.55,120.0,119.55,120.0,175
2019-07-25,121.0,121.05,116.25,118.75,183
2019-07-26,119.95,120.0,117.0,117.2,874
2019-07-29,115.75,117.05,112.05,112.5,1742
2019-07-30,112.05,112.45,105.5,106.85,1530
2019-07-31,105.0,107.75,98.65,106.55,4489
2019-08-01,126.0,126.0,100.7,105.25,449
2019-08-02,100.8,106.3,100.65,105.35,1008
2019-08-05,101.6,104.05,101.6,102.4,594
2019-08-06,105.0,109.05,105.0,108.25,1691
2019-08-07,108.8,112.6,108.8,110.7,5986
2019-08-08,106.05,111.0,106.05,108.2,2756
2019-08-09,111.35,114.75,108.2,113.55,7739
2019-08-13,118.0,122.0,116.0,116.7,56295
2019-08-14,117.75,117.75,113.6,115.55,2872
2019-08-16,114.0,114.25,111.3,111.45,1678
2019-08-19,113.6,114.0,110.75,111.3,2525
2019-08-20,112.8,113.0,106.2,108.2,4339
2019-08-21,110.9,110.9,103.7,104.75,973
2019-08-22,105.0,110.0,102.1,104.2,4150
2019-08-23,102.7,107.25,98.0,105.2,6537
2019-08-26,110.0,112.35,107.65,110.6,3140
2019-08-27,112.1,114.2,111.75,112.3,2996
2019-08-28,114.5,114.5,109.5,110.45,736
2019-08-29,110.0,110.65,107.65,109.05,3109
2019-08-30,112.0,112.25,106.5,107.65,634
2019-09-03,104.0,109.75,104.0,106.15,475
2019-09-04,108.25,108.25,106.0,106.5,392
2019-09-05,109.9,109.9,104.4,108.2,749
2019-09-06,108.05,108.95,108.05,108.65,152
2019-09-11,110.0,117.25,109.05,115.5,1745
2019-09-12,118.6,121.0,115.75,120.35,2573
2019-09-13,125.0,129.0,117.0,120.6,20805
2019-09-16,124.0,124.6,120.5,121.45,3260
2019-09-17,122.95,123.3,116.95,117.05,3074
2019-09-18,117.0,117.3,113.95,114.95,3112
2019-09-19,113.4,114.8,113.1,113.8,8839
2019-09-20,113.8,120.0,113.0,117.2,6081
2019-09-23,121.1,122.0,117.3,119.75,13628
2019-09-24,121.1,122.0,118.25,118.4,6537
2019-09-25,117.75,118.5,114.2,114.5,3342
2019-09-26,115.9,116.0,113.0,113.3,2870
2019-09-27,113.0,114.65,109.3,110.2,5289
2019-09-30,109.6,109.6,106.35,106.75,1136
2019-10-01,107.55,107.55,101.3,102.2,6096
2019-10-03,100.1,104.85,100.0,100.55,2122
2019-10-04,101.0,104.0,98.05,98.65,5534
2019-10-07,98.7,100.2,91.25,95.7,7557
2019-10-09,95.0,96.7,92.0,95.5,10316
2019-10-10,95.0,98.0,93.0,95.2,3745
2019-10-11,96.3,96.9,94.0,94.7,4822
2019-10-14,97.0,97.0,94.25,95.0,411
2019-10-15,95.6,96.1,94.1,94.55,1191
2019-10-16,95.0,98.5,93.4,93.5,2282
2019-10-17,94.25,94.25,92.1,93.65,3613
2019-10-18,94.1,94.5,91.85,92.25,4465
