Datetime,Open,High,Low,Close,Volume
2019-05-28,24.2,24.56,23.7,24.0,8280
2019-05-29,24.0,24.88,24.0,24.62,78710
2019-05-30,24.84,24.84,23.81,24.08,60785
2019-06-03,23.87,23.88,23.66,23.76,4590
2019-06-10,23.33,23.37,23.04,23.08,12875
2019-06-11,23.02,23.44,22.77,23.16,21680
2019-06-12,23.9,23.9,22.92,23.13,10715
2019-06-13,22.91,23.33,22.9,23.11,15745
2019-06-14,22.97,23.35,22.9,22.93,7940
2019-06-17,22.82,22.93,22.19,22.43,60210
2019-06-18,23.39,23.39,21.8,22.4,33050
2019-06-19,22.55,22.86,22.21,22.57,16630
2019-06-20,22.58,22.59,22.2,22.48,24445
2019-06-21,22.31,23.63,22.31,22.56,33175
2019-06-24,22.7,23.57,22.15,22.26,48840
2019-06-25,22.4,22.4,22.01,22.2,10025
2019-06-26,22.09,22.24,21.93,22.15,22625
2019-06-27,22.2,22.55,22.0,22.1,24145
2019-06-28,21.82,22.09,21.82,21.85,19170
2019-07-01,21.81,22.0,21.7,21.93,5470
2019-07-02,21.62,21.73,17.55,17.55,1331865
2019-07-03,17.48,19.74,16.62,18.22,3318185
2019-07-04,18.2,18.55,16.6,17.95,499850
2019-07-05,18.02,18.14,17.02,17.17,218870
2019-07-08,17.01,17.01,16.33,16.43,108790
2019-07-09,16.57,16.87,15.96,16.07,98275
2019-07-10,16.08,16.3,13.94,14.04,326425
2019-07-11,13.52,14.67,12.97,13.97,723415
2019-07-12,13.83,14.27,13.11,13.46,191210
2019-07-15,13.5,13.82,13.13,13.25,71225
2019-07-16,13.15,13.28,12.87,13.09,45160
2019-07-17,12.98,14.39,12.86,13.64,689380
2019-07-18,13.41,13.79,13.1,13.2,59390
2019-07-19,13.22,13.29,12.6,12.97,41830
2019-07-22,13.6,13.66,12.25,13.6,25900
2019-07-23,13.5,14.09,13.44,13.6,23490
2019-07-24,13.3,13.3,12.85,12.86,23295
2019-07-25,12.87,13.06,11.9,12.51,55680
2019-07-26,12.51,12.96,12.11,12.77,36665
2019-07-29,12.63,12.82,12.6,12.68,30640
2019-07-30,13.6,13.6,11.7,11.91,31390
2019-07-31,11.92,12.2,11.76,12.11,101405
2019-08-01,11.84,12.02,11.42,11.56,72425
2019-08-02,11.52,11.91,11.48,11.8,26785
2019-08-05,11.11,11.98,11.11,11.73,55015
2019-08-06,12.08,12.17,11.6,11.99,15805
2019-08-07,12.03,12.6,12.03,12.22,9020
2019-08-08,12.22,12.92,12.22,12.9,32890
2019-08-09,12.93,13.55,12.77,13.42,33635
2019-08-13,13.4,14.24,13.0,13.59,568130
2019-08-14,13.89,14.73,13.89,14.5,35615
2019-08-16,14.79,15.78,14.47,15.45,1600765
2019-08-19,15.79,16.0,15.25,15.67,2079460
2019-08-20,16.2,16.2,15.63,15.95,2966800
2019-08-21,15.9,16.55,15.26,15.83,1844410
2019-08-22,15.62,15.62,15.3,15.48,13065
2019-08-23,15.4,16.24,15.24,15.99,1919035
2019-08-26,16.29,16.78,16.0,16.78,1886720
2019-08-27,17.12,17.18,16.85,16.99,29740
2019-08-28,17.0,17.27,16.86,17.09,76390
2019-08-29,16.89,17.38,16.8,17.17,34785
2019-08-30,17.36,17.4,16.78,16.81,79655
2019-09-03,17.59,17.59,16.9,16.98,16070
2019-09-04,17.04,17.19,16.15,16.68,51310
2019-09-05,16.86,17.02,16.6,16.9,36265
2019-09-06,17.09,17.18,16.92,17.0,647465
2019-09-11,16.89,17.08,16.8,17.02,12965
2019-09-12,17.11,17.43,16.85,17.36,125325
2019-09-13,17.29,17.36,16.89,17.01,65980
2019-09-16,17.39,17.39,16.4,16.61,40245
2019-09-17,16.52,16.57,16.4,16.49,21610
2019-09-18,16.69,16.8,15.67,15.87,93240
2019-09-19,15.95,16.07,15.2,15.59,26455
2019-09-20,15.3,16.36,15.3,16.06,102970
2019-09-23,16.57,16.83,16.02,16.28,96250
2019-09-24,16.25,16.66,16.2,16.55,26000
2019-09-25,16.2,16.2,15.9,15.91,10665
2019-09-26,16.37,16.64,15.6,16.56,49750
2019-09-27,16.41,17.09,16.28,16.45,39690
2019-09-30,16.25,16.25,15.63,15.63,43695
2019-10-01,15.4,15.7,14.9,15.31,29050
2019-10-03,15.65,16.07,15.0,16.03,14515
2019-10-04,16.4,16.6,15.7,15.81,16055
2019-10-07,15.83,16.6,15.83,16.6,148225
2019-10-09,16.58,16.95,15.62,15.97,17460
2019-10-10,15.68,16.0,15.58,15.61,9990
2019-10-11,15.94,16.0,15.4,15.72,6165
2019-10-14,15.63,16.07,15.47,15.58,5370
2019-10-15,15.61,15.61,15.0,15.39,47460
2019-10-16,15.49,17.33,15.35,15.99,55975
2019-10-17,16.13,16.3,15.72,15.93,34585
2019-10-18,16.22,16.36,16.0,16.08,4585
2019-10-22,16.1,16.2,15.85,15.93,9455
2019-10-23,16.4,17.29,15.46,15.66,39250
2019-10-24,15.61,15.9,15.61,15.74,4750
2019-10-25,15.75,15.78,15.6,15.71,1185
2019-10-29,15.72,16.29,15.61,15.99,17565
2019-10-30,15.86,15.86,15.67,15.67,1255
2019-10-31,16.12,16.93,16.0,16.16,97290
2019-11-01,16.29,16.58,15.9,16.04,28710
2019-11-04,16.21,16.76,15.83,16.55,52320
2019-11-05,16.37,16.65,16.01,16.3,24935
2019-11-06,16.13,16.23,15.6,15.86,14480
2019-11-07,16.2,16.59,16.13,16.36,13570
2019-11-08,16.3,17.8,16.3,16.7,102645
2019-11-13,16.82,17.1,15.94,16.0,20900
2019-11-14,16.38,16.68,16.19,16.59,17570
2019-11-15,16.29,16.73,16.24,16.3,36955
2019-11-18,16.13,16.79,16.06,16.19,29105
2019-11-19,16.2,16.29,16.05,16.16,7275
2019-11-20,16.25,16.25,16.1,16.12,5045
2019-11-21,16.15,16.26,15.7,15.71,30870
2019-11-22,15.86,15.99,15.54,15.64,23275
2019-11-25,15.81,15.81,15.51,15.52,18820
2019-11-26,15.8,15.8,15.43,15.51,20385
2019-11-27,15.49,15.57,15.4,15.53,4875
2019-11-28,15.59,15.74,15.26,15.43,21415
2019-11-29,15.74,15.75,15.5,15.52,5195
2019-12-02,15.5,15.75,15.4,15.74,5695
2019-12-03,15.79,15.79,15.35,15.55,1022830
2019-12-04,15.69,16.5,15.44,15.94,232830
2019-12-05,16.35,16.35,15.5,15.5,13140
2019-12-06,15.77,15.79,15.36,15.54,16235
2019-12-09,15.26,15.4,15.07,15.08,21735
2019-12-10,15.0,15.05,14.68,14.8,26565
2019-12-11,14.7,14.79,14.68,14.76,13890
2019-12-12,14.93,15.25,14.93,15.03,16195
2019-12-13,15.19,15.19,14.86,14.94,9340
2019-12-16,14.9,15.3,14.9,15.21,5825
2019-12-17,15.09,15.4,15.0,15.11,24740
2019-12-18,15.1,15.1,14.66,14.72,26580
2019-12-19,14.66,14.95,14.53,14.63,12135
2019-12-20,14.56,14.85,14.04,14.55,2300590
2019-12-23,14.7,15.6,14.46,15.18,2047765
2019-12-24,15.4,15.44,15.1,15.19,80425
2019-12-26,15.19,15.2,14.8,14.95,15050
2019-12-27,14.73,14.8,14.6,14.68,11615
2019-12-30,14.65,14.88,14.34,14.75,55545
2019-12-31,14.9,16.8,14.9,15.21,350300
2020-01-01,15.1,15.1,12.17,12.29,2714665
2020-01-02,12.15,12.95,12.06,12.54,358185
2020-01-03,12.62,13.29,12.62,13.07,227535
2020-01-06,13.07,13.07,12.39,12.63,52735
2020-01-07,12.71,12.95,12.69,12.73,438655
2020-01-08,12.61,12.68,11.85,12.28,40380
2020-01-09,12.45,12.71,12.08,12.6,94900
2020-01-10,12.52,13.37,12.52,13.27,137020
2020-01-13,13.24,13.3,12.82,13.0,48160
2020-01-14,12.9,13.57,12.9,13.31,91945
2020-01-15,13.4,13.77,13.26,13.5,180215
2020-01-16,13.8,13.89,13.44,13.63,19000
2020-01-17,13.62,13.94,13.6,13.72,42625
2020-01-20,13.74,14.25,13.59,13.6,35960
2020-01-21,13.68,14.12,13.68,13.84,41430
2020-01-22,13.9,13.9,13.64,13.79,18145
2020-01-23,13.88,14.2,13.81,13.94,60390
2020-01-24,13.88,14.45,13.88,14.28,74710
2020-01-27,14.16,14.4,14.1,14.38,19820
2020-01-28,14.6,15.16,14.39,14.43,67555
2020-01-29,14.77,14.77,13.99,14.38,169280
2020-01-30,14.31,14.4,14.02,14.12,12110
2020-01-31,14.39,14.79,14.29,14.67,94890
2020-02-01,14.78,15.08,14.0,14.27,155985
2020-02-03,14.2,14.2,13.6,13.95,22070
2020-02-04,14.2,14.2,13.56,13.59,25015
2020-02-05,13.89,13.97,13.42,13.7,55320
2020-02-06,14.2,14.81,14.2,14.35,71015
2020-02-07,14.37,14.53,13.86,13.98,46315
2020-02-10,13.66,16.77,13.6,16.06,8432465
2020-02-11,16.78,16.9,15.42,15.7,803875
2020-02-12,15.35,15.46,14.72,14.75,214670
2020-02-13,15.0,15.09,14.41,14.48,45305
2020-02-14,14.64,14.84,14.37,14.41,45700
2020-02-17,14.49,14.89,14.08,14.6,111370
2020-02-18,14.39,14.5,14.03,14.14,32260
2020-02-19,14.35,14.8,14.2,14.71,83905
2020-02-20,14.43,14.6,14.3,14.48,58285
2020-02-24,14.31,14.31,14.08,14.1,35320
2020-02-25,14.2,14.2,13.81,13.94,42905
2020-02-26,13.82,13.87,13.7,13.73,17385
2020-02-27,13.68,13.68,13.49,13.57,81730
2020-02-28,13.04,13.28,13.0,13.13,23475
2020-03-02,13.23,13.23,12.6,12.99,39065
2020-03-03,13.03,13.03,12.46,12.51,5510
2020-03-04,12.5,12.55,12.27,12.51,20935
2020-03-05,12.49,12.63,12.43,12.58,31905
