Datetime,Open,High,Low,Close,Volume
2019-08-05,51.0,51.0,51.0,51.0,1
2020-01-20,52.0,52.0,52.0,52.0,1
2020-03-27,54.6,54.6,54.6,54.6,50
2020-04-01,54.6,54.6,54.6,54.6,10
2020-04-07,54.6,54.6,54.6,54.6,10
2020-04-08,57.3,57.3,57.3,57.3,100
2020-07-31,57.3,57.3,57.3,57.3,1
2020-08-12,57.3,57.3,57.3,57.3,5
2020-08-26,54.45,54.45,54.45,54.45,3
2020-08-28,54.45,54.45,54.45,54.45,5
2020-08-31,52.0,52.0,51.75,51.75,54
2020-09-07,51.75,51.75,51.75,51.75,11
2020-09-10,49.2,49.2,49.2,49.2,10
2020-09-16,49.2,49.2,49.2,49.2,1
2020-09-29,49.25,49.25,49.25,49.25,1
2020-10-06,46.8,46.8,46.8,46.8,1
2020-10-13,46.0,46.0,45.0,45.0,3
2020-12-16,45.0,45.0,45.0,45.0,10
2020-12-17,47.25,47.25,45.2,45.2,460
2020-12-21,43.0,43.0,43.0,43.0,340
2020-12-22,42.95,42.95,42.95,42.95,50
2020-12-23,42.95,42.95,42.9,42.9,100
2020-12-24,40.9,40.95,40.9,40.9,510
2020-12-28,40.9,40.9,40.9,40.9,408
2020-12-29,40.9,40.9,39.0,39.0,500
2020-12-30,39.0,39.0,39.0,39.0,1000
2020-12-31,39.0,39.0,39.0,39.0,142
2021-01-05,39.0,39.0,39.0,39.0,450
2021-01-06,39.5,39.5,39.5,39.5,1
2021-01-07,41.1,41.15,41.1,41.15,10
2021-01-12,39.15,39.15,39.15,39.15,100
2021-01-13,41.1,41.1,41.1,41.1,15
2021-01-15,43.15,43.15,43.15,43.15,2
2021-01-25,43.5,43.5,43.5,43.5,2
2021-01-27,42.0,42.0,42.0,42.0,150
2021-02-03,44.0,44.0,44.0,44.0,1
2021-02-08,42.0,42.0,42.0,42.0,1
2021-02-09,44.0,44.0,44.0,44.0,5
2021-02-10,44.0,44.0,43.9,43.9,3
2021-02-11,44.0,46.05,44.0,46.05,624
2021-02-12,48.0,48.0,48.0,48.0,177
2021-02-15,48.0,48.0,48.0,48.0,44
2021-02-16,48.0,48.0,48.0,48.0,108
2021-02-18,50.4,50.4,45.6,49.0,32
2021-02-19,46.55,46.55,46.55,46.55,2
2021-02-23,48.85,48.85,48.85,48.85,4
2021-02-24,48.85,48.85,48.85,48.85,4
2021-02-25,48.85,48.85,48.85,48.85,200
2021-03-01,51.25,51.25,51.25,51.25,5
2021-03-12,49.5,49.5,48.7,48.7,99
2021-03-31,48.7,51.1,48.7,51.1,115
2021-04-01,51.1,51.1,51.1,51.1,8
2021-04-08,51.1,51.1,51.1,51.1,1
2021-04-20,48.55,48.55,48.55,48.55,50
2021-04-28,49.55,49.55,48.55,48.55,251
2021-05-24,48.9,49.0,48.9,49.0,500
2021-05-26,49.0,49.0,49.0,49.0,281
2021-05-31,48.0,48.0,48.0,48.0,52
2021-06-02,46.0,46.0,46.0,46.0,51
2021-06-04,45.0,46.0,45.0,46.0,250
2021-06-07,46.0,46.0,46.0,46.0,200
2021-06-09,48.0,48.0,48.0,48.0,1
2021-06-10,45.6,45.6,45.6,45.6,21
2021-06-15,47.0,47.0,47.0,47.0,283
2021-06-16,47.0,47.0,47.0,47.0,600
2021-06-18,49.35,49.35,44.65,44.65,225
2021-06-24,46.85,46.85,46.85,46.85,100
2021-06-28,49.15,49.15,44.55,44.55,150
2021-06-29,44.6,46.75,44.6,45.35,134
2021-06-30,46.0,47.6,43.1,43.1,740
2021-07-01,45.25,45.25,45.25,45.25,504
2021-07-02,47.5,47.5,47.5,47.5,1
2021-07-05,49.85,49.85,45.2,49.85,88
2021-07-06,52.3,52.3,52.0,52.0,46
2021-07-07,52.0,52.0,52.0,52.0,10
2021-07-09,54.0,54.6,49.4,54.6,1972
2021-07-12,54.6,57.3,54.6,57.25,96
2021-07-13,60.1,60.1,56.85,60.1,610
2021-07-14,60.15,63.1,60.15,63.1,636
2021-07-15,66.25,66.25,64.0,64.0,486
2021-07-16,64.0,66.6,62.05,66.35,15
2021-07-19,69.65,69.65,69.5,69.6,34
2021-07-20,73.05,73.05,66.15,73.05,584
2021-07-22,76.7,76.7,76.7,76.7,45
2021-07-23,80.5,80.5,80.5,80.5,10
2021-07-26,84.45,84.5,84.45,84.5,261
2021-07-27,88.7,88.7,88.7,88.7,10
