Datetime,Open,High,Low,Close,Volume
2019-05-28,163.0,172.0,158.5,158.7,142
2019-05-29,166.0,166.0,166.0,166.0,50
2019-05-30,171.0,171.0,162.0,162.0,75
2019-06-10,150.0,150.0,150.0,150.0,1
2019-06-11,150.0,150.0,150.0,150.0,1
2019-06-12,135.3,143.7,135.3,143.7,28
2019-06-13,140.0,140.0,140.0,140.0,79
2019-06-14,140.0,140.0,135.0,135.3,400
2019-06-17,134.5,134.5,134.5,134.5,1
2019-06-18,121.0,124.0,117.0,124.0,27
2019-06-19,120.5,120.5,114.35,114.7,724
2019-06-20,118.2,121.0,118.2,121.0,159
2019-06-21,120.5,120.55,116.8,119.5,1047
2019-06-24,121.0,121.0,114.05,114.05,345
2019-06-26,125.0,136.85,121.1,125.85,8938
2019-06-27,121.0,134.35,118.0,129.9,4300
2019-06-28,123.15,130.45,120.45,121.7,926
2019-07-01,121.0,121.0,118.0,118.0,746
2019-07-02,118.95,122.85,118.95,122.85,200
2019-07-03,117.15,130.0,117.15,124.1,1685
2019-07-04,127.0,129.8,122.1,127.85,65
2019-07-05,135.6,135.6,130.05,130.05,600
2019-07-08,120.15,123.0,120.0,121.05,396
2019-07-09,120.0,132.0,120.0,129.05,1126
2019-07-10,130.0,133.0,125.1,127.4,21
2019-07-11,131.1,137.0,131.1,135.45,95
2019-07-12,132.0,135.4,132.0,133.5,32
2019-07-15,133.6,136.95,133.6,136.75,17
2019-07-16,135.0,140.0,133.5,135.2,106
2019-07-17,135.0,139.0,135.0,139.0,395
2019-07-18,135.05,135.05,134.0,134.8,201
2019-07-19,130.4,135.0,125.0,135.0,305
2019-07-22,134.45,137.0,134.45,137.0,57
2019-07-24,134.45,140.0,134.0,134.35,541
2019-07-26,136.5,136.5,134.6,134.65,846
2019-07-30,135.0,135.0,130.0,130.1,42
2019-08-07,135.0,135.0,135.0,135.0,200
2019-08-13,135.0,145.55,134.3,138.95,2323
2019-08-14,137.6,137.6,137.6,137.6,2
2019-08-16,134.55,134.55,134.55,134.55,50
2019-08-21,130.0,130.0,130.0,130.0,1
2019-08-23,135.0,138.1,135.0,136.55,12
2019-08-26,140.0,140.0,140.0,140.0,23
2019-08-27,135.45,135.45,135.45,135.45,15
2019-08-29,134.55,134.55,134.55,134.55,30
2019-08-30,140.0,140.0,140.0,140.0,20
2019-09-03,137.0,137.0,137.0,137.0,5
2019-09-06,126.0,135.0,125.0,128.25,100
2019-09-18,123.0,128.0,122.0,127.95,139
2019-09-19,124.0,124.0,116.95,116.95,42
2019-09-20,125.3,125.3,120.05,121.25,840
2019-09-24,130.0,130.0,130.0,130.0,4
2019-09-26,120.0,125.0,119.2,119.55,3916
2019-09-27,123.1,129.65,122.25,122.25,326
2019-09-30,120.0,120.0,120.0,120.0,40
2019-10-01,115.1,115.1,115.0,115.0,88
2019-10-03,120.0,120.0,114.0,114.0,81
2019-10-04,103.05,110.0,103.05,110.0,3
2019-10-07,116.55,116.55,116.55,116.55,1
2019-10-09,105.05,113.6,105.0,111.75,2987
2019-10-10,112.0,116.4,112.0,116.4,2
2019-10-11,116.4,123.0,116.4,122.9,481
2019-10-15,122.0,122.0,121.0,121.0,21
2019-10-16,123.4,123.4,116.9,116.9,152
2019-10-17,129.2,129.2,121.6,122.35,212
2019-10-18,127.0,145.1,127.0,143.4,315
2019-10-22,136.15,136.15,126.65,131.2,662
