Datetime,Open,High,Low,Close,Volume
2019-05-28,575.0,575.0,557.0,558.9,14421
2019-05-29,560.0,560.0,540.0,547.35,42950
2019-05-30,533.0,557.5,533.0,555.35,53361
2019-06-03,547.05,548.6,540.0,546.55,16074
2019-06-10,524.55,535.9,524.55,533.0,13755
2019-06-11,533.7,534.0,526.0,527.65,12846
2019-06-12,534.9,548.0,522.0,523.7,12448
2019-06-13,523.5,529.5,519.35,521.9,15140
2019-06-14,525.8,532.5,517.6,526.8,74746
2019-06-17,525.7,532.05,519.0,520.85,19192
2019-06-18,521.4,537.5,521.4,527.15,34431
2019-06-19,533.8,533.8,505.3,509.55,34459
2019-06-20,509.55,519.8,506.05,517.7,16278
2019-06-21,517.7,517.7,497.0,500.2,51108
2019-06-24,495.0,495.0,457.0,460.6,288632
2019-06-25,470.05,470.05,451.75,455.75,187749
2019-06-26,455.75,463.0,451.85,453.3,80174
2019-06-27,453.5,456.75,446.8,448.35,81316
2019-06-28,454.0,455.0,440.35,442.8,114494
2019-07-01,444.0,447.75,438.15,441.25,80321
2019-07-02,447.0,447.0,438.5,440.95,52308
2019-07-03,442.0,446.0,439.25,443.3,59287
2019-07-04,443.4,445.75,439.0,440.15,31023
2019-07-05,440.85,443.15,428.85,431.3,49369
2019-07-08,429.0,440.0,423.7,436.75,66738
2019-07-09,440.8,452.35,436.8,449.25,114830
2019-07-10,454.9,454.9,441.2,445.5,35660
2019-07-11,449.7,458.65,449.4,451.35,66789
2019-07-12,459.0,459.0,448.55,450.6,53462
2019-07-15,450.7,452.75,443.25,445.55,18504
2019-07-16,444.75,456.3,444.7,453.15,46029
2019-07-17,456.8,457.3,446.0,446.55,29682
2019-07-18,445.0,448.2,438.65,440.65,35318
2019-07-19,440.65,446.55,431.05,433.1,61037
2019-07-22,430.0,432.65,420.65,427.6,36897
2019-07-23,427.0,431.75,418.6,421.0,35773
2019-07-24,423.95,426.0,416.0,417.85,24539
2019-07-25,418.0,430.85,415.05,426.05,46085
2019-07-26,425.0,433.3,424.7,426.2,87540
2019-07-29,423.25,425.6,418.25,423.05,28204
2019-07-30,430.35,437.1,411.1,418.85,73418
2019-07-31,411.05,427.3,405.1,426.15,68345
2019-08-01,424.8,432.8,418.0,423.0,31476
2019-08-02,420.0,429.4,415.0,424.95,17945
2019-08-05,419.0,421.1,409.0,412.4,32250
2019-08-06,410.4,421.0,410.4,415.15,23261
2019-08-07,414.65,417.0,410.4,413.9,21951
2019-08-08,415.0,429.9,413.7,426.05,36383
2019-08-09,430.0,435.35,422.0,426.3,33894
2019-08-13,426.3,435.0,412.45,417.0,55059
2019-08-14,404.45,406.05,379.65,383.9,163286
2019-08-16,382.0,382.0,356.5,361.1,190068
2019-08-19,362.0,372.25,360.0,368.15,72121
2019-08-20,368.75,375.65,365.1,374.3,65676
2019-08-21,376.5,377.0,360.95,362.75,39091
2019-08-22,364.05,365.6,356.35,359.55,34970
2019-08-23,360.0,370.0,353.35,367.8,60432
2019-08-26,370.0,380.25,360.0,378.1,36192
2019-08-27,379.0,383.0,372.8,374.85,44029
2019-08-28,376.4,382.15,371.7,378.3,36820
2019-08-29,377.0,385.3,376.2,383.5,75943
2019-08-30,388.95,391.0,380.0,383.9,81935
2019-09-03,385.5,394.9,382.2,390.95,36116
2019-09-04,391.0,391.0,372.4,382.35,37205
2019-09-05,385.0,391.5,385.0,390.0,12144
2019-09-06,390.5,393.7,382.8,391.25,18673
2019-09-11,388.85,393.65,382.6,384.7,27074
2019-09-12,384.75,389.35,380.5,382.4,34017
2019-09-13,380.0,380.0,365.45,368.85,77017
2019-09-16,368.85,381.95,364.8,373.55,122652
2019-09-17,372.95,378.5,367.0,370.3,32999
2019-09-18,367.1,371.25,360.3,362.7,32438
2019-09-19,362.65,363.55,356.5,358.4,29840
2019-09-20,357.25,360.2,347.95,352.15,68605
2019-09-23,357.5,357.5,348.0,351.85,65302
2019-09-24,352.0,356.15,348.25,349.15,30643
2019-09-25,348.0,351.0,343.45,345.4,37905
2019-09-26,347.0,350.65,345.45,346.2,26227
2019-09-27,346.0,347.1,331.65,333.3,45926
