Datetime,Open,High,Low,Close,Volume
2025-08-28,558.0,565.0,527.3,533.95,504860
2025-08-29,533.85,544.75,525.3,527.3,47614
2025-09-01,534.8,538.55,515.0,517.05,39758
2025-09-02,518.15,525.5,513.3,516.3,48567
2025-09-03,538.0,539.5,526.65,533.55,124533
2025-09-04,544.4,573.95,535.7,555.75,129517
2025-09-05,554.25,561.0,544.2,550.5,101129
2025-09-08,550.15,573.35,536.9,542.65,196293
2025-09-09,542.9,551.95,540.4,547.15,31610
2025-09-10,552.5,557.85,531.65,537.05,75727
2025-09-11,537.1,543.1,531.5,533.15,63652
2025-09-12,538.35,538.6,517.7,522.45,57933
2025-09-15,529.45,542.1,524.5,538.25,49282
2025-09-16,543.6,547.45,533.8,538.6,30524
2025-09-17,499.95,508.15,494.0,496.25,255998
2025-09-18,499.95,503.65,494.1,497.05,17040
2025-09-19,497.1,498.0,482.0,490.0,66941
2025-09-22,489.9,490.85,475.0,476.7,36944
2025-09-23,478.5,490.0,472.5,486.2,47859
2025-09-24,486.2,486.95,477.5,479.55,14147
2025-09-25,478.05,481.1,470.4,473.6,22957
2025-09-26,474.95,474.95,461.0,467.45,34692
2025-09-29,466.25,494.45,456.0,477.2,11092
2025-09-30,477.2,482.4,469.1,477.45,15626
2025-10-01,477.1,477.15,469.85,474.05,3880
2025-10-03,468.05,481.0,468.05,475.35,8387
2025-10-06,470.0,474.3,457.35,460.25,17533
2025-10-07,460.6,463.55,450.0,455.05,26650
2025-10-08,452.05,456.95,446.1,449.3,10900
2025-10-09,449.3,451.3,440.05,442.8,13090
2025-10-10,438.15,462.0,438.15,456.9,14538
2025-10-13,458.95,475.0,453.45,468.25,8541
2025-10-14,467.8,468.75,449.7,457.5,11450
2025-10-15,459.0,473.0,457.1,469.8,2611
2025-10-16,460.15,470.75,460.15,463.0,1667
2025-10-17,460.0,485.5,459.95,475.0,9717
2025-10-20,476.9,485.8,476.05,482.75,6318
2025-10-21,485.75,493.0,482.5,485.8,4213
2025-10-23,489.45,489.45,467.6,470.35,5418
2025-10-24,471.7,484.0,468.1,476.45,2141
2025-10-27,468.25,476.1,462.5,465.1,3394
2025-10-28,469.5,471.45,462.05,465.45,911
