Datetime,Open,High,Low,Close,Volume
2021-02-18,13.25,13.25,12.6,12.6,252000
2021-02-19,12.63,12.63,12.07,12.18,36000
2021-02-22,12.02,12.02,11.93,12.02,54000
2021-02-23,12.03,12.03,12.0,12.0,18000
2021-02-24,12.13,12.33,12.13,12.13,36000
2021-02-25,12.13,12.17,12.08,12.17,27000
2021-02-26,12.13,12.17,12.13,12.17,27000
2021-03-01,12.12,12.12,12.08,12.08,27000
2021-03-02,12.1,12.1,12.1,12.1,36000
2021-03-03,12.1,12.1,12.1,12.1,9000
2021-03-04,12.12,12.12,12.03,12.03,27000
2021-03-05,13.47,13.47,12.05,12.07,36000
2021-03-08,12.67,13.0,12.67,13.0,36000
2021-03-09,13.5,13.5,11.97,11.97,36000
2021-03-12,13.28,13.28,12.0,12.0,36000
2021-03-15,13.08,13.08,12.02,12.02,36000
2021-03-16,12.02,12.75,12.02,12.03,54000
2021-03-17,12.9,12.9,12.9,12.9,9000
2021-03-22,12.03,12.03,12.03,12.03,63000
2021-03-23,12.82,12.82,12.82,12.82,9000
2021-03-24,12.0,12.0,12.0,12.0,9000
2021-03-26,12.03,12.03,12.03,12.03,18000
2021-03-30,12.75,12.75,12.75,12.75,18000
2021-04-06,12.82,12.82,11.67,11.67,18000
2021-04-07,11.68,11.68,11.68,11.68,18000
2021-04-08,12.42,12.42,11.7,11.7,36000
2021-04-19,11.73,11.73,11.72,11.72,72000
2021-04-20,11.92,11.92,11.92,11.92,18000
2021-04-22,11.77,11.8,11.75,11.8,126000
2021-04-27,11.52,11.52,11.5,11.5,18000
2021-04-30,11.58,11.58,11.58,11.58,9000
2021-05-03,11.53,11.58,11.5,11.55,45000
2021-05-04,11.57,11.57,11.53,11.53,45000
2021-05-05,11.57,11.57,11.55,11.55,45000
2021-05-06,11.6,11.6,11.57,11.57,36000
2021-05-07,11.52,11.52,11.52,11.52,18000
2021-05-10,11.83,11.83,11.5,11.5,27000
2021-05-12,11.67,11.67,11.67,11.67,36000
2021-05-14,11.65,11.68,11.5,11.68,81000
2021-05-17,11.67,11.67,11.67,11.67,9000
2021-05-19,11.55,11.67,11.55,11.67,18000
2021-05-20,10.17,11.53,10.17,11.53,18000
2021-05-25,11.02,11.02,11.02,11.02,9000
2021-05-28,11.55,11.55,11.03,11.03,27000
2021-06-02,10.0,11.02,10.0,11.02,18000
2021-06-04,11.05,11.05,11.03,11.03,18000
2021-06-07,11.0,11.0,11.0,11.0,27000
2021-06-08,13.2,13.2,10.02,13.0,27000
2021-06-09,13.0,13.0,13.0,13.0,9000
2021-06-15,12.67,12.67,12.67,12.67,9000
2021-06-16,11.0,11.5,11.0,11.5,27000
2021-06-18,11.02,11.02,11.02,11.02,9000
2021-06-21,11.05,12.63,11.05,11.07,36000
2021-06-22,11.18,11.18,11.17,11.18,45000
2021-06-24,10.87,11.02,10.87,10.9,162000
2021-06-25,10.83,11.08,10.58,11.08,144000
2021-06-29,8.88,10.0,8.88,10.0,18000
2021-07-02,10.7,10.7,10.7,10.7,9000
2021-07-06,9.28,9.28,9.17,9.25,27000
2021-07-07,9.27,9.97,9.27,9.97,18000
