Datetime,Open,High,Low,Close,Volume
2019-05-28,423.0,427.0,408.55,412.5,670571
2019-05-29,412.3,412.3,404.45,405.8,170442
2019-05-30,405.7,413.0,401.75,409.05,240799
2019-06-03,415.1,426.3,412.1,423.9,347748
2019-06-10,424.7,429.25,420.6,425.5,162822
2019-06-11,426.0,427.5,423.25,426.05,136121
2019-06-12,426.05,429.0,422.85,424.5,162052
2019-06-13,424.0,426.3,422.85,424.75,98951
2019-06-14,425.0,428.0,423.85,426.25,176245
2019-06-17,426.0,426.2,422.1,422.95,99133
2019-06-18,423.3,425.5,418.95,421.1,115545
2019-06-19,422.0,424.8,401.0,407.75,223644
2019-06-20,400.05,412.2,389.7,401.25,281506
2019-06-21,401.9,407.75,398.0,402.1,168892
2019-06-24,400.0,407.35,400.0,405.75,59933
2019-06-25,406.0,407.2,402.5,405.65,64718
2019-06-26,405.65,417.45,404.75,415.0,223347
2019-06-27,414.1,418.0,404.65,406.35,169004
2019-06-28,408.8,413.15,407.0,410.0,96240
2019-07-01,412.0,413.85,408.75,412.95,54996
2019-07-02,412.15,416.55,410.5,413.95,75828
2019-07-03,414.5,419.6,414.0,415.0,108678
2019-07-04,420.0,420.0,413.7,415.25,83298
2019-07-05,416.9,416.9,400.95,402.6,100769
2019-07-08,403.9,404.55,396.35,397.7,61470
2019-07-09,398.0,405.9,392.8,404.9,103196
2019-07-10,408.0,408.95,402.4,404.5,85506
2019-07-11,407.6,413.6,405.3,412.8,69650
2019-07-12,412.45,419.1,409.85,415.15,97261
2019-07-15,416.45,416.45,408.1,409.3,74035
2019-07-16,409.3,421.35,407.85,418.1,77204
2019-07-17,421.5,421.5,414.5,416.95,47948
2019-07-18,414.2,419.25,410.7,412.45,44268
2019-07-19,414.95,416.7,401.85,405.35,62681
2019-07-22,403.0,409.2,397.0,407.15,52332
2019-07-23,407.3,408.75,398.15,399.6,61326
2019-07-24,399.95,400.4,378.4,380.8,141868
2019-07-25,381.85,385.4,377.0,380.2,85946
2019-07-26,380.2,384.15,377.3,381.45,77244
2019-07-29,381.0,382.65,372.0,373.7,56149
2019-07-30,377.5,389.55,371.1,373.3,74562
2019-07-31,373.85,381.6,369.0,377.55,67958
2019-08-01,378.0,378.0,366.65,370.9,54947
2019-08-02,368.0,379.4,363.6,374.9,89558
2019-08-05,372.7,372.7,359.55,368.15,80459
2019-08-06,360.0,378.5,360.0,376.95,145702
2019-08-07,380.75,380.75,365.85,372.3,216748
2019-08-08,378.0,379.15,367.85,374.0,172089
2019-08-09,377.7,380.3,372.4,376.3,134247
2019-08-13,377.25,395.05,359.1,360.9,137076
2019-08-14,360.25,362.85,357.1,358.8,148118
2019-08-16,357.95,358.1,350.0,357.35,76637
2019-08-19,364.0,364.0,356.6,357.25,64400
2019-08-20,357.2,359.45,352.3,355.1,72892
2019-08-21,356.0,356.0,348.3,350.3,64251
2019-08-22,351.1,351.1,341.0,345.0,69291
2019-08-23,346.5,354.0,339.8,349.4,82959
2019-08-26,363.1,370.85,349.75,368.1,187170
2019-08-27,371.5,374.0,367.7,372.3,92048
2019-08-28,374.0,374.0,364.0,366.05,51732
2019-08-29,365.1,370.3,361.25,366.3,45099
2019-08-30,368.05,368.1,359.75,365.5,60954
2019-09-03,360.2,367.15,359.6,361.05,37735
2019-09-04,362.7,365.7,356.85,364.1,68294
2019-09-05,366.0,367.25,361.4,366.55,47394
2019-09-06,369.5,369.5,364.05,365.7,49807
2019-09-11,370.0,375.0,367.0,373.3,100903
2019-09-12,374.0,375.95,370.95,372.5,69234
2019-09-13,375.25,377.4,370.7,374.0,166182
2019-09-16,373.95,374.0,368.2,370.35,58096
2019-09-17,371.0,373.0,363.2,365.6,81545
2019-09-18,365.3,368.05,364.2,365.85,34557
2019-09-19,365.3,365.3,358.1,361.85,51834
2019-09-20,362.0,384.7,362.0,380.55,264481
2019-09-23,387.2,418.6,387.0,411.5,429360
2019-09-24,410.5,417.45,405.0,413.65,97677
2019-09-25,411.0,417.9,410.4,414.9,82168
2019-09-26,411.0,420.5,411.0,419.0,215828
2019-09-27,418.95,420.5,406.35,408.75,117318
2019-09-30,405.0,415.0,402.05,413.7,75534
2019-10-01,415.3,417.9,401.45,404.25,54117
2019-10-03,403.0,408.15,398.75,403.75,56577
2019-10-04,405.75,408.85,393.3,394.65,44961
2019-10-07,396.65,400.55,390.7,395.25,44154
2019-10-09,401.8,402.75,391.75,400.2,52958
2019-10-10,398.95,400.75,395.8,399.95,116814
2019-10-11,407.3,410.0,396.1,408.85,230399
2019-10-14,410.0,414.0,405.05,406.95,94220
