Datetime,Open,High,Low,Close,Volume
2025-10-17,106.0,112.75,105.95,111.5,5078953
2025-10-20,111.55,112.55,106.6,110.35,666264
2025-10-21,108.2,110.3,108.0,108.65,79912
2025-10-23,107.85,113.65,107.05,113.0,852722
2025-10-24,112.65,125.85,111.5,121.8,1842361
2025-10-27,121.7,123.9,119.05,121.45,823732
2025-10-28,121.3,124.0,116.45,120.8,863127
2025-10-29,119.35,120.75,116.05,117.55,391940
2025-10-30,115.15,119.7,115.15,118.45,366814
2025-10-31,118.05,119.5,115.5,116.2,190874
2025-11-03,115.5,118.65,114.55,117.7,137065
2025-11-04,118.45,122.8,117.5,118.3,167654
2025-11-06,118.95,122.0,118.3,121.6,206248
2025-11-07,119.1,125.85,119.1,122.9,453612
2025-11-10,121.35,128.1,120.6,121.0,366366
2025-11-11,120.15,122.0,120.15,120.95,115195
2025-11-12,121.0,123.6,120.8,121.5,185287
2025-11-13,119.15,122.7,119.15,121.0,164531
2025-11-14,119.25,121.7,115.3,120.55,233512
2025-11-17,120.55,122.05,119.5,120.55,91906
2025-11-18,120.1,120.9,117.45,118.8,159164
2025-11-19,120.0,124.55,118.25,121.45,143851
2025-11-20,121.0,124.05,120.5,123.15,55174
2025-11-21,120.9,123.4,120.9,122.8,32641
2025-11-24,122.5,126.7,121.75,122.8,172433
2025-11-25,120.35,123.3,120.35,122.65,36034
2025-11-26,120.15,127.5,120.15,125.0,59955
2025-11-27,125.8,128.0,124.25,124.8,100817
2025-11-28,124.5,124.5,121.2,123.1,126796
2025-12-01,123.0,124.35,122.2,122.45,60388
2025-12-02,121.25,123.3,119.7,122.75,35696
2025-12-03,122.75,123.15,121.3,121.7,25145
2025-12-04,121.0,122.3,120.15,121.1,21606
2025-12-05,120.55,123.5,120.0,122.65,66844
2025-12-08,122.3,124.85,121.65,122.0,49606
2025-12-09,120.55,123.95,119.5,122.75,53783
2025-12-10,122.05,123.0,121.15,121.9,29745
2025-12-11,121.15,121.35,117.8,118.6,70046
2025-12-12,117.65,122.95,117.65,121.95,23167
2025-12-15,120.05,124.35,120.05,123.5,62743
2025-12-16,122.2,125.8,122.1,124.3,47822
2025-12-17,123.25,126.8,121.9,125.9,37259
2025-12-18,127.45,128.3,125.05,127.4,106358
2025-12-19,126.75,128.85,126.25,127.35,43870
2025-12-22,128.6,134.9,127.1,133.2,173719
2025-12-23,150.05,151.65,133.1,140.75,580514
2025-12-24,139.6,153.0,137.9,145.4,514107
2025-12-26,149.4,155.75,144.1,151.45,297107
2025-12-29,152.05,157.15,149.5,150.15,220953
2025-12-30,150.1,152.8,148.0,148.9,166503
2025-12-31,147.15,150.9,147.15,148.05,51009
2026-01-01,148.05,149.1,146.25,146.5,31375
2026-01-02,146.2,150.8,144.45,149.75,84785
2026-01-05,149.55,150.85,145.8,148.1,69838
2026-01-06,148.25,151.6,145.7,148.95,144242
2026-01-07,151.3,155.0,149.3,153.05,53575
