Datetime,Open,High,Low,Close,Volume
2023-04-03,0.3,0.31,0.3,0.31,216
2023-04-05,0.32,0.32,0.32,0.32,1
2023-04-06,0.33,0.33,0.33,0.33,18
2023-04-10,0.34,0.34,0.34,0.34,1
2023-04-11,0.35,0.35,0.35,0.35,1
2023-04-12,0.36,0.36,0.36,0.36,1
2023-04-13,0.37,0.37,0.37,0.37,1
2023-04-17,0.38,0.38,0.38,0.38,1
2023-04-18,0.39,0.39,0.39,0.39,1
2023-04-19,0.4,0.4,0.4,0.4,1
2023-04-20,0.42,0.42,0.42,0.42,1
2023-04-21,0.44,0.44,0.44,0.44,1
2023-04-24,0.46,0.46,0.46,0.46,1
2023-04-25,0.48,0.48,0.48,0.48,1
2023-04-26,0.5,0.5,0.5,0.5,101
2023-04-27,0.52,0.52,0.52,0.52,1
2023-04-28,0.54,0.54,0.54,0.54,1
2023-05-02,0.56,0.56,0.56,0.56,1
2023-05-03,0.58,0.58,0.58,0.58,1
2023-05-04,0.6,0.6,0.6,0.6,1
2023-05-05,0.63,0.63,0.63,0.63,1
2023-05-08,0.66,0.66,0.66,0.66,1
2023-05-09,0.69,0.69,0.69,0.69,1
2023-05-10,0.72,0.72,0.72,0.72,1
2023-05-11,0.75,0.75,0.75,0.75,1
2023-05-12,0.78,0.78,0.78,0.78,1
2023-05-15,0.81,0.81,0.81,0.81,1
2023-05-16,0.85,0.85,0.85,0.85,1
2023-05-17,0.89,0.89,0.89,0.89,1
2023-05-18,0.93,0.93,0.93,0.93,1
2023-05-22,0.97,0.97,0.97,0.97,1
2023-05-23,1.01,1.01,1.01,1.01,1
2023-05-24,1.06,1.06,1.06,1.06,1
2023-05-25,1.11,1.11,1.11,1.11,1
2023-05-26,1.16,1.16,1.16,1.16,1
2023-05-29,1.21,1.21,1.21,1.21,1
2023-05-30,1.27,1.27,1.27,1.27,1
2023-05-31,1.33,1.33,1.33,1.33,1
2023-06-01,1.39,1.39,1.39,1.39,1
2023-06-02,1.45,1.45,1.45,1.45,1
2023-06-05,1.52,1.52,1.52,1.52,1
2023-06-06,1.59,1.59,1.59,1.59,1
2023-06-07,1.66,1.66,1.66,1.66,1
2023-06-08,1.74,1.74,1.74,1.74,1
2023-06-09,1.82,1.82,1.82,1.82,1
2023-06-12,1.91,1.91,1.91,1.91,1
2023-06-13,2.0,2.0,2.0,2.0,1
2023-06-14,2.1,2.1,2.1,2.1,1
2023-06-19,2.14,2.14,2.14,2.14,1
2023-06-26,2.18,2.18,2.18,2.18,1
2023-07-03,2.22,2.22,2.22,2.22,1
2023-07-10,2.26,2.26,2.26,2.26,1
2023-07-17,2.3,2.3,2.3,2.3,1
2023-07-24,2.41,2.41,2.41,2.41,1
2023-07-25,2.53,2.53,2.53,2.53,1
2023-07-26,2.65,2.65,2.65,2.65,1
2023-07-27,2.78,2.78,2.78,2.78,1
2023-07-28,2.91,2.91,2.91,2.91,1
2023-07-31,3.05,3.05,3.05,3.05,1
2023-08-01,3.2,3.2,3.2,3.2,1
2023-08-02,3.26,3.26,3.26,3.26,1
2023-08-03,3.32,3.32,3.32,3.32,1
2023-08-04,3.38,3.38,3.38,3.38,1
2023-08-07,3.44,3.44,3.44,3.44,1
2023-08-08,3.5,3.5,3.5,3.5,1
2023-08-09,3.57,3.57,3.57,3.57,1
2023-08-10,3.64,3.64,3.64,3.64,72
2023-08-11,3.71,3.71,3.71,3.71,1
2023-08-14,3.78,3.78,3.78,3.78,7
2023-08-16,3.85,3.85,3.85,3.85,2
2023-08-17,3.92,3.92,3.92,3.92,1
2023-08-18,3.99,3.99,3.99,3.99,1
2023-08-21,4.06,4.06,4.06,4.06,1
2023-08-22,4.14,4.14,4.14,4.14,1
2023-08-23,4.22,4.22,4.22,4.22,1
2023-08-24,4.3,4.3,4.3,4.3,1
2023-08-25,4.38,4.38,4.38,4.38,201
2023-08-28,4.46,4.46,4.46,4.46,1
2023-08-29,4.54,4.54,4.54,4.54,1
2023-08-30,4.63,4.63,4.63,4.63,1
2023-08-31,4.72,4.72,4.72,4.72,1
2023-09-01,4.81,4.81,4.81,4.81,1
2023-09-04,4.9,4.9,4.9,4.9,1
2023-09-05,4.99,4.99,4.99,4.99,1
2023-09-06,5.08,5.08,5.08,5.08,1
2023-09-07,5.18,5.18,5.18,5.18,11
2023-09-08,5.28,5.28,5.28,5.28,2
2023-09-11,5.38,5.38,5.38,5.38,1
2023-09-12,5.48,5.48,5.48,5.48,1
2023-09-13,5.58,5.58,5.58,5.58,1
2023-09-15,5.69,5.69,5.69,5.69,1
2023-09-18,5.8,5.8,5.8,5.8,1
2023-09-20,5.91,5.91,5.91,5.91,1
2023-09-21,6.02,6.02,6.02,6.02,1
2023-09-22,6.14,6.14,6.14,6.14,1
2023-09-25,6.26,6.26,6.26,6.26,1
2023-09-26,6.38,6.38,6.38,6.38,1
2023-09-27,6.5,6.5,6.5,6.5,1
2023-09-28,6.63,6.63,6.63,6.63,1
2023-09-29,6.76,6.76,6.76,6.76,1
2023-10-03,6.89,6.89,6.89,6.89,1
2023-10-04,7.02,7.02,7.02,7.02,1
2023-10-05,7.16,7.16,7.16,7.16,1
2023-10-06,7.3,7.3,7.3,7.3,1
2023-10-09,7.44,7.44,7.44,7.44,1
2023-10-10,7.58,7.58,7.58,7.58,1
2023-10-11,7.73,7.73,7.73,7.73,1
2023-10-12,7.88,7.88,7.88,7.88,1
2023-10-13,8.03,8.03,8.03,8.03,1
2023-10-16,8.19,8.19,8.19,8.19,1
2023-10-17,8.35,8.35,8.35,8.35,1
2023-10-18,8.51,8.51,8.51,8.51,1
2023-10-19,8.68,8.68,8.68,8.68,1
2023-10-20,8.85,8.85,8.85,8.85,1
2023-10-23,9.02,9.02,9.02,9.02,1
2023-10-25,9.2,9.2,9.2,9.2,1
2023-10-26,9.38,9.38,9.38,9.38,1
2023-10-27,9.56,9.56,9.56,9.56,60
2023-10-30,9.75,9.75,9.75,9.75,1
2023-10-31,9.94,9.94,9.94,9.94,1
2023-11-01,10.13,10.13,10.13,10.13,1
2023-11-02,10.33,10.33,10.33,10.33,1
2023-11-03,10.53,10.53,10.53,10.53,1
2023-11-06,10.74,10.74,10.74,10.74,1
2023-11-07,10.95,10.95,10.95,10.95,1
2023-11-08,11.16,11.16,11.16,11.16,1
2023-11-09,11.38,11.38,11.38,11.38,1
2023-11-10,11.6,11.6,11.6,11.6,1
2023-11-13,11.83,11.83,11.83,11.83,1
2023-11-15,12.06,12.06,12.06,12.06,1
2023-11-16,12.3,12.3,12.3,12.3,1
2023-11-17,12.54,12.54,12.54,12.54,1
2023-11-20,12.79,12.79,12.79,12.79,1
