Datetime,Open,High,Low,Close,Volume
2021-05-28,2.01,2.01,1.65,1.87,81114
2021-05-31,1.94,1.94,1.78,1.84,59795
2021-06-01,1.84,1.92,1.75,1.89,38314
2021-06-02,1.91,1.98,1.8,1.92,34306
2021-06-03,2.01,2.01,1.92,2.01,16610
2021-06-04,2.11,2.11,2.0,2.08,38438
2021-06-07,2.15,2.18,2.01,2.18,22558
2021-06-08,2.25,2.28,2.1,2.28,49055
2021-06-09,2.39,2.39,2.39,2.39,13995
2021-06-10,2.5,2.5,2.39,2.5,14996
2021-06-11,2.62,2.62,2.62,2.62,11207
2021-06-14,2.75,2.75,2.75,2.75,14844
2021-06-15,2.85,2.88,2.85,2.88,21555
2021-06-16,3.02,3.02,3.02,3.02,20053
2021-06-17,3.08,3.17,3.0,3.17,44994
2021-06-18,3.32,3.32,3.32,3.32,16645
2021-06-21,3.48,3.48,3.48,3.48,7862
2021-06-22,3.54,3.54,3.54,3.54,9628
2021-06-23,3.61,3.61,3.61,3.61,3833
2021-06-24,3.68,3.68,3.68,3.68,9340
2021-06-25,3.75,3.75,3.61,3.61,10928
2021-06-28,3.54,3.54,3.54,3.54,4906
2021-06-29,3.47,3.47,3.47,3.47,9984
2021-06-30,3.41,3.41,3.41,3.41,1465
2021-07-01,3.35,3.35,3.35,3.35,560
2021-07-02,3.29,3.29,3.29,3.29,15984
2021-07-05,3.22,3.22,3.13,3.13,9239
2021-07-06,3.0,3.0,2.98,2.98,3715
2021-07-07,2.84,2.84,2.84,2.84,751
2021-07-08,2.7,2.8,2.7,2.7,60424
2021-07-09,2.57,2.57,2.57,2.57,4699
2021-07-12,2.47,2.58,2.45,2.57,48925
2021-07-13,2.57,2.69,2.45,2.58,38489
2021-07-14,2.7,2.7,2.5,2.55,14726
2021-07-15,2.67,2.67,2.43,2.44,73411
2021-07-16,2.32,2.56,2.32,2.38,33597
2021-07-19,2.38,2.49,2.32,2.49,40886
2021-07-20,2.61,2.61,2.61,2.61,11072
2021-07-22,2.7,2.74,2.61,2.74,21288
2021-07-23,2.87,2.87,2.75,2.87,27712
2021-07-26,3.01,3.01,2.73,2.74,51246
2021-07-27,2.74,2.86,2.61,2.61,32361
2021-07-28,2.48,2.6,2.48,2.48,28338
2021-07-29,2.36,2.59,2.36,2.48,12489
2021-07-30,2.6,2.6,2.36,2.5,66786
2021-08-02,2.55,2.62,2.39,2.4,25536
2021-08-03,2.5,2.51,2.31,2.41,24465
2021-08-04,2.53,2.53,2.29,2.32,26584
2021-08-05,2.43,2.43,2.21,2.23,19949
2021-08-06,2.34,2.34,2.16,2.25,12569
2021-08-09,2.36,2.36,2.15,2.22,21332
2021-08-10,2.33,2.33,2.11,2.2,26016
2021-08-11,2.31,2.31,2.09,2.11,31013
2021-08-12,2.02,2.21,2.02,2.2,36106
2021-08-13,2.31,2.31,2.13,2.28,38623
2021-08-16,2.35,2.39,2.17,2.2,56385
2021-08-17,2.31,2.31,2.14,2.22,27849
2021-08-18,2.14,2.31,2.11,2.12,21188
2021-08-20,2.22,2.22,2.02,2.03,17457
2021-08-23,2.13,2.13,2.01,2.13,28394
2021-08-24,2.2,2.23,2.13,2.23,27793
2021-08-25,2.33,2.34,2.33,2.34,14227
2021-08-26,2.45,2.45,2.45,2.45,3475
2021-08-27,2.57,2.57,2.34,2.57,61138
2021-08-30,2.68,2.69,2.5,2.66,10337
2021-08-31,2.79,2.79,2.53,2.53,9515
2021-09-01,2.55,2.55,2.41,2.41,6293
2021-09-02,2.29,2.29,2.29,2.29,3652
2021-09-03,2.18,2.35,2.18,2.3,18231
2021-09-06,2.39,2.39,2.19,2.2,9869
2021-09-07,2.25,2.3,2.2,2.3,15820
2021-09-08,2.3,2.41,2.2,2.27,3440
2021-09-09,2.27,2.37,2.16,2.2,18381
2021-09-13,2.3,2.31,2.09,2.22,23909
2021-09-14,2.22,2.33,2.13,2.33,9780
2021-09-15,2.4,2.44,2.22,2.22,30974
2021-09-16,2.3,2.33,2.12,2.32,29989
2021-09-17,2.43,2.43,2.21,2.23,18199
2021-09-20,2.23,2.34,2.12,2.15,30385
2021-09-21,2.22,2.25,2.05,2.06,12380
2021-09-22,2.16,2.16,2.05,2.12,8874
2021-09-23,2.2,2.22,2.06,2.18,7555
2021-09-24,2.2,2.28,2.09,2.2,12319
2021-09-27,2.3,2.31,2.29,2.31,14209
2021-09-28,2.4,2.42,2.2,2.22,20771
2021-09-29,2.3,2.33,2.11,2.11,35626
2021-09-30,2.21,2.21,2.1,2.11,20994
2021-10-01,2.15,2.21,2.02,2.19,8701
2021-10-04,2.19,2.27,2.09,2.26,14020
2021-10-05,2.25,2.36,2.15,2.17,27489
2021-10-06,2.22,2.27,2.07,2.11,25369
2021-10-07,2.2,2.31,2.1,2.23,26543
2021-10-08,2.42,2.42,2.17,2.25,17107
2021-10-11,2.11,2.4,2.11,2.3,29162
2021-10-12,2.39,2.39,2.13,2.35,17452
2021-10-13,2.35,2.4,2.12,2.16,143815
2021-10-14,2.28,2.28,2.15,2.22,23502
2021-10-18,2.28,2.43,2.15,2.22,87195
2021-10-19,2.32,2.44,2.22,2.32,163329
2021-10-20,2.48,2.48,2.18,2.32,34833
2021-10-21,2.48,2.55,2.09,2.22,37996
2021-10-22,2.37,2.37,2.0,2.05,222123
2021-10-25,2.14,2.2,2.02,2.13,28601
2021-10-26,2.29,2.29,2.1,2.13,20829
2021-10-27,2.2,2.23,2.1,2.14,9964
2021-10-28,2.11,2.35,2.11,2.17,60715
2021-10-29,2.25,2.3,2.1,2.27,30282
2021-11-01,2.34,2.34,2.15,2.24,24219
2021-11-02,2.32,2.32,2.14,2.21,18484
2021-11-03,2.31,2.31,2.08,2.12,22340
2021-11-04,2.05,2.25,1.92,2.17,22519
2021-11-08,2.26,2.38,2.12,2.29,115128
2021-11-09,2.31,2.5,2.12,2.22,50703
2021-11-10,2.43,2.43,2.2,2.35,38809
2021-11-11,2.47,2.47,2.2,2.28,36331
2021-11-12,2.46,2.5,2.32,2.5,96755
2021-11-15,2.74,2.75,2.55,2.75,26488
2021-11-16,3.02,3.02,3.02,3.02,24398
2021-11-17,3.17,3.17,3.02,3.17,53553
2021-11-18,3.32,3.32,3.31,3.32,42525
2021-11-22,3.48,3.48,3.48,3.48,31659
2021-11-23,3.65,3.65,3.65,3.65,11821
2021-11-24,3.83,3.83,3.83,3.83,22659
2021-11-25,4.02,4.02,4.02,4.02,7018
2021-11-26,4.22,4.22,4.22,4.22,18171
2021-11-29,4.43,4.43,4.43,4.43,30280
2021-11-30,4.65,4.65,4.21,4.21,181648
2021-12-01,4.0,4.0,4.0,4.0,32339
2021-12-02,3.8,3.8,3.8,3.8,20064
2021-12-03,3.61,3.61,3.61,3.61,20975
2021-12-06,3.43,3.43,3.43,3.43,23868
2021-12-07,3.3,3.3,3.26,3.26,47543
2021-12-08,3.1,3.42,3.1,3.42,20566
2021-12-09,3.59,3.59,3.59,3.59,18591
2021-12-10,3.76,3.76,3.76,3.76,35728
2021-12-13,3.93,3.94,3.93,3.94,32790
2021-12-14,4.13,4.13,4.13,4.13,13889
2021-12-15,4.33,4.33,4.13,4.33,39923
2021-12-16,4.54,4.54,4.45,4.54,29688
2021-12-17,4.76,4.76,4.75,4.76,38223
2021-12-20,4.99,4.99,4.53,4.53,50079
2021-12-21,4.45,4.45,4.31,4.31,22859
2021-12-22,4.1,4.1,4.1,4.1,31383
2021-12-23,4.1,4.3,4.1,4.3,9627
2021-12-24,4.51,4.51,4.51,4.51,7117
2021-12-27,4.65,4.73,4.31,4.73,34984
2021-12-28,4.96,4.96,4.96,4.96,18854
2021-12-29,5.2,5.2,5.2,5.2,4008
2021-12-30,5.46,5.46,5.46,5.46,13106
2021-12-31,5.73,5.73,5.73,5.73,5512
2022-01-03,6.01,6.01,6.01,6.01,16438
2022-01-04,6.31,6.31,6.31,6.31,11137
2022-01-05,6.62,6.62,6.62,6.62,11718
2022-01-06,6.95,6.95,6.95,6.95,7098
2022-01-07,7.29,7.29,7.29,7.29,4002
2022-01-10,7.65,7.65,7.65,7.65,10284
2022-01-11,8.03,8.03,8.03,8.03,2917
2022-01-12,8.43,8.43,8.19,8.43,120706
2022-01-13,8.85,8.85,8.01,8.74,107304
2022-01-14,9.15,9.17,8.95,9.16,51802
2022-01-17,9.35,9.61,9.35,9.61,152808
2022-01-18,9.61,9.61,9.13,9.13,46584
2022-01-19,8.68,8.68,8.68,8.68,7631
2022-01-20,8.25,8.25,8.25,8.25,11589
2022-01-21,7.84,7.84,7.84,7.84,33241
2022-01-24,7.45,7.45,7.45,7.45,4923
2022-01-25,7.08,7.08,7.08,7.08,5634
2022-01-27,6.73,6.73,6.73,6.73,9040
2022-01-28,6.7,7.06,6.4,6.49,174674
2022-01-31,6.4,6.4,6.17,6.17,14553
2022-02-01,5.87,5.87,5.87,5.87,5013
2022-02-02,5.58,5.58,5.58,5.58,15311
2022-02-03,5.5,5.85,5.31,5.85,48098
2022-02-04,6.14,6.14,5.85,6.14,44263
2022-02-07,6.44,6.44,6.16,6.44,60126
2022-02-08,6.76,6.76,6.12,6.12,33720
2022-02-09,6.3,6.42,5.82,6.42,52818
2022-02-10,6.55,6.74,6.1,6.1,10998
2022-02-11,5.9,6.4,5.8,5.84,22995
2022-02-14,5.55,5.55,5.55,5.55,7577
2022-02-15,5.28,5.35,5.28,5.28,13760
2022-02-16,5.2,5.54,5.02,5.54,25530
2022-02-17,5.27,5.81,5.27,5.81,16294
2022-02-18,5.95,6.1,5.52,5.91,24839
2022-02-21,5.8,6.2,5.62,6.09,32190
2022-02-22,6.0,6.0,5.79,5.79,5223
2022-02-23,5.67,5.67,5.51,5.51,8896
2022-02-24,5.5,5.5,5.24,5.24,3054
2022-02-25,5.15,5.15,4.98,4.99,13072
2022-02-28,4.75,4.75,4.75,4.75,9951
2022-03-02,4.52,4.52,4.52,4.52,4651
2022-03-03,4.55,4.74,4.3,4.56,32627
2022-03-04,4.78,4.78,4.34,4.78,12537
2022-03-07,4.9,5.01,4.55,4.93,36534
2022-03-08,5.17,5.17,4.69,5.16,7923
2022-03-09,5.16,5.41,5.01,5.41,16164
2022-03-10,5.5,5.68,5.5,5.68,53851
2022-03-11,5.96,5.96,5.41,5.96,10016
2022-03-14,5.96,6.25,5.67,5.88,29296
2022-03-15,5.8,6.15,5.67,6.07,27099
2022-03-16,6.35,6.35,5.77,5.99,33354
2022-03-17,5.77,5.99,5.7,5.72,7763
2022-03-21,5.45,5.92,5.44,5.79,24170
2022-03-22,5.88,5.88,5.51,5.51,11117
2022-03-23,5.24,5.78,5.24,5.45,19412
2022-03-24,5.19,5.7,5.18,5.56,31704
2022-03-25,5.55,5.79,5.29,5.55,20682
2022-03-28,5.82,5.82,5.28,5.28,8300
2022-03-29,5.2,5.4,5.02,5.07,14128
2022-03-30,5.24,5.24,4.83,4.93,24243
2022-03-31,5.1,5.17,4.73,4.89,35985
2022-04-01,4.83,5.13,4.69,5.1,46146
2022-04-04,5.29,5.35,5.0,5.35,16150
2022-04-05,5.61,5.61,5.5,5.61,16702
2022-04-06,5.77,5.89,5.61,5.81,16504
2022-04-07,6.38,6.39,5.65,5.94,47414
2022-04-08,5.75,6.53,5.75,6.1,42499
2022-04-11,6.0,6.52,5.55,6.07,15644
2022-04-12,6.2,6.48,5.71,5.84,21751
2022-04-13,6.1,6.4,5.5,5.73,55466
2022-04-18,6.0,6.3,5.16,6.27,63726
2022-04-19,6.85,6.85,5.71,5.95,58629
2022-04-20,5.9,6.0,5.64,5.78,10368
2022-04-21,5.9,5.9,5.38,5.66,32279
2022-04-22,5.95,5.95,5.33,5.62,17229
2022-04-25,5.34,6.05,5.11,5.51,45283
2022-04-26,5.87,5.87,5.6,5.77,7899
2022-04-27,5.9,5.9,5.35,5.48,7505
2022-04-28,5.6,5.89,5.31,5.33,5791
2022-04-29,5.22,5.85,5.22,5.6,32680
2022-05-02,5.75,6.16,5.6,6.07,58327
2022-05-04,6.67,6.67,6.01,6.67,146663
2022-05-05,7.33,7.33,7.33,7.33,36120
2022-05-06,7.69,7.69,7.69,7.69,174107
2022-05-09,8.07,8.07,8.07,8.07,33026
2022-05-10,8.47,8.47,8.47,8.47,212745
2022-05-11,8.89,8.89,8.89,8.89,90933
2022-05-12,9.33,9.33,8.89,9.33,1026485
2022-05-13,9.79,9.79,9.79,9.79,873336
2022-05-16,10.27,10.27,10.27,10.27,989241
2022-05-17,10.78,10.78,9.85,10.78,1525722
2022-05-18,11.31,11.31,11.31,11.31,1096101
2022-05-19,11.87,11.87,11.87,11.87,1146900
2022-05-20,12.46,12.46,12.46,12.46,1237343
2022-05-23,13.08,13.08,13.08,13.08,966158
2022-05-24,13.73,13.73,13.73,13.73,934539
2022-05-25,14.41,14.41,14.41,14.41,662950
2022-05-26,15.13,15.13,13.69,13.69,940092
2022-05-27,13.01,13.01,13.01,13.01,105710
2022-05-30,12.36,12.36,12.36,12.36,52582
2022-05-31,11.75,11.75,11.75,11.75,49604
2022-06-01,11.17,11.17,11.17,11.17,39622
2022-06-02,10.62,10.62,10.62,10.62,55902
2022-06-03,10.09,10.09,10.09,10.09,80483
2022-06-06,9.59,9.59,9.59,9.59,44662
