Datetime,Open,High,Low,Close,Volume
2021-06-14,8.7,9.13,8.31,9.13,98988
2021-06-15,9.31,9.31,9.31,9.31,3821
2021-06-16,9.49,9.49,9.49,9.49,3569
2021-06-17,9.67,9.67,9.67,9.67,27724
2021-06-18,9.86,9.86,9.48,9.86,30578
2021-06-21,10.05,10.05,10.05,10.05,982
2021-06-22,10.25,10.25,10.25,10.25,3900
2021-06-23,10.45,10.45,10.1,10.45,15365
2021-06-24,10.65,10.65,10.62,10.62,11860
2021-06-25,10.51,10.82,10.41,10.41,4582
2021-06-28,10.21,10.59,10.21,10.21,6393
2021-06-29,10.01,10.01,10.01,10.01,2837
2021-06-30,10.1,10.21,9.81,9.87,56858
2021-07-01,9.7,10.06,9.7,10.06,45635
2021-07-02,10.26,10.26,10.26,10.26,12783
2021-07-05,10.77,10.77,10.77,10.77,2038
2021-07-06,11.3,11.3,11.3,11.3,1930
2021-07-07,11.86,11.86,11.86,11.86,1475
2021-07-08,12.45,12.45,12.45,12.45,3263
2021-07-09,13.07,13.07,13.07,13.07,6950
2021-07-12,13.72,13.72,13.72,13.72,6179
2021-07-13,14.4,14.4,14.4,14.4,7129
2021-07-14,15.12,15.12,13.68,15.12,52512
2021-07-15,15.12,15.87,15.12,15.87,10025
2021-07-16,16.66,16.66,16.66,16.66,7172
2021-07-26,15.83,15.83,15.83,15.83,10302
2021-07-27,15.04,16.62,15.04,16.62,41435
2021-07-28,17.45,17.45,17.45,17.45,10118
2021-07-29,18.32,18.32,18.32,18.32,11401
2021-07-30,19.23,19.23,19.23,19.23,16869
2021-08-02,20.1,20.15,18.35,20.15,23509
2021-08-03,21.15,21.15,19.15,21.15,25636
2021-08-04,22.1,22.2,20.1,21.15,47009
2021-08-05,21.6,22.2,20.2,21.4,32784
2021-08-06,22.15,22.15,20.35,20.4,52040
2021-08-09,20.85,20.85,19.4,19.4,8134
2021-08-10,18.45,18.45,18.45,18.45,2563
2021-08-11,17.55,17.55,17.55,17.55,1056
2021-08-12,16.7,18.35,16.7,16.7,40941
2021-08-13,16.05,17.0,15.9,16.25,11309
2021-08-16,15.55,16.0,15.45,15.5,8331
2021-08-17,15.2,15.85,14.85,15.15,3921
2021-08-18,15.7,15.7,14.55,14.75,6647
2021-08-20,14.95,15.0,14.05,14.1,6377
2021-08-23,14.1,14.45,13.4,14.05,20750
2021-08-24,14.5,14.75,14.2,14.7,8438
2021-08-25,15.0,15.4,15.0,15.4,3132
2021-08-26,16.0,16.15,16.0,16.15,2057
2021-08-27,16.9,16.95,16.9,16.95,1170
2021-08-30,17.45,17.75,17.45,17.75,3817
2021-08-31,18.6,18.6,18.4,18.6,7736
2021-09-01,19.5,19.5,19.5,19.5,11635
2021-09-02,20.45,20.45,19.0,20.4,18115
