Datetime,Open,High,Low,Close,Volume
2019-05-28,57.0,57.85,56.2,57.2,532136
2019-05-29,57.8,57.8,55.3,55.75,360819
2019-05-30,55.5,56.55,54.6,55.65,311889
2019-06-03,55.45,55.45,53.3,53.6,326946
2019-06-10,52.6,52.65,51.2,51.4,272845
2019-06-11,51.4,54.1,51.15,53.0,353300
2019-06-12,52.6,52.75,51.0,51.4,307438
2019-06-13,51.5,51.75,51.0,51.4,282433
2019-06-14,51.85,51.85,50.5,50.8,115025
2019-06-17,50.55,50.65,49.55,49.75,145147
2019-06-18,50.2,50.7,49.8,50.45,140005
2019-06-19,51.0,51.2,47.3,47.8,241585
2019-06-20,48.7,50.25,47.2,50.15,202734
2019-06-21,50.45,50.45,48.4,48.9,283965
2019-06-24,50.0,50.7,48.25,49.8,387339
2019-06-25,50.9,50.9,48.9,49.55,189622
2019-06-26,49.0,50.5,49.0,50.0,218416
2019-06-27,50.0,50.6,49.8,49.95,149377
2019-06-28,49.1,50.25,49.1,49.3,155531
2019-07-01,49.35,51.5,49.35,50.55,276413
2019-07-02,51.0,52.15,50.65,51.9,324171
2019-07-03,52.05,52.4,51.1,51.6,304997
2019-07-04,51.5,52.2,51.25,51.85,187997
2019-07-05,51.55,51.85,50.2,50.5,233975
2019-07-08,50.0,50.05,48.9,49.25,194868
2019-07-09,50.0,51.4,48.7,51.2,184945
2019-07-10,51.85,52.1,50.75,51.8,278101
2019-07-11,52.2,52.65,51.8,52.25,222743
2019-07-12,51.2,52.75,51.2,52.1,107683
2019-07-15,51.2,53.3,50.6,51.6,316074
2019-07-16,52.15,52.4,51.15,52.2,138330
2019-07-17,52.25,54.0,52.25,53.3,339492
2019-07-18,53.5,54.5,52.8,53.4,303489
2019-07-19,53.85,53.85,51.15,51.5,385302
2019-07-22,52.2,52.2,50.5,50.8,296607
2019-07-23,51.0,51.75,50.4,50.55,277299
2019-07-24,50.55,50.9,49.25,50.0,235789
2019-07-25,48.25,49.85,48.25,49.55,316652
2019-07-26,49.5,50.9,48.8,50.7,96596
2019-07-29,50.9,51.45,49.75,51.0,338997
2019-07-30,51.2,51.55,48.5,49.1,214441
2019-07-31,48.8,49.55,48.15,49.15,181636
2019-08-01,49.1,49.95,48.6,49.3,88788
2019-08-02,49.2,49.6,48.1,49.1,125627
2019-08-05,49.45,49.45,46.45,48.0,189862
2019-08-06,48.45,48.6,47.35,47.85,103812
2019-08-07,47.8,48.35,47.05,47.3,69642
2019-08-08,47.15,48.0,46.8,47.8,100780
2019-08-09,48.95,48.95,47.6,48.05,89063
2019-08-13,48.1,48.25,46.0,46.6,88646
2019-08-14,46.8,47.15,46.25,46.85,86388
2019-08-16,46.4,49.35,45.7,48.5,213778
2019-08-19,49.1,50.75,48.5,50.35,130607
2019-08-20,50.3,50.8,49.1,50.4,121027
2019-08-21,50.2,50.35,48.55,48.9,87004
2019-08-22,48.7,49.0,46.0,46.55,159742
2019-08-23,46.55,48.2,45.4,47.3,165869
2019-08-26,48.2,48.5,47.2,47.85,97307
2019-08-27,48.1,49.55,47.85,49.35,112156
2019-08-28,49.65,50.25,47.65,47.85,163224
2019-08-29,47.9,48.3,47.4,47.85,94165
2019-08-30,47.85,48.6,47.8,48.3,97457
2019-09-03,48.2,48.5,47.55,47.7,117613
2019-09-04,47.85,48.85,47.8,48.3,53788
