Datetime,Open,High,Low,Close,Volume
2021-05-20,4.75,4.75,4.75,4.75,20
2021-05-21,4.84,4.84,4.84,4.84,20
2021-10-13,5.18,5.18,5.18,5.18,1924
2021-10-19,5.43,5.43,5.43,5.43,2
2021-10-20,5.7,5.7,5.7,5.7,30
2021-10-25,5.99,5.99,5.99,5.99,424
2021-11-01,5.99,5.99,5.99,5.99,2
2021-11-08,5.99,5.99,5.99,5.99,154
2021-11-15,5.99,5.99,5.99,5.99,486
2021-11-29,5.99,5.99,5.99,5.99,538
2021-12-06,5.99,5.99,5.99,5.99,346
2021-12-13,5.99,5.99,5.99,5.99,96
2021-12-20,5.99,6.28,5.99,6.28,2886
2022-01-03,6.28,6.28,6.28,6.28,770
2022-01-17,6.28,6.28,6.28,6.28,272
2022-01-24,6.28,6.28,6.28,6.28,1924
2022-02-14,6.6,6.6,6.6,6.6,2
2022-02-21,6.6,6.6,6.6,6.6,58
2022-03-07,6.6,6.6,6.6,6.6,96
2022-04-04,6.6,6.6,6.6,6.6,962
2022-04-25,6.92,6.92,6.92,6.92,194
2022-06-13,7.27,7.27,7.27,7.27,2
2022-06-20,7.27,7.27,7.27,7.27,962
2022-06-27,7.27,7.27,7.27,7.27,44
2022-07-04,7.26,7.26,7.26,7.26,2462
2022-07-11,7.62,7.62,7.62,7.62,154
2022-07-25,7.62,7.62,7.62,7.62,5770
2022-08-08,7.98,7.98,7.98,7.98,26
2022-09-05,7.98,7.98,7.98,7.98,116
2022-09-19,8.37,8.37,8.37,8.37,10
2022-10-10,8.37,8.37,8.37,8.37,770
2022-11-14,8.78,8.78,8.78,8.78,5020
2022-11-21,8.78,8.78,8.78,8.78,42370
2022-11-28,8.78,8.78,8.78,8.78,1922
2022-12-12,8.78,8.78,8.49,8.49,578
2023-01-09,8.9,8.9,8.9,8.9,10
2023-02-13,9.33,9.33,9.33,9.33,20
2023-02-20,9.33,9.33,9.33,9.33,192
2023-03-13,9.33,9.33,9.33,9.33,192
2023-03-20,9.79,9.79,9.79,9.79,222
2023-04-03,9.79,9.79,9.79,9.79,480
2023-04-10,9.79,9.79,9.79,9.79,962
2023-05-02,9.79,9.79,9.79,9.79,384
2023-05-08,10.28,10.28,10.28,10.28,20
2023-05-29,10.28,10.28,10.28,10.28,770
2023-06-05,10.28,10.28,10.28,10.28,962
2023-06-12,10.79,10.79,10.79,10.79,157458
2023-06-19,10.79,10.79,10.79,10.79,12
2023-06-20,11.33,11.33,11.33,11.33,2404
2023-06-21,11.89,11.89,11.89,11.89,196
2023-06-22,12.48,12.48,12.48,12.48,206
2023-06-23,13.1,13.1,13.1,13.1,26
2023-06-27,13.76,13.76,13.76,13.76,366
2023-06-28,14.44,14.44,14.44,14.44,22
2023-06-30,15.17,15.17,15.17,15.17,1068
2023-07-03,15.93,15.93,15.93,15.93,2950
2023-07-04,16.72,16.72,16.72,16.72,2
2023-07-05,17.56,17.56,17.56,17.56,10
2023-07-06,18.43,18.43,18.43,18.43,184710
2023-07-07,19.35,19.35,19.35,19.35,4050
2023-07-10,20.32,20.32,20.32,20.32,143678
2023-07-11,21.33,21.33,19.3,19.3,227424
2023-07-12,18.34,19.78,18.34,18.34,67896
2023-07-13,17.42,19.25,17.42,19.25,116898
2023-07-14,19.5,19.5,18.29,18.29,23078
2023-07-17,17.38,18.89,17.38,17.39,40410
2023-07-18,16.52,17.43,16.52,17.33,25368
2023-07-19,17.0,17.95,16.93,17.12,14004
2023-07-20,17.75,17.98,16.7,17.98,4020
2023-07-21,18.63,18.87,18.27,18.87,15252
2023-07-24,19.8,19.81,18.87,18.98,37286
2023-07-25,18.9,19.37,18.9,19.0,5028
2023-07-26,19.0,19.93,18.05,19.0,9522
2023-07-27,19.95,19.95,18.06,19.75,47646
2023-07-28,19.75,20.73,19.13,20.54,34548
2023-07-31,21.5,21.5,19.88,20.45,3156
2023-08-01,19.83,21.0,19.43,20.0,38500
2023-08-02,19.98,20.83,19.0,20.0,11378
2023-08-03,19.0,19.0,19.0,19.0,7580
2023-08-04,18.05,18.05,18.05,18.05,97868
2023-08-07,17.15,17.15,17.15,17.15,100384
2023-08-08,16.3,18.01,16.3,17.69,305368
2023-08-09,17.5,17.7,16.81,16.95,69100
2023-08-10,16.1,17.48,16.1,16.93,125556
2023-08-11,17.0,17.77,16.13,17.77,82266
2023-08-14,18.25,18.38,17.01,17.99,86668
2023-08-16,18.35,18.89,18.0,18.89,98472
2023-08-17,19.83,19.83,19.74,19.83,58774
2023-08-18,20.82,20.82,20.82,20.82,86590
2023-08-21,21.23,21.23,21.23,21.23,66834
2023-08-22,21.65,21.65,21.65,21.65,5100
2023-08-23,22.08,22.08,22.0,22.0,8800
2023-08-24,22.44,22.44,22.44,22.44,19572
