Datetime,Open,High,Low,Close,Volume
2019-05-28,22.75,23.0,20.5,22.7,3177
2019-05-29,23.6,23.6,20.9,22.7,121
2019-05-30,23.9,24.95,21.2,22.3,1176
2019-06-03,21.95,21.95,20.0,20.45,145
2019-06-10,19.0,20.4,19.0,20.4,111
2019-06-11,19.95,19.95,19.0,19.35,324
2019-06-12,19.55,21.35,17.05,18.2,5264
2019-06-13,18.9,18.95,18.0,18.35,4833
2019-06-14,18.95,18.95,17.8,17.8,478
2019-06-17,20.0,20.0,18.5,19.75,259
2019-06-18,23.4,23.4,19.3,20.0,305
2019-06-19,19.95,20.0,18.0,18.2,1041
2019-06-20,18.25,19.3,17.0,17.4,3136
2019-06-21,17.6,18.4,17.0,17.1,1873
2019-06-24,17.8,19.3,17.8,18.55,90
2019-06-25,18.0,18.0,17.35,17.6,650
2019-06-26,20.0,20.0,17.7,18.0,666
2019-06-27,18.0,18.0,17.55,17.8,798
2019-06-28,18.0,18.0,17.25,17.5,2404
2019-07-01,17.0,18.0,17.0,17.25,339
2019-07-02,17.25,17.8,17.25,17.5,430
2019-07-03,17.0,19.8,16.05,19.5,1647
2019-07-04,18.45,18.45,17.75,18.15,476
2019-07-05,19.45,19.45,18.95,18.95,2
2019-07-08,19.8,19.8,17.8,17.9,132
2019-07-09,20.8,20.8,18.45,19.0,133
2019-07-10,21.15,21.15,17.75,17.85,459
2019-07-11,18.45,19.85,17.7,19.85,200
2019-07-12,19.55,19.55,17.8,17.9,414
2019-07-15,17.9,17.9,17.3,17.55,727
2019-07-16,17.9,17.9,17.15,17.15,453
2019-07-17,17.8,17.8,17.2,17.2,455
2019-07-18,17.5,17.5,17.0,17.5,160
2019-07-19,17.0,17.5,17.0,17.5,210
2019-07-22,17.0,17.5,14.1,16.1,2265
2019-07-23,14.5,17.0,14.5,16.95,1002
2019-07-24,17.35,17.35,16.55,17.25,551
2019-07-25,17.9,17.9,16.7,17.5,697
2019-07-26,18.25,18.25,18.25,18.25,10
2019-07-29,17.45,17.6,16.3,17.25,220
2019-07-30,16.95,18.2,16.2,17.15,139
2019-07-31,17.05,17.05,15.0,15.35,1283
2019-08-01,15.95,15.95,15.35,15.35,265
2019-08-02,17.5,17.5,15.0,16.7,1342
2019-08-05,18.95,18.95,15.15,16.7,605
2019-08-06,19.9,19.9,17.25,17.75,314
2019-08-07,17.45,17.45,16.0,17.45,610
2019-08-08,15.75,17.7,15.75,17.55,233
2019-08-09,17.7,17.7,16.45,17.55,122
2019-08-13,16.6,17.85,16.5,17.0,509
2019-08-14,17.5,17.95,16.0,16.55,461
2019-08-16,15.95,17.8,15.35,16.35,149
2019-08-19,15.7,16.5,15.05,15.45,2631
2019-08-20,15.0,15.0,15.0,15.0,10
2019-08-21,16.0,16.35,14.8,15.65,2131
2019-08-22,16.9,16.9,14.2,14.9,540
2019-08-23,13.5,16.35,13.5,15.95,961
2019-08-26,16.0,16.75,15.8,16.75,455
2019-08-27,17.15,17.15,15.5,15.8,2715
2019-08-28,16.45,16.45,14.75,14.85,1103
2019-08-29,15.0,15.0,15.0,15.0,100
2019-08-30,15.45,15.45,14.0,14.85,2667
2019-09-03,13.8,14.95,13.4,13.5,2200
2019-09-04,13.0,13.75,13.0,13.75,5090
2019-09-05,13.5,14.75,13.0,14.75,4369
2019-09-06,14.05,14.93,14.0,14.02,3709
2019-09-11,14.62,14.62,14.0,14.3,154
2019-09-12,14.97,14.97,14.87,14.89,35
2019-09-13,14.98,14.98,13.5,14.88,562
2019-09-16,16.35,16.35,13.6,13.9,1778
2019-09-17,15.0,15.25,13.2,15.13,228
2019-09-18,16.18,16.18,14.5,15.73,217
2019-09-19,16.94,16.94,14.16,14.4,886
