Datetime,Open,High,Low,Close,Volume
2019-05-29,0.17,0.17,0.17,0.17,18330
2019-06-03,0.17,0.17,0.17,0.17,17480
2019-06-10,0.17,0.17,0.17,0.17,11550
2019-06-19,0.17,0.17,0.17,0.17,6020
2019-06-20,0.17,0.17,0.17,0.17,20
2019-06-21,0.17,0.17,0.17,0.17,11730
2019-07-25,0.16,0.16,0.16,0.16,990
2019-08-07,0.16,0.16,0.16,0.16,300
2019-11-06,0.16,0.16,0.16,0.16,0
2019-12-06,0.16,0.16,0.16,0.16,0
2020-06-04,0.16,0.16,0.16,0.16,0
2020-06-12,0.16,0.16,0.16,0.16,50
2020-08-11,0.16,0.16,0.16,0.16,70
2020-08-14,0.15,0.15,0.15,0.15,0
2020-09-01,0.15,0.15,0.15,0.15,0
2020-10-19,0.15,0.15,0.15,0.15,20
2020-10-21,0.15,0.15,0.15,0.15,10
2020-11-24,0.15,0.15,0.15,0.15,90
2020-12-11,0.15,0.15,0.15,0.15,10
2020-12-16,0.14,0.14,0.14,0.14,180
2020-12-29,0.14,0.14,0.14,0.14,180
2021-01-04,0.14,0.14,0.14,0.14,180
2021-01-08,0.14,0.14,0.14,0.14,0
2021-01-14,0.13,0.13,0.13,0.13,0
2021-01-15,0.13,0.13,0.13,0.13,80
2021-01-18,0.13,0.13,0.13,0.13,0
2021-01-29,0.13,0.13,0.13,0.13,150
2021-02-08,0.13,0.13,0.13,0.13,80
2021-02-09,0.12,0.12,0.12,0.12,150
2021-02-23,0.12,0.12,0.12,0.12,180
2021-02-25,0.12,0.12,0.12,0.12,1830
2021-03-09,0.12,0.12,0.12,0.12,31360
2021-03-18,0.12,0.12,0.12,0.12,0
2021-03-19,0.12,0.12,0.12,0.12,20
2021-03-25,0.13,0.13,0.13,0.13,45800
2021-03-26,0.13,0.13,0.13,0.13,10
2021-04-08,0.13,0.13,0.13,0.13,0
2021-04-09,0.13,0.13,0.13,0.13,21260
2021-04-13,0.13,0.14,0.13,0.14,17960
2021-04-15,0.14,0.14,0.14,0.14,0
2021-04-16,0.14,0.14,0.14,0.14,63800
2021-04-19,0.15,0.15,0.15,0.15,52230
2021-04-20,0.16,0.16,0.16,0.16,56820
2021-04-26,0.17,0.17,0.17,0.17,0
2021-04-27,0.17,0.17,0.17,0.17,0
2021-04-28,0.18,0.18,0.18,0.18,0
2021-04-29,0.19,0.19,0.19,0.19,0
2021-04-30,0.2,0.2,0.2,0.2,0
2021-05-03,0.21,0.21,0.21,0.21,190
2021-05-04,0.22,0.22,0.22,0.22,0
2021-05-05,0.23,0.23,0.23,0.23,0
2021-05-06,0.24,0.24,0.24,0.24,190
2021-05-07,0.26,0.26,0.26,0.26,0
2021-05-11,0.26,0.26,0.26,0.26,180
2021-05-17,0.27,0.27,0.27,0.27,119140
2021-05-18,0.27,0.27,0.27,0.27,0
2021-05-19,0.28,0.28,0.28,0.28,160
2021-05-20,0.28,0.28,0.28,0.28,90
2021-05-21,0.29,0.29,0.29,0.29,100
2021-05-24,0.29,0.29,0.29,0.29,622300
2021-05-27,0.3,0.3,0.3,0.3,20
2021-05-31,0.31,0.31,0.31,0.31,20
2021-06-03,0.31,0.31,0.31,0.31,50
2021-06-08,0.33,0.33,0.33,0.33,50
2021-06-09,0.33,0.33,0.33,0.33,0
2021-06-14,0.34,0.34,0.34,0.34,70
2021-06-16,0.36,0.36,0.36,0.36,9080
2021-06-21,0.37,0.37,0.37,0.37,30
2021-06-22,0.39,0.39,0.39,0.39,3510
