Datetime,Open,High,Low,Close,Volume
2019-05-28,3981.0,4020.5,3854.05,3911.35,1461
2019-05-29,3901.05,3910.0,3800.0,3858.25,705
2019-05-30,3878.5,3883.7,3810.0,3870.2,1575
2019-06-03,3840.0,3840.0,3759.0,3792.95,247
2019-06-10,3658.4,3679.45,3650.0,3653.5,258
2019-06-11,3643.7,3675.55,3617.65,3661.3,55
2019-06-12,3665.8,3665.8,3610.0,3610.9,178
2019-06-13,3605.0,3644.0,3576.35,3609.5,312
2019-06-14,3588.65,3606.0,3505.0,3514.75,625
2019-06-17,3514.75,3514.75,3407.25,3417.15,416
2019-06-18,3406.0,3406.0,3325.0,3340.75,395
2019-06-19,3430.0,3430.0,3276.0,3293.35,283
2019-06-20,3285.45,3535.0,3265.1,3450.0,958
2019-06-21,3426.5,3426.5,3321.0,3324.6,497
2019-06-24,3341.6,3373.0,3310.0,3362.65,180
2019-06-25,3340.0,3374.45,3337.2,3363.45,359
2019-06-26,3350.0,3355.0,3206.6,3290.25,1618
2019-06-27,3303.9,3454.0,3265.0,3410.3,577
2019-06-28,3431.8,3499.95,3420.35,3458.5,520
2019-07-01,3473.7,3480.0,3399.65,3440.55,425
2019-07-02,3419.55,3439.0,3360.05,3391.45,196
2019-07-03,3363.4,3391.95,3276.05,3291.5,652
2019-07-04,3312.0,3408.9,3294.0,3361.05,337
2019-07-05,3400.0,3465.0,3385.05,3450.5,123
2019-07-08,3462.0,3462.0,3364.45,3450.65,156
2019-07-09,3380.1,3405.0,3317.0,3337.15,331
2019-07-10,3315.0,3358.95,3301.75,3343.95,132
2019-07-11,3350.0,3350.0,3252.0,3325.85,306
2019-07-12,3340.0,3410.75,3340.0,3388.9,27
2019-07-15,3405.0,3444.0,3330.7,3425.0,318
2019-07-16,3384.1,3424.7,3381.95,3396.8,613
2019-07-17,3410.0,3414.45,3326.05,3354.2,273
2019-07-18,3342.95,3364.65,3310.0,3336.2,171
2019-07-19,3333.2,3333.2,3279.35,3281.3,181
2019-07-22,3260.0,3260.0,3213.0,3231.55,360
2019-07-23,3224.0,3285.0,3200.6,3271.55,151
2019-07-24,3200.05,3214.55,3122.0,3161.85,1778
