Datetime,Open,High,Low,Close,Volume
2019-05-28,205.0,205.0,200.0,203.15,2988
2019-05-29,205.0,205.0,195.0,198.9,1353
2019-05-30,202.45,223.75,200.0,210.7,40831
2019-06-03,207.9,207.9,203.1,204.55,3933
2019-06-10,185.25,202.0,185.25,192.25,6798
2019-06-11,192.0,195.0,190.0,190.75,6345
2019-06-12,189.85,211.0,189.85,205.5,24466
2019-06-13,202.95,202.95,195.85,197.05,1128
2019-06-14,196.0,200.35,193.05,193.75,954
2019-06-17,190.0,190.0,182.1,185.4,7757
2019-06-18,183.4,190.0,175.95,180.7,5014
2019-06-19,181.7,182.0,171.2,172.05,2315
2019-06-20,176.9,176.9,174.4,175.8,976
2019-06-21,179.0,182.75,171.0,172.3,4036
2019-06-24,173.7,176.0,167.05,175.75,4112
2019-06-25,175.4,184.95,175.1,180.95,2341
2019-06-26,183.7,187.6,180.0,185.6,1561
2019-06-27,188.9,199.35,188.9,194.7,7443
2019-06-28,205.0,205.0,189.6,190.05,3235
2019-07-01,194.5,194.5,191.05,191.35,513
2019-07-02,191.25,196.0,191.25,194.35,618
2019-07-03,190.25,194.2,187.1,190.35,1739
2019-07-04,197.0,197.0,187.9,190.3,1228
2019-07-05,193.3,193.3,182.7,184.3,2930
2019-07-08,179.0,180.05,176.1,176.25,1065
2019-07-09,177.55,181.5,175.5,177.15,1043
2019-07-10,175.9,177.0,173.6,174.05,1161
2019-07-11,177.25,179.0,173.0,174.55,1023
2019-07-12,174.65,195.0,174.25,185.65,8294
2019-07-15,187.5,187.5,178.45,179.7,1628
2019-07-16,183.0,183.6,178.1,178.3,352
2019-07-17,180.0,180.0,177.2,177.95,1485
2019-07-18,176.3,176.75,170.7,173.0,1205
2019-07-19,179.9,184.85,173.2,173.65,3294
2019-07-22,171.0,172.45,168.3,168.9,2589
2019-07-23,168.35,175.15,168.35,172.35,2908
2019-07-24,171.7,171.8,167.6,168.3,1030
2019-07-25,169.1,172.5,168.6,168.7,597
2019-07-26,169.3,171.7,169.3,171.0,114
2019-07-29,170.9,176.25,166.0,168.15,4093
2019-07-30,168.15,168.15,159.85,162.45,2632
2019-07-31,157.0,160.65,155.5,159.85,1192
2019-08-01,158.55,160.5,155.0,155.65,718
2019-08-02,153.3,154.35,150.0,151.95,3388
2019-08-05,151.0,152.0,145.3,151.65,1321
2019-08-06,155.0,157.0,152.75,155.35,1341
2019-08-07,162.0,162.0,156.45,157.75,1728
2019-08-08,160.1,162.0,157.3,158.35,866
2019-08-09,164.75,164.75,161.0,161.95,1049
2019-08-13,169.25,182.25,165.05,166.35,10851
2019-08-14,169.15,174.2,168.35,170.65,1505
2019-08-16,170.0,170.0,165.1,165.65,967
2019-08-19,169.4,169.4,166.0,166.6,881
2019-08-20,165.65,166.5,163.15,163.2,199
2019-08-21,162.8,163.55,148.0,151.25,3053
2019-08-22,152.25,152.25,142.65,144.1,1665
2019-08-23,143.85,146.0,140.6,144.0,3217
2019-08-26,148.8,158.8,145.6,152.6,5754
2019-08-27,152.05,158.8,152.05,156.5,2585
2019-08-28,153.75,160.15,153.75,157.95,2970
2019-08-29,157.9,160.0,156.5,159.75,1860
2019-08-30,158.6,160.0,158.2,159.85,337
2019-09-03,161.5,168.3,157.05,160.7,6231
2019-09-04,162.0,163.2,161.05,162.55,397
2019-09-05,162.3,166.3,162.0,165.2,1584
2019-09-06,166.9,168.55,166.2,167.35,1553
2019-09-11,174.0,182.5,172.3,177.9,3604
2019-09-12,183.0,186.35,176.25,178.05,1447
2019-09-13,180.05,182.0,173.35,179.0,1929
2019-09-16,174.85,184.9,171.0,178.95,2729
2019-09-17,183.0,184.0,175.1,176.55,811
2019-09-18,175.8,180.0,174.1,176.15,897
2019-09-19,174.0,175.35,172.05,172.45,647
2019-09-20,173.6,184.0,173.6,179.8,3390
2019-09-23,180.85,184.25,178.55,180.15,3053
2019-09-24,183.0,183.0,176.25,176.95,812
2019-09-25,184.9,190.0,174.15,175.0,2135
2019-09-26,178.4,178.4,168.0,170.7,3422
2019-09-27,170.5,171.2,162.35,163.4,2512
2019-09-30,163.25,163.25,150.5,151.8,8025
2019-10-01,157.0,158.05,151.1,151.1,503
2019-10-03,152.0,153.25,150.15,152.4,457
