Datetime,Open,High,Low,Close,Volume
2023-12-27,282.0,324.55,262.05,312.5,1829162
2023-12-28,310.5,323.5,295.1,297.25,586837
2023-12-29,297.4,298.85,289.0,292.4,108871
2024-01-01,290.35,292.7,281.0,282.85,200935
2024-01-02,282.4,290.6,276.9,284.55,161365
2024-01-03,284.7,293.3,280.2,281.1,337872
2024-01-04,281.6,285.55,279.3,281.05,203373
2024-01-05,282.95,282.95,276.25,278.5,87406
2024-01-08,278.7,279.65,267.25,271.2,106505
2024-01-09,271.65,274.95,266.0,267.25,135802
2024-01-10,267.85,269.7,264.25,266.35,43811
2024-01-11,266.35,275.7,266.35,270.35,84151
2024-01-12,271.8,274.15,271.05,272.5,38487
2024-01-15,274.05,275.95,269.4,272.05,112405
2024-01-16,272.65,273.9,266.25,269.95,25232
2024-01-17,272.8,288.9,272.0,274.75,315495
2024-01-18,274.3,275.15,262.75,267.9,155967
2024-01-19,270.4,274.0,265.25,266.55,21394
2024-01-20,267.85,269.55,265.2,266.2,41548
2024-01-23,265.45,267.8,251.55,252.7,111743
2024-01-24,252.75,258.7,251.3,252.65,22965
2024-01-25,252.95,255.5,250.75,252.3,32039
2024-01-29,253.95,262.0,252.9,258.8,62665
2024-01-30,261.0,263.0,258.4,259.65,12605
2024-01-31,259.9,266.0,259.6,265.1,36153
2024-02-01,268.9,275.05,260.2,272.0,86084
2024-02-02,272.15,278.2,268.4,272.65,45605
2024-02-05,267.35,273.0,258.75,260.2,146920
2024-02-06,261.5,262.1,253.25,253.7,23465
2024-02-07,259.85,263.65,253.55,261.65,27840
2024-02-08,262.0,264.0,252.5,253.35,49396
2024-02-09,253.55,255.9,246.5,249.1,17296
2024-02-12,249.8,250.05,241.25,244.6,46079
2024-02-13,243.05,245.0,237.55,238.5,13804
2024-02-14,232.9,246.0,230.1,244.5,28578
2024-02-15,235.35,250.6,231.0,245.2,36921
2024-02-16,246.8,253.0,239.05,239.95,21379
2024-02-19,244.75,244.75,233.7,234.7,23200
2024-02-20,239.85,239.85,233.8,234.3,20014
2024-02-21,235.15,236.85,226.0,227.4,79100
2024-02-22,231.95,234.05,227.0,233.3,49601
2024-02-23,235.45,235.45,231.2,233.25,12050
2024-02-26,233.7,235.5,231.5,232.25,8019
2024-02-27,232.4,239.95,230.3,237.3,44036
2024-02-28,237.9,239.0,225.25,227.85,38859
2024-02-29,230.0,230.0,222.75,225.6,8915
2024-03-01,229.9,229.9,222.3,223.35,20731
2024-03-02,220.6,234.5,220.6,234.1,32895
2024-03-04,235.0,235.85,225.0,226.8,36249
2024-03-05,227.0,227.0,219.1,219.5,36792
2024-03-06,220.15,220.5,198.65,205.45,79902
2024-03-07,209.0,209.4,197.2,198.7,81590
2024-03-11,199.4,201.8,188.9,190.65,84952
2024-03-12,191.05,192.6,182.65,185.5,44752
2024-03-13,185.1,189.05,177.0,183.5,49244
2024-03-14,184.05,190.75,180.05,180.9,32973
2024-03-15,180.0,183.85,174.9,177.45,115130
2024-03-18,179.75,197.5,179.0,195.4,51876
2024-03-19,195.0,195.0,186.0,186.6,50508
2024-03-20,186.05,188.1,176.2,177.05,53415
2024-03-21,182.25,187.9,178.0,179.5,70885
2024-03-22,179.65,183.3,174.7,179.6,104331
2024-03-26,178.75,180.6,174.05,175.35,34979
2024-03-27,175.35,178.45,167.4,169.05,109685
2024-03-28,170.7,174.85,165.8,166.75,121319
2024-04-01,168.75,180.15,168.75,179.7,37638
2024-04-02,173.2,187.7,173.2,186.0,140313
2024-04-03,184.75,201.85,180.35,197.15,292577
2024-04-04,201.2,211.45,201.2,203.9,161421
2024-04-05,208.0,208.15,200.6,202.5,32809
2024-04-08,204.0,205.65,196.8,197.45,45071
2024-04-09,197.9,202.15,191.7,193.65,30754
2024-04-10,193.7,194.8,189.0,190.7,29189
2024-04-12,193.85,195.0,188.95,190.95,30630
2024-04-15,177.05,187.75,177.05,184.9,19192
2024-04-16,187.1,187.8,182.95,183.5,21054
2024-04-18,186.45,192.8,183.3,185.2,20039
2024-04-19,184.75,185.85,180.65,184.1,19585
2024-04-22,187.2,188.55,184.65,185.3,20477
2024-04-23,185.3,190.0,185.2,188.65,22170
2024-04-24,188.5,192.55,188.5,190.95,7741
2024-04-25,190.05,193.2,187.55,188.55,19364
2024-04-26,187.8,189.15,185.35,186.65,4161
2024-04-29,188.0,188.5,183.4,184.05,24597
2024-04-30,185.35,186.45,181.75,182.8,10342
2024-05-02,184.75,188.1,181.05,186.4,84960
2024-05-03,189.0,189.0,182.3,186.2,76904
2024-05-06,184.2,187.25,179.1,180.8,34854
2024-05-07,180.25,183.25,177.1,178.65,65980
2024-05-08,178.05,182.4,177.05,180.05,5036
2024-05-09,180.0,180.55,173.0,174.15,37574
2024-05-10,170.75,176.6,170.65,171.85,20908
2024-05-13,172.0,173.35,169.35,170.45,36538
2024-05-14,172.0,173.6,170.3,170.85,7855
2024-05-15,174.75,174.75,169.0,170.4,5116
2024-05-16,170.5,172.55,170.0,171.55,19806
2024-05-17,174.95,177.35,172.25,175.7,13646
2024-05-18,174.5,177.8,174.5,177.05,3149
2024-05-21,177.05,178.5,175.65,176.6,5800
2024-05-22,178.0,178.0,174.2,174.7,13981
2024-05-23,174.95,175.85,170.85,171.6,8500
2024-05-24,174.95,174.95,169.0,169.25,35836
2024-05-27,169.65,172.8,167.05,167.6,36070
2024-05-28,167.6,173.0,167.4,169.25,8424
2024-05-29,170.0,170.75,168.55,168.95,4779
2024-05-30,168.1,172.9,167.6,168.2,20990
2024-05-31,165.95,166.05,160.6,162.3,61185
2024-06-03,169.0,169.0,158.3,160.05,61720
2024-06-04,161.0,161.0,145.2,150.9,85210
2024-06-05,154.0,159.0,147.2,154.45,77124
2024-06-06,160.0,161.9,157.55,160.5,183110
2024-06-07,162.9,162.9,159.45,161.25,25048
2024-06-10,161.25,166.7,160.15,165.65,21710
2024-06-11,166.4,167.0,162.25,163.3,9469
2024-06-12,163.05,165.45,162.5,162.85,8079
2024-06-13,163.9,172.4,163.9,168.05,27460
2024-06-14,171.35,176.0,168.0,174.0,81592
2024-06-18,175.0,175.9,171.0,172.05,14465
2024-06-19,174.45,174.45,169.2,170.15,25559
2024-06-20,172.0,172.0,168.4,168.65,12713
2024-06-21,169.95,171.1,167.7,169.85,11637
2024-06-24,169.0,169.6,166.0,167.1,16178
2024-06-25,169.6,169.6,166.05,166.35,3031
2024-06-26,169.4,169.4,164.2,164.85,10758
2024-06-27,164.7,165.2,162.25,163.0,32038
2024-06-28,163.4,164.45,161.7,163.25,19319
2024-07-01,162.0,170.4,162.0,169.7,9779
2024-07-02,171.95,171.95,166.15,167.9,8498
2024-07-03,170.95,174.2,168.95,172.75,31045
2024-07-04,173.9,174.6,169.0,169.75,12426
2024-07-05,170.3,172.15,167.0,168.35,23634
2024-07-08,165.2,172.6,165.2,168.85,9646
2024-07-09,168.25,171.75,167.25,167.95,10389
2024-07-10,169.95,171.95,165.0,170.85,42933
2024-07-11,170.95,178.0,169.35,175.55,82642
2024-07-12,175.5,178.1,171.45,172.2,10482
2024-07-15,172.95,176.0,169.25,172.55,19489
2024-07-16,172.55,174.05,169.2,170.15,17249
2024-07-18,170.1,171.2,165.95,167.25,15322
2024-07-19,165.05,168.35,162.4,163.25,26975
2024-07-22,163.0,164.75,160.25,160.6,7784
2024-07-23,161.1,161.45,156.9,158.6,6365
2024-07-24,160.9,162.25,159.5,160.25,14063
2024-07-25,160.5,161.1,159.05,159.7,31255
2024-07-26,160.75,163.5,159.5,161.05,11240
2024-07-29,163.0,163.0,159.6,160.0,41838
2024-07-30,160.0,161.15,159.5,160.0,45338
2024-07-31,160.95,161.85,160.0,160.55,28111
2024-08-01,162.0,162.25,160.0,160.8,37705
2024-08-02,158.05,160.9,158.05,159.5,27450
2024-08-05,136.4,156.5,136.4,154.3,68729
2024-08-06,154.3,165.95,154.3,163.95,56428
2024-08-07,170.0,192.15,170.0,187.2,235571
2024-08-08,186.2,187.0,177.0,178.5,107714
2024-08-09,180.05,187.85,178.3,182.75,62279
2024-08-12,184.4,184.4,177.7,178.25,22141
2024-08-13,180.0,182.0,170.25,171.15,35172
2024-08-14,174.4,181.5,169.25,174.4,17625
2024-08-16,177.0,178.2,172.65,173.95,7034
2024-08-19,173.0,187.05,173.0,184.9,48803
2024-08-20,184.15,198.8,183.65,194.6,79594
2024-08-21,198.4,198.4,189.6,194.6,21578
2024-08-22,195.95,207.05,194.35,202.25,55429
2024-08-23,210.0,211.0,204.75,208.35,150217
2024-08-26,208.4,228.25,208.4,225.8,129072
2024-08-27,225.15,227.15,217.05,220.4,95239
2024-08-28,224.0,224.0,212.3,213.4,30865
2024-08-29,214.0,215.05,202.5,205.05,63179
2024-08-30,204.25,212.8,203.05,208.45,18992
2024-09-02,205.8,210.5,199.2,200.3,38121
2024-09-03,200.3,208.8,197.4,205.4,55719
2024-09-04,205.5,205.75,199.45,199.9,6624
2024-09-05,204.0,204.95,200.0,201.1,11797
2024-09-06,198.0,203.5,196.2,199.3,6784
2024-09-09,198.0,199.15,193.0,194.1,9941
2024-09-10,197.0,205.1,196.2,201.4,37899
2024-09-11,203.4,209.35,197.8,204.25,24306
2024-09-12,207.0,217.95,205.3,211.1,26745
2024-09-13,209.45,217.7,209.45,212.3,12196
2024-09-16,214.2,216.55,207.2,208.75,5069
2024-09-17,212.0,212.0,202.5,203.95,18211
2024-09-18,202.0,208.0,202.0,203.65,6483
2024-09-19,205.0,206.35,195.0,199.3,5847
2024-09-20,200.0,204.6,197.2,198.2,15792
2024-09-23,207.0,208.05,199.75,205.8,15747
2024-09-24,205.7,213.0,200.1,206.85,24125
2024-09-25,212.95,217.5,205.1,206.6,37213
2024-09-26,209.25,212.5,200.0,202.65,20394
2024-09-27,201.2,205.25,198.9,201.45,12375
2024-09-30,203.25,203.25,198.0,199.85,5149
2024-10-01,199.2,204.5,198.0,199.4,7539
2024-10-03,193.15,199.4,193.15,196.3,12742
2024-10-04,200.0,200.0,191.0,191.5,6484
2024-10-07,195.7,195.7,178.75,181.7,10019
2024-10-08,195.95,195.95,182.95,191.25,10645
2024-10-09,189.9,198.75,189.9,192.8,11233
2024-10-10,193.8,201.0,192.2,196.1,20905
2024-10-11,196.1,201.95,195.9,197.65,5257
2024-10-14,194.0,198.65,194.0,194.6,2002
2024-10-15,199.0,199.35,193.85,194.0,3654
2024-10-16,195.45,196.4,185.5,191.6,8908
2024-10-17,191.95,191.95,186.9,187.65,10906
2024-10-18,187.5,194.2,184.05,189.3,6512
2024-10-21,193.9,193.9,182.5,183.75,5134
2024-10-22,187.0,187.0,166.65,167.9,42820
2024-10-23,167.9,175.1,167.9,173.5,21165
2024-10-24,177.0,177.0,169.15,169.55,5506
2024-10-25,171.75,171.75,156.9,163.25,8564
2024-10-28,166.75,195.5,163.95,191.3,78178
2024-10-29,187.95,194.85,181.65,192.85,57463
2024-10-30,190.0,197.0,187.9,188.45,31481
2024-10-31,185.25,187.8,182.85,183.7,6608
2024-11-01,193.6,193.6,185.9,190.8,2693
2024-11-04,190.45,190.45,182.0,186.05,11627
2024-11-05,185.0,194.6,182.35,190.15,12340
2024-11-06,190.0,193.85,189.4,193.0,6128
2024-11-07,194.0,197.0,191.45,191.95,17158
2024-11-08,195.7,195.95,185.65,186.25,7677
2024-11-11,191.75,191.75,182.1,183.7,7150
2024-11-12,186.45,186.45,176.9,178.1,17256
2024-11-13,176.15,179.5,170.1,170.6,10094
2024-11-14,172.1,175.35,170.0,170.4,3344
2024-11-18,176.45,176.45,167.0,168.3,1816
2024-11-19,169.8,174.4,167.8,168.25,14736
2024-11-21,168.3,171.5,166.95,169.75,4002
2024-11-22,173.15,173.15,167.35,170.0,3171
2024-11-25,175.0,175.0,167.35,167.7,15003
2024-11-26,170.85,170.85,167.25,167.9,10679
2024-11-27,173.9,174.65,168.85,174.0,32371
2024-11-28,177.3,184.75,176.6,179.5,32899
2024-11-29,180.0,183.85,177.6,179.4,13675
2024-12-02,180.05,194.4,179.25,193.05,28163
2024-12-03,193.05,197.3,190.0,195.65,29013
2024-12-04,197.95,202.0,192.15,193.05,23134
2024-12-05,190.0,200.1,190.0,193.65,13450
2024-12-06,197.0,197.1,191.1,193.4,21244
2024-12-09,193.0,198.35,189.0,191.9,22177
2024-12-10,193.75,207.05,191.65,203.05,110811
2024-12-11,203.55,205.0,198.5,204.1,30428
2024-12-12,206.95,213.7,199.45,201.0,55760
2024-12-13,201.0,202.95,195.25,201.35,12394
2024-12-16,201.4,208.0,199.25,203.25,26939
2024-12-17,202.85,202.85,191.7,193.95,26650
2024-12-18,192.2,197.4,188.6,190.65,18432
2024-12-19,190.65,192.45,184.85,186.4,8742
2024-12-20,193.7,193.7,176.75,178.4,29863
2024-12-23,180.2,181.9,174.5,176.5,23283
2024-12-24,176.5,183.1,175.6,179.3,25812
2024-12-26,181.55,181.55,174.25,175.0,11134
2024-12-27,175.0,178.5,174.1,175.95,13170
2024-12-30,178.25,178.25,173.05,175.2,5907
2024-12-31,175.0,175.8,173.3,174.85,18559
2025-01-01,176.1,181.5,176.05,177.1,15784
2025-01-02,178.15,182.35,178.15,181.65,9561
2025-01-03,182.0,182.65,177.95,178.9,12800
2025-01-06,176.0,179.25,170.5,172.25,30738
2025-01-07,172.55,174.75,172.1,173.6,4849
2025-01-08,173.6,173.95,170.05,171.0,9322
2025-01-09,171.2,171.2,167.8,168.45,2751
2025-01-10,169.0,169.0,163.6,164.15,7568
2025-01-13,161.85,165.05,156.0,158.1,13754
2025-01-14,156.05,162.2,156.05,161.45,14984
2025-01-15,161.9,163.9,158.7,160.05,6747
2025-01-16,162.65,163.6,160.45,160.9,10046
2025-01-17,162.0,164.6,157.05,158.55,15936
2025-01-20,160.05,161.0,158.1,160.35,9194
2025-01-21,162.2,164.4,157.9,158.25,10404
2025-01-22,157.35,157.8,151.25,152.05,10683
2025-01-23,153.0,154.75,150.8,152.5,5866
2025-01-24,153.35,153.55,147.0,147.9,6994
2025-01-27,149.2,153.7,144.0,145.85,19728
2025-01-28,147.5,148.85,138.2,140.4,9471
2025-01-29,142.45,143.7,140.4,140.95,6651
2025-01-30,140.55,148.2,140.55,144.95,13485
2025-01-31,147.7,150.0,145.9,149.3,4120
2025-02-01,155.0,156.7,147.1,152.6,30499
2025-02-03,151.05,151.05,143.3,144.9,18785
2025-02-04,144.95,148.0,144.95,146.65,3077
2025-02-05,148.9,151.15,147.2,148.8,5917
2025-02-06,147.5,148.7,145.5,145.7,5975
2025-02-07,145.05,145.45,139.0,140.85,7331
2025-02-10,140.85,142.4,133.3,136.55,39340
2025-02-11,136.3,136.3,125.35,127.75,46050
2025-02-12,127.7,129.35,122.0,124.4,27576
2025-02-13,125.0,129.85,123.3,126.6,24439
2025-02-14,125.0,125.15,119.7,124.1,9311
2025-02-17,124.9,135.5,124.1,133.65,16706
2025-02-18,134.85,134.9,125.85,126.6,14468
2025-02-19,124.05,132.0,124.05,130.2,3207
2025-02-20,130.0,133.9,130.0,132.6,3400
2025-02-21,132.0,135.5,128.5,129.35,8839
2025-02-24,129.3,129.95,126.3,126.6,9669
2025-02-25,126.0,130.25,126.0,127.95,27975
2025-02-27,127.95,130.2,122.85,124.3,30069
2025-02-28,123.3,124.3,118.0,122.5,22316
2025-03-03,123.9,128.6,118.1,118.8,53182
2025-03-04,119.5,121.75,116.85,118.05,28994
2025-03-05,119.4,124.8,119.4,123.5,4125
2025-03-06,121.65,130.2,121.65,128.6,6291
2025-03-07,128.0,133.05,125.6,131.45,36463
2025-03-10,131.0,131.7,122.8,123.6,37399
2025-03-11,131.15,132.35,124.0,130.1,20354
2025-03-12,126.05,134.65,126.05,132.35,8669
2025-03-13,131.1,132.05,129.75,130.7,10350
2025-03-17,131.7,131.9,129.8,130.3,33740
2025-03-18,131.7,135.15,131.65,134.25,10489
2025-03-19,135.0,137.0,132.35,136.15,16671
2025-03-20,136.8,137.95,133.9,135.5,18631
2025-03-21,136.45,139.0,133.05,134.4,7075
2025-03-24,134.75,139.0,134.75,137.4,15306
2025-03-25,139.65,139.65,135.0,135.95,9891
2025-03-26,135.95,136.75,127.4,128.1,27447
2025-03-27,129.1,129.1,124.0,125.45,20621
2025-03-28,125.4,128.35,125.0,125.25,37464
2025-04-01,125.2,127.55,123.4,124.75,18185
2025-04-02,129.0,129.0,121.8,126.95,17139
2025-04-03,128.15,131.0,125.3,125.7,9829
2025-04-04,125.35,127.75,123.15,126.85,7515
2025-04-07,122.5,123.25,118.95,120.95,60039
2025-04-08,121.15,124.75,121.15,123.15,18270
2025-04-09,123.15,123.15,120.15,121.65,16434
2025-04-11,122.5,124.5,119.85,120.45,11362
2025-04-15,125.65,125.7,122.5,123.95,26535
2025-04-16,124.45,126.5,123.55,123.85,6952
2025-04-17,124.6,134.85,123.4,131.8,20303
2025-04-21,132.85,136.65,130.2,135.9,14723
2025-04-22,135.9,137.4,132.35,133.4,23881
2025-04-23,134.9,143.85,133.3,138.35,23858
2025-04-24,134.2,140.15,134.2,138.05,4825
2025-04-25,138.0,138.55,129.5,132.4,11156
2025-04-28,130.55,135.8,129.8,134.9,8209
2025-04-29,136.2,137.35,131.7,132.1,8025
2025-04-30,130.3,133.55,130.0,130.8,2657
2025-05-02,131.55,131.55,129.5,129.95,3035
2025-05-05,142.0,142.0,129.0,129.7,3538
2025-05-06,129.0,130.65,126.0,126.4,8031
2025-05-07,125.9,128.55,125.25,127.5,2320
2025-05-08,125.1,131.0,125.1,127.4,4836
2025-05-09,121.15,125.75,121.15,125.25,10487
2025-05-12,128.65,132.0,128.65,131.15,13611
2025-05-13,130.4,135.5,130.4,133.9,5981
2025-05-14,131.8,138.0,131.8,136.25,10424
2025-05-15,140.5,140.5,136.05,137.3,1864
2025-05-16,136.9,139.9,136.05,137.75,7451
2025-05-19,140.95,147.0,139.4,145.25,40913
2025-05-20,142.1,148.0,142.1,146.05,21722
2025-05-21,143.0,147.7,143.0,143.75,26851
2025-05-22,145.55,146.0,144.0,144.8,3822
2025-05-23,152.2,173.75,152.2,173.75,88274
2025-05-26,176.0,185.65,168.65,181.4,107315
2025-05-27,186.25,186.25,175.15,177.95,28522
2025-05-28,177.35,178.35,173.4,175.4,26703
2025-05-29,175.45,177.0,171.3,172.6,25681
2025-05-30,174.5,174.5,169.0,172.0,16956
2025-06-02,166.0,184.0,166.0,175.8,24567
2025-06-03,176.05,177.8,172.85,174.05,2172
2025-06-04,178.0,178.0,169.4,170.65,13389
2025-06-05,170.45,174.9,170.45,171.55,6785
2025-06-06,172.85,182.75,170.05,180.1,28961
2025-06-09,180.6,184.05,179.0,179.6,26073
2025-06-10,184.0,184.0,177.8,178.35,7757
2025-06-11,177.2,179.85,173.5,175.65,22776
2025-06-12,175.05,178.75,170.05,171.05,6985
2025-06-13,165.0,173.0,164.9,169.5,21295
2025-06-16,169.5,172.2,165.45,170.15,15432
2025-06-17,170.75,172.25,167.05,167.95,4695
2025-06-18,173.85,173.85,165.4,166.2,6113
2025-06-19,170.95,170.95,161.4,162.65,5978
2025-06-20,169.0,169.1,162.2,165.8,3027
2025-06-23,165.8,168.85,159.3,160.5,25009
2025-06-24,166.9,166.9,161.05,161.45,9156
2025-06-25,165.0,169.1,163.0,168.35,10910
2025-06-26,168.5,168.5,161.2,164.35,13531
2025-06-27,165.0,170.6,165.0,165.45,10849
2025-06-30,167.15,170.1,165.55,167.0,3518
2025-07-01,169.0,171.05,166.0,167.1,4507
2025-07-02,167.0,168.0,164.25,166.0,13266
2025-07-03,174.0,174.0,164.0,167.2,12225
2025-07-04,167.25,168.0,165.4,166.6,1864
2025-07-07,167.8,168.5,163.55,166.65,29261
2025-07-08,167.4,175.1,166.15,171.45,47104
2025-07-09,168.65,172.35,168.65,170.45,10104
2025-07-10,170.8,175.55,170.6,175.0,4974
2025-07-11,173.7,174.35,169.15,169.8,6151
2025-07-14,169.0,171.95,167.4,169.1,9161
2025-07-15,169.2,170.85,166.6,166.95,9586
2025-07-16,166.95,169.7,166.95,168.6,2199
2025-07-17,172.0,172.15,168.85,170.2,1943
2025-07-18,170.8,170.8,167.7,168.25,5248
2025-07-21,165.2,176.4,165.2,172.0,9036
2025-07-22,172.2,172.5,165.75,167.45,4758
2025-07-23,167.55,168.05,165.0,166.35,6483
2025-07-24,166.55,166.6,163.55,163.8,6478
2025-07-25,165.15,165.15,161.1,161.55,3845
2025-07-28,161.15,163.0,159.05,159.45,5577
2025-07-29,159.95,161.7,156.0,161.1,6032
2025-07-30,162.35,170.0,162.35,168.35,19518
2025-07-31,167.9,169.2,162.15,165.2,17684
2025-08-01,148.85,152.4,132.2,132.2,207832
2025-08-04,130.95,132.5,122.25,127.85,241095
2025-08-05,130.45,130.45,127.85,128.9,23212
2025-08-06,128.8,129.15,125.7,126.0,10765
2025-08-07,126.05,126.05,121.0,122.9,15947
2025-08-08,123.4,124.35,117.85,118.45,18648
2025-08-11,120.6,122.75,118.95,120.3,40075
2025-08-12,121.2,122.5,119.6,121.85,22327
2025-08-13,123.75,123.75,114.1,115.1,107244
2025-08-14,115.1,116.05,112.7,114.6,49427
2025-08-18,116.5,120.85,116.3,119.55,23433
2025-08-19,119.55,123.45,118.75,121.35,16147
2025-08-20,121.8,123.75,121.2,122.75,21479
2025-08-21,123.7,123.75,121.3,122.75,24009
2025-08-22,122.6,122.6,120.45,121.2,14940
2025-08-25,121.2,127.45,120.75,126.1,37789
2025-08-26,125.75,128.65,123.3,127.7,21635
2025-08-28,124.5,127.0,124.2,125.0,25204
2025-08-29,126.05,126.05,120.3,120.6,10173
2025-09-01,122.75,126.05,120.6,124.0,10473
2025-09-02,123.5,125.7,122.75,124.6,6235
2025-09-03,122.1,125.5,122.1,125.1,5515
2025-09-04,125.0,129.4,124.5,124.85,29681
2025-09-05,129.9,129.9,124.65,125.85,7416
2025-09-08,128.0,130.0,126.85,128.3,36699
2025-09-09,129.65,129.65,125.95,126.25,28584
2025-09-10,121.75,123.3,120.35,120.65,37815
2025-09-11,120.45,120.9,118.2,118.6,21661
2025-09-12,119.3,119.3,116.65,116.9,22808
2025-09-15,116.5,119.35,116.0,118.8,19526
2025-09-16,120.2,120.2,117.55,118.7,15113
2025-09-17,118.15,119.3,117.6,118.45,25132
2025-09-18,119.6,121.9,118.35,119.0,27381
2025-09-19,118.9,118.95,117.5,117.85,20035
2025-09-22,118.0,118.0,116.0,116.35,23827
2025-09-23,116.05,116.7,115.0,115.3,23349
2025-09-24,116.0,116.0,113.6,113.8,10426
2025-09-25,114.0,114.25,110.25,110.55,25884
