Datetime,Open,High,Low,Close,Volume
2019-05-30,7.72,7.72,7.72,7.72,681
2019-06-03,8.1,8.1,8.1,8.1,500
2019-06-10,7.55,7.55,7.55,7.55,458
2019-06-13,7.92,7.92,7.92,7.92,160
2019-06-14,8.31,8.31,8.31,8.31,10
2019-06-18,7.91,8.12,7.91,8.12,1014
2019-06-19,7.74,8.52,7.74,8.52,428
2019-06-20,8.11,8.12,8.1,8.1,2242
2019-06-21,8.5,8.5,8.5,8.5,56
2019-06-25,8.3,9.28,8.25,8.44,720
2019-06-27,9.15,9.15,8.5,8.53,53
2019-06-28,7.95,7.95,7.95,7.95,50
2019-07-01,8.74,8.74,8.69,8.69,402
2019-07-02,8.39,8.43,7.9,8.27,35
2019-07-03,8.43,8.57,7.48,8.55,610
2019-07-04,8.25,8.81,8.25,8.45,321
2019-07-05,8.5,8.5,8.5,8.5,601
2019-07-08,7.69,7.69,7.69,7.69,50
2019-07-10,7.7,7.7,7.7,7.7,128
2019-07-11,8.47,8.47,8.47,8.47,25
2019-07-12,9.28,9.28,7.71,8.5,166
2019-07-15,8.2,8.2,8.2,8.2,500
2019-07-16,8.55,8.55,8.53,8.53,362
2019-07-17,8.02,8.02,8.02,8.02,100
2019-07-19,7.75,8.0,7.55,7.57,867
2019-07-22,8.32,8.32,7.26,8.29,7680
2019-07-25,7.51,7.51,7.47,7.51,3010
2019-07-26,6.8,7.8,6.76,7.68,4015
2019-07-29,7.35,7.35,7.03,7.12,28
2019-07-30,6.78,6.78,6.78,6.78,79
2019-07-31,6.35,7.45,6.35,7.45,436
2019-08-02,8.0,8.0,7.14,7.75,25
2019-08-05,7.17,7.17,7.17,7.17,15
2019-08-06,7.68,7.68,6.9,6.9,12
2019-08-09,7.25,7.5,7.25,7.5,700
2019-08-13,7.5,8.25,7.11,7.5,419
2019-08-14,6.95,8.25,6.95,7.28,70
2019-08-16,6.6,7.27,6.56,7.27,2832
2019-08-19,6.56,7.25,6.56,6.76,401
2019-08-20,6.85,7.15,6.61,6.64,313
2019-08-21,6.85,7.12,6.38,6.59,39
2019-08-22,6.25,6.63,6.25,6.63,70
2019-08-23,6.88,6.88,6.88,6.88,10
2019-08-26,6.51,6.9,6.51,6.9,90
2019-08-27,6.51,6.99,6.51,6.99,3014
2019-08-28,7.25,7.25,6.51,6.86,2167
2019-08-29,6.52,6.9,6.5,6.57,100
2019-08-30,6.99,6.99,6.34,6.42,30
2019-09-03,6.2,6.2,6.2,6.2,100
2019-09-04,6.0,6.73,6.0,6.73,460
2019-09-05,6.08,6.08,6.08,6.08,5
2019-09-06,6.67,6.67,6.22,6.22,101
2019-09-11,7.52,7.52,6.9,6.9,202
2019-09-13,7.59,7.59,7.16,7.58,222
2019-09-16,8.33,8.33,7.47,8.33,1721
2019-09-17,7.93,8.7,7.92,7.92,650
2019-09-18,7.99,7.99,7.99,7.99,900
2019-09-23,8.2,8.2,8.2,8.2,145
2019-09-26,8.57,8.57,8.57,8.57,40
2019-09-27,8.15,8.7,8.15,8.15,202
2019-09-30,8.0,8.3,7.75,7.76,2362
2019-10-01,7.38,7.38,7.38,7.38,192
2019-10-03,7.11,7.11,7.11,7.11,14
2019-10-04,6.82,6.82,6.82,6.82,1
2019-10-07,6.64,7.16,6.64,6.75,20
2019-10-09,6.21,7.42,6.21,7.42,2014
2019-10-10,6.68,7.95,6.68,7.81,700
2019-10-11,7.03,8.19,7.03,8.15,1091
2019-10-14,8.8,8.8,8.8,8.8,20
2019-10-15,8.46,8.46,8.46,8.46,10
2019-10-16,8.04,8.83,8.04,8.83,30
2019-10-18,8.39,8.39,8.39,8.39,26
2019-10-22,7.98,7.98,7.98,7.98,5
2019-10-23,7.59,7.98,7.59,7.98,110
2019-10-24,7.98,7.98,7.98,7.98,25
2019-10-25,7.7,8.37,7.7,8.37,235
2019-10-30,8.0,8.0,8.0,8.0,50
2019-10-31,7.6,8.4,7.6,8.4,27
2019-11-01,7.98,7.98,7.98,7.98,75
2019-11-04,7.6,7.6,7.6,7.6,50
2019-11-05,7.5,7.5,7.5,7.5,14
2019-11-06,7.75,7.75,7.5,7.5,3280
2019-11-07,7.5,7.87,7.5,7.84,2365
2019-11-08,7.45,7.45,7.45,7.45,1000
2019-11-13,7.35,7.79,7.35,7.79,15
2019-11-15,7.41,7.41,7.41,7.41,50
2019-11-21,7.04,7.04,7.04,7.04,50
2019-11-22,6.7,6.7,6.7,6.7,4508
2019-11-26,6.37,7.03,6.37,7.03,226
2019-11-27,6.7,6.7,6.68,6.7,92
2019-11-28,6.37,6.98,6.37,6.98,1559
2019-11-29,6.64,6.64,6.64,6.64,750
2019-12-02,6.5,6.97,6.5,6.97,454
2019-12-04,6.63,6.63,6.63,6.63,600
2019-12-06,6.9,6.9,6.9,6.9,15
2019-12-09,6.56,6.56,6.56,6.56,50
2019-12-10,6.25,6.79,6.25,6.79,115
