Datetime,Open,High,Low,Close,Volume
2020-10-13,3.11,3.11,3.11,3.11,10
2020-11-20,2.96,3.26,2.96,3.26,3451
2020-12-10,3.26,3.26,3.26,3.26,230
2020-12-14,3.25,3.25,3.1,3.17,550
2020-12-16,3.3,3.3,3.2,3.25,350
2020-12-31,3.3,3.41,3.25,3.41,801
2021-01-01,3.58,3.58,3.58,3.58,1
2021-01-11,3.41,3.75,3.41,3.75,697
2021-01-12,3.93,3.93,3.93,3.93,2550
2021-01-14,3.93,4.12,3.9,3.91,1482
2021-01-15,3.91,3.91,3.75,3.75,3500
2021-01-18,3.75,3.75,3.75,3.75,300
2021-01-19,3.75,3.75,3.75,3.75,400
2021-01-21,3.75,3.75,3.75,3.75,100
2021-01-22,3.93,3.93,3.93,3.93,4
2021-01-29,4.12,4.12,4.12,4.12,65
2021-02-08,4.0,4.0,4.0,4.0,100
2021-02-12,3.8,3.85,3.8,3.8,130
2021-02-17,3.95,3.95,3.61,3.61,3500
2021-02-19,3.61,3.61,3.61,3.61,50
2021-02-24,3.6,3.6,3.6,3.6,1000
2021-02-26,3.64,3.64,3.64,3.64,1000
2021-03-03,3.6,3.6,3.6,3.6,1000
2021-03-05,3.48,3.48,3.48,3.48,2000
2021-03-10,3.31,3.31,3.31,3.31,50
2021-03-12,3.15,3.44,3.15,3.44,4580
2021-03-17,3.48,3.48,3.48,3.48,3000
2021-03-22,3.5,3.5,3.49,3.49,3100
2021-03-23,3.49,3.49,3.32,3.32,101
2021-03-24,3.4,3.4,3.4,3.4,10000
2021-03-25,3.4,3.4,3.4,3.4,1589
2021-03-31,3.4,3.4,3.4,3.4,54
2021-04-23,3.57,3.57,3.3,3.3,203
2021-04-27,3.3,3.3,3.3,3.3,61
2021-05-03,3.29,3.29,3.29,3.29,1
2021-05-05,3.29,3.29,3.29,3.29,230
2021-05-14,3.3,3.3,3.3,3.3,1
2021-05-18,3.4,3.4,3.14,3.14,107
2021-05-24,3.15,3.15,3.15,3.15,1
2021-05-26,3.14,3.25,3.14,3.23,500
2021-05-31,3.23,3.23,3.07,3.07,700
2021-06-01,3.2,3.2,3.2,3.2,285
2021-06-08,3.2,3.35,3.2,3.35,250
2021-06-10,3.2,3.2,3.2,3.2,200
2021-06-11,3.35,3.35,3.35,3.35,410
2021-06-14,3.4,3.51,3.4,3.51,990
2021-06-16,3.34,3.34,3.34,3.34,1585
2021-06-17,3.4,3.4,3.4,3.4,1000
2021-06-18,3.4,3.4,3.4,3.4,300
2021-06-22,3.4,3.4,3.4,3.4,300
2021-06-23,3.4,3.4,3.4,3.4,900
2021-06-29,3.3,3.3,3.3,3.3,200
2021-06-30,3.15,3.15,3.15,3.15,680
2021-07-01,3.0,3.0,3.0,3.0,1610
2021-07-05,3.0,3.0,3.0,3.0,90
2021-07-06,3.01,3.01,3.01,3.01,1
