Datetime,Open,High,Low,Close,Volume
2019-07-12,4.06,4.06,4.06,4.06,100
2019-12-13,4.06,4.06,4.06,4.06,100
2021-03-19,4.06,4.06,4.06,4.06,300
2021-03-22,4.06,4.06,4.06,4.06,300
2021-03-24,4.06,4.06,4.06,4.06,300
2021-03-30,3.86,3.86,3.86,3.86,100
2021-03-31,3.67,3.67,3.67,3.67,100
2021-04-07,3.49,3.49,3.49,3.49,100
2021-04-15,3.49,3.49,3.49,3.49,200
2021-04-16,3.32,3.32,3.32,3.32,100
2021-05-17,3.32,3.32,3.32,3.32,200
2023-09-11,3.29,3.29,3.29,3.29,500
2023-10-25,3.45,3.45,3.45,3.45,200
2025-01-02,3.62,3.62,3.62,3.62,100
2025-11-10,3.8,3.8,3.8,3.8,500
2025-12-17,3.99,3.99,3.99,3.99,300
2026-05-04,3.99,3.99,3.99,3.99,0
