Datetime,Open,High,Low,Close,Volume
2024-01-30,190.0,199.5,180.5,181.51,780000
2024-01-31,173.0,173.0,172.44,172.44,8400
2024-02-01,163.85,163.85,163.85,163.85,4800
2024-02-02,155.7,164.95,155.7,159.4,214800
2024-02-05,151.45,151.45,151.45,151.45,7200
2024-02-06,143.9,143.9,143.9,143.9,4800
2024-02-07,136.75,136.75,136.75,136.75,7200
2024-02-08,130.6,133.0,129.95,129.95,134400
2024-02-09,123.5,123.5,123.5,123.5,9600
2024-02-12,117.35,117.35,117.35,117.35,2400
2024-02-13,93.9,102.0,93.9,93.9,226800
2024-02-14,91.9,91.9,76.0,78.65,399600
2024-02-15,81.0,82.0,75.5,77.85,92400
2024-02-16,78.3,81.0,75.15,75.95,97200
2024-02-19,78.5,83.5,78.5,82.35,181200
2024-02-20,83.85,83.85,78.5,79.35,46800
2024-02-21,77.25,81.4,75.0,75.55,84000
2024-02-22,76.0,77.4,73.3,76.45,38400
2024-02-23,75.0,75.5,73.5,74.85,26400
2024-02-26,76.0,76.0,74.75,75.25,16800
2024-02-27,76.45,76.45,75.1,75.2,14400
2024-02-28,75.5,75.5,72.9,72.95,25200
2024-02-29,72.5,73.0,71.1,71.35,25200
2024-03-01,72.0,78.48,72.0,78.18,87600
2024-03-02,81.79,81.98,77.0,80.58,19200
2024-03-04,81.9,81.9,77.0,77.08,12000
2024-03-05,75.85,75.85,69.38,71.82,46800
2024-03-06,70.55,70.99,68.5,70.98,19200
2024-03-07,73.0,73.0,68.11,68.75,25200
2024-03-11,68.98,68.98,63.18,66.82,26400
2024-03-12,68.99,68.99,60.15,60.45,22800
2024-03-13,60.5,61.45,57.43,57.43,28800
2024-03-14,55.0,60.3,55.0,60.3,18000
2024-03-15,58.55,63.0,58.55,62.98,10800
2024-03-18,63.0,66.0,62.0,63.99,14400
2024-03-19,63.05,63.05,61.1,61.1,6000
2024-03-20,60.2,62.6,58.61,60.12,15600
2024-03-21,63.11,63.11,60.2,61.01,15600
2024-03-22,60.65,64.06,60.52,64.06,30000
2024-03-26,61.3,63.05,60.86,61.03,43200
2024-03-27,58.02,58.99,57.98,57.98,31200
2024-03-28,56.6,57.5,55.1,55.29,31200
2024-04-01,56.7,58.05,56.7,58.05,13200
2024-04-02,60.0,60.9,60.0,60.9,3600
2024-04-03,63.85,63.94,63.85,63.94,8400
2024-04-04,67.13,67.13,67.13,67.13,12000
2024-04-05,72.5,72.5,66.0,66.03,38400
2024-04-08,66.1,68.0,66.1,67.95,10800
2024-04-09,68.0,69.0,68.0,69.0,4800
2024-04-10,65.1,65.8,63.85,64.8,15600
2024-04-12,67.5,71.28,67.5,71.28,20400
2024-04-15,72.0,72.0,69.0,70.0,13200
2024-04-16,70.0,70.0,70.0,70.0,1200
2024-04-18,70.5,71.2,70.0,71.2,4800
2024-04-19,69.5,69.5,66.0,67.43,4800
2024-04-22,72.9,72.9,68.52,68.52,24000
2024-04-23,65.1,68.3,65.1,68.3,4800
2024-04-24,69.0,70.58,69.0,70.58,9600
2024-04-25,70.0,70.0,69.0,69.0,3600
2024-04-26,67.13,67.13,67.13,67.13,2400
2024-04-29,67.2,67.2,66.0,66.02,9600
2024-04-30,66.7,66.7,66.7,66.7,2400
2024-05-02,69.0,73.37,69.0,73.37,39600
2024-05-03,77.99,80.7,77.99,80.7,78000
2024-05-06,87.79,88.74,78.21,87.51,133200
2024-05-07,88.3,89.0,83.14,83.14,30000
2024-05-08,79.03,79.03,78.99,78.99,7200
2024-05-09,78.8,78.8,75.05,75.05,26400
2024-05-10,75.05,75.05,75.05,75.05,1200
2024-05-13,73.0,75.0,72.41,75.0,4800
2024-05-14,71.31,71.9,71.31,71.68,12000
