Datetime,Open,High,Low,Close,Volume
2020-01-14,8.25,8.25,8.25,8.25,50
2020-02-19,8.66,8.66,8.66,8.66,1010
2020-05-06,9.09,9.09,9.09,9.09,5
2020-05-11,9.54,9.54,9.54,9.54,1
2020-05-13,10.01,10.01,10.01,10.01,1
2020-06-01,10.51,10.51,10.51,10.51,1
2020-06-03,11.03,11.03,11.03,11.03,1
2020-06-05,11.58,11.58,11.58,11.58,1
2020-06-16,12.15,12.15,12.15,12.15,1
2020-06-18,12.75,12.75,12.75,12.75,1
2020-06-19,13.38,13.38,13.38,13.38,1
2020-06-22,14.04,14.04,14.04,14.04,20
2020-07-30,14.74,14.74,14.74,14.74,100
2020-08-05,15.47,15.47,15.47,15.47,1
2020-08-24,16.24,16.24,16.24,16.24,50
2020-08-28,17.0,17.0,17.0,17.0,25
2020-09-02,17.75,17.75,17.75,17.75,25
2020-11-09,18.6,18.6,18.6,18.6,11
2020-11-19,19.5,19.5,19.5,19.5,1
2020-11-20,20.45,20.45,20.45,20.45,12
2020-12-07,21.45,21.45,21.45,21.45,1
2020-12-23,22.5,22.5,22.5,22.5,11
2021-01-01,23.6,23.6,23.6,23.6,1
2021-07-29,22.5,22.5,22.5,22.5,5
2022-01-17,22.95,22.95,22.5,22.5,100
2022-01-18,23.6,23.6,21.9,23.6,405
2022-01-19,24.75,24.75,24.75,24.75,8
2022-04-01,25.95,25.95,25.95,25.95,1
2022-04-08,27.2,27.2,27.2,27.2,11
2022-05-13,28.55,28.55,28.55,28.55,10
2022-05-16,29.95,29.95,29.95,29.95,6
2022-05-18,31.4,31.4,31.0,31.0,10
2022-05-23,32.55,32.55,32.5,32.55,15
2022-05-26,34.15,34.15,34.15,34.15,10
2022-11-02,32.45,32.45,32.45,32.45,10
2022-11-09,30.85,30.85,30.85,30.85,1
2022-11-10,29.35,29.35,29.35,29.35,1
2022-11-16,28.0,28.0,28.0,28.0,1
2022-11-25,26.6,26.6,26.6,26.6,1
2022-12-14,26.6,26.6,25.3,25.3,2
2022-12-21,24.05,24.05,24.05,24.05,1
2023-01-02,22.85,22.85,22.85,22.85,1
2023-01-03,21.75,21.75,21.75,21.75,1
2023-02-10,22.8,22.8,22.8,22.8,500
2023-02-13,22.8,22.8,21.75,21.75,20005
2023-05-29,22.83,22.83,20.7,20.7,1809
2023-07-27,21.73,21.73,21.73,21.73,3600
2023-07-28,22.81,22.81,21.73,21.73,1162
2023-08-01,22.16,22.16,20.65,20.65,198
2023-08-08,21.68,21.68,20.65,20.72,2215
2023-08-09,21.75,21.75,20.73,20.73,3800
2023-08-10,21.76,21.76,21.76,21.76,11000
2023-08-14,22.84,22.84,22.84,22.84,2508
2023-08-16,23.98,23.98,21.7,21.7,5300
2023-08-17,22.5,22.5,22.5,22.5,143
2023-08-18,22.95,23.0,21.38,22.0,7717
2023-08-21,22.45,22.45,21.5,21.9,800
2023-08-22,22.0,22.99,22.0,22.0,2340
2023-08-23,22.0,22.5,22.0,22.5,246
2023-08-24,23.1,23.1,22.5,22.5,1000
2023-08-25,22.5,22.51,22.5,22.5,236
2023-08-28,23.52,23.52,22.5,22.5,564
2023-08-29,22.5,22.5,22.5,22.5,100
2023-08-30,23.62,23.62,22.5,22.5,500
2023-08-31,22.6,22.6,22.6,22.6,201
2023-09-01,23.16,23.16,22.6,22.6,270
2023-09-04,23.73,23.73,22.05,23.0,4192
2023-09-05,23.57,23.57,22.9,23.0,2466
2023-09-06,24.15,24.15,21.85,23.5,5126
2023-09-07,23.5,24.34,23.0,23.5,9500
2023-09-08,24.0,24.0,22.53,23.5,6296
2023-09-11,24.0,24.0,22.75,23.1,11522
2023-09-12,24.0,24.0,23.05,23.45,2601
2023-09-13,23.92,23.92,23.0,23.75,3084
2023-09-14,24.0,24.0,23.0,23.0,3444
2023-09-15,24.0,24.0,21.86,23.55,5194
2023-09-18,24.0,24.0,22.5,23.0,1661
2023-09-20,23.46,23.46,21.87,21.91,2646
2023-09-21,23.0,23.0,21.37,23.0,3031
2023-09-22,23.46,24.0,21.9,23.55,7864
2023-09-25,23.5,23.5,22.5,23.0,3556
2023-09-26,23.0,23.0,21.9,23.0,2836
2023-09-27,23.0,23.0,22.02,23.0,2351
2023-09-28,24.0,24.0,23.0,23.8,5823
2023-09-29,23.0,24.0,23.0,23.95,8773
2023-10-03,23.95,25.14,23.95,24.49,6450
2023-10-04,23.3,24.45,23.3,23.4,2276
2023-10-05,23.87,23.87,22.25,23.01,7030
2023-10-06,22.0,23.84,22.0,23.5,2293
2023-10-09,23.5,23.5,23.5,23.5,3154
2023-10-10,23.95,23.95,22.35,23.5,2574
2023-10-11,23.95,23.95,23.5,23.5,1846
2023-10-12,23.95,23.95,22.33,23.5,836
2023-10-13,23.5,23.95,22.4,23.76,4054
2023-10-16,23.95,24.25,22.61,24.25,1162
2023-10-17,24.25,24.75,23.15,24.75,3298
2023-10-18,24.75,24.75,24.74,24.75,294
2023-10-19,24.75,24.75,23.52,23.62,3587
2023-10-20,23.95,23.95,23.95,23.95,1144
2023-10-23,24.79,24.79,22.76,22.79,7562
2023-10-25,22.33,23.75,22.33,23.13,4827
2023-10-26,22.0,23.75,22.0,23.7,943
2023-10-27,24.17,24.88,22.57,22.74,6271
2023-10-30,22.53,23.23,22.5,22.51,5506
2023-10-31,22.51,23.2,22.51,22.8,1123
2023-11-01,22.8,23.39,22.8,23.23,433
2023-11-02,22.51,23.0,22.51,23.0,383
2023-11-03,22.0,24.15,22.0,22.16,8355
2023-11-06,22.0,22.99,21.08,22.17,6527
2023-11-07,22.0,23.27,21.39,22.95,10077
2023-11-08,22.0,23.19,21.92,21.99,5792
2023-11-09,21.99,22.2,21.9,21.95,937
