Datetime,Open,High,Low,Close,Volume
2019-05-28,1.05,1.05,1.05,1.05,4000
2019-05-29,1.05,1.1,1.05,1.1,2300
2019-05-30,1.15,1.15,1.15,1.15,450
2019-06-03,1.26,1.26,1.26,1.26,145
2019-06-10,1.51,1.51,1.51,1.51,14500
2019-06-11,1.58,1.58,1.58,1.58,100
2019-06-12,1.65,1.65,1.65,1.65,2400
2019-06-13,1.72,1.73,1.72,1.73,49350
2019-06-14,1.7,1.75,1.7,1.75,30700
2019-06-17,1.78,1.78,1.78,1.78,28512
2019-06-18,1.78,1.81,1.77,1.81,2100
2019-06-19,1.84,1.84,1.84,1.84,18366
2019-06-20,1.87,1.87,1.84,1.84,3200
2019-06-21,1.85,1.85,1.81,1.81,625
2019-06-24,1.84,1.84,1.84,1.84,2100
2019-06-25,1.87,1.87,1.87,1.87,13500
2019-06-26,1.9,1.9,1.84,1.84,27300
2019-06-27,1.87,1.87,1.81,1.81,950
2019-07-02,1.84,1.84,1.84,1.84,21380
2019-07-03,1.87,1.87,1.87,1.87,3963
2019-07-04,1.9,1.9,1.89,1.9,1500
2019-07-05,1.88,1.93,1.87,1.93,8000
2019-07-08,1.96,1.96,1.9,1.96,12425
2019-07-09,1.99,1.99,1.93,1.99,5082
2019-07-10,2.02,2.02,2.0,2.02,4700
2019-07-11,2.02,2.06,2.02,2.06,3850
2019-07-12,2.1,2.1,2.03,2.08,6800
2019-07-15,2.08,2.08,2.04,2.06,3162
2019-07-16,2.1,2.1,2.08,2.08,3500
2019-07-17,2.12,2.12,2.1,2.12,951
2019-07-18,2.16,2.16,2.14,2.15,2422
2019-07-19,2.11,2.19,2.11,2.16,5585
2019-07-22,2.18,2.2,2.18,2.2,2905
2019-07-23,2.24,2.24,2.16,2.24,20663
2019-07-24,2.24,2.28,2.24,2.28,2150
2019-07-25,2.28,2.28,2.28,2.28,350
2019-07-26,2.32,2.32,2.31,2.31,4
2019-07-29,2.31,2.35,2.27,2.35,5005
2019-07-30,2.39,2.39,2.39,2.39,15850
2019-07-31,2.43,2.43,2.43,2.43,2900
2019-08-01,2.47,2.47,2.47,2.47,9210
2019-08-02,2.47,2.51,2.47,2.51,4564
2019-08-05,2.56,2.56,2.51,2.56,4505
2019-08-06,2.61,2.61,2.61,2.61,2100
2019-08-07,2.56,2.56,2.56,2.56,2610
2019-08-08,2.56,2.61,2.56,2.61,2550
2019-08-09,2.56,2.56,2.56,2.56,910
2019-08-13,2.51,2.51,2.51,2.51,12355
2019-09-16,2.51,2.51,2.51,2.51,3
2019-09-23,2.46,2.46,2.46,2.46,3
2019-10-22,2.5,2.5,2.5,2.5,3
2019-10-25,2.5,2.5,2.5,2.5,130
2019-11-04,2.5,2.5,2.5,2.5,70
2019-12-30,2.45,2.45,2.45,2.45,1
2020-01-09,2.45,2.45,2.45,2.45,1
2020-01-10,2.45,2.45,2.45,2.45,100
2020-02-03,2.41,2.41,2.41,2.41,20
2020-02-10,2.43,2.43,2.41,2.41,40
2020-02-11,2.43,2.43,2.43,2.43,10
2020-02-12,2.45,2.55,2.45,2.55,1011
2020-02-17,2.65,2.65,2.51,2.51,180
2020-02-19,2.51,2.63,2.39,2.41,4951
2020-02-20,2.29,2.29,2.29,2.29,200
2020-02-25,2.18,2.18,2.18,2.18,5
2020-02-26,2.1,2.1,2.1,2.1,100
2020-02-27,2.02,2.02,2.02,2.02,500
2020-02-28,1.94,1.94,1.94,1.94,3220
2020-03-02,1.87,1.87,1.87,1.87,225
2020-03-03,1.8,1.8,1.8,1.8,122
2020-03-05,1.73,1.73,1.73,1.73,112
2020-03-06,1.67,1.67,1.67,1.67,77
2020-03-09,1.59,1.59,1.59,1.59,5000
2020-03-11,1.52,1.52,1.52,1.52,10
2020-03-13,1.52,1.52,1.52,1.52,30
2020-03-20,1.52,1.52,1.45,1.45,1050
2020-03-24,1.45,1.45,1.45,1.45,300
2020-03-25,1.45,1.45,1.45,1.45,20
2020-04-03,1.38,1.38,1.38,1.38,112
2020-04-15,1.38,1.38,1.32,1.32,100
2020-04-16,1.26,1.26,1.26,1.26,112
2020-04-17,1.26,1.26,1.26,1.26,400
2020-04-20,1.26,1.26,1.2,1.2,1570
2020-04-21,1.14,1.14,1.14,1.14,493
2020-05-06,1.14,1.14,1.14,1.14,20
2020-05-21,1.14,1.14,1.14,1.14,5
2020-06-24,1.14,1.14,1.14,1.14,7293
2020-06-26,1.14,1.14,1.14,1.14,5
2020-06-29,1.14,1.14,1.14,1.14,501
2020-06-30,1.14,1.14,1.14,1.14,416
2020-07-01,1.14,1.14,1.14,1.14,10
2020-07-02,1.14,1.14,1.14,1.14,5
2020-07-03,1.14,1.14,1.14,1.14,6
2020-07-06,1.14,1.14,1.14,1.14,6
2020-07-08,1.14,1.14,1.14,1.14,20
2020-07-09,1.14,1.14,1.14,1.14,2000
2020-07-15,1.09,1.09,1.09,1.09,214
2020-07-16,1.09,1.09,1.09,1.09,11
2020-07-20,1.04,1.04,1.04,1.04,2500
2020-07-21,1.09,1.09,1.09,1.09,8729
2020-07-23,1.14,1.14,1.14,1.14,48
2020-07-24,1.19,1.19,1.19,1.19,50
2020-07-27,1.19,1.19,1.19,1.19,30
2020-07-28,1.24,1.24,1.24,1.24,25
2020-07-29,1.3,1.3,1.3,1.3,60
2020-07-30,1.3,1.36,1.3,1.36,51
2020-07-31,1.35,1.35,1.35,1.35,3565
2020-08-03,1.35,1.35,1.35,1.35,3193
2020-08-04,1.41,1.41,1.41,1.41,5
2020-08-11,1.48,1.48,1.41,1.48,10000
2020-08-12,1.48,1.48,1.48,1.48,10000
2020-08-13,1.48,1.48,1.48,1.48,14355
2020-08-14,1.48,1.48,1.48,1.48,2462
2020-08-21,1.48,1.48,1.48,1.48,408
2020-08-31,1.41,1.41,1.41,1.41,15
2020-09-03,1.41,1.41,1.41,1.41,2
2020-09-09,1.34,1.34,1.34,1.34,100
2020-09-14,1.34,1.34,1.34,1.34,449
2020-09-15,1.34,1.34,1.34,1.34,5000
2020-09-23,1.3,1.3,1.3,1.3,2500
2020-09-24,1.24,1.24,1.24,1.24,3500
2020-09-25,1.24,1.24,1.24,1.24,62
2020-10-01,1.18,1.18,1.18,1.18,1000
2020-10-08,1.18,1.18,1.18,1.18,1
2020-10-09,1.13,1.13,1.13,1.13,7
2020-10-13,1.13,1.13,1.13,1.13,23916
2020-10-14,1.13,1.13,1.13,1.13,100
2020-10-28,1.18,1.18,1.18,1.18,1900
2020-12-02,1.23,1.23,1.23,1.23,415
2020-12-03,1.17,1.17,1.17,1.17,120
2020-12-07,1.17,1.17,1.13,1.13,1520
2020-12-08,1.1,1.18,1.08,1.08,82216
2020-12-09,1.05,1.05,1.05,1.05,169
2020-12-10,1.03,1.03,1.03,1.03,100
2020-12-11,1.04,1.04,1.04,1.04,280
2020-12-14,1.02,1.02,1.02,1.02,12600
2020-12-15,1.07,1.07,1.07,1.07,1100
2020-12-18,1.12,1.12,1.12,1.12,59
2020-12-21,1.17,1.17,1.17,1.17,2
2020-12-22,1.22,1.22,1.22,1.22,1450
2020-12-23,1.16,1.28,1.16,1.28,3000
2020-12-24,1.34,1.34,1.22,1.22,315
2020-12-28,1.16,1.16,1.16,1.16,557
2020-12-29,1.11,1.11,1.11,1.11,15
2020-12-30,1.07,1.07,1.07,1.07,1
2020-12-31,1.12,1.12,1.12,1.12,9000
2021-01-01,1.12,1.12,1.12,1.12,1100
2021-01-04,1.12,1.12,1.12,1.12,5250
2021-01-05,1.12,1.12,1.07,1.07,3512
2021-01-06,1.07,1.07,1.03,1.04,5629
2021-01-07,1.01,1.01,1.01,1.01,8517
2021-01-08,1.02,1.02,1.02,1.02,255
2021-01-11,1.04,1.04,1.04,1.04,1000
2021-01-15,1.04,1.04,0.99,0.99,292
2021-01-21,0.99,0.99,0.99,0.99,300
2021-01-22,0.97,1.03,0.97,1.03,3733
2021-01-25,1.03,1.03,1.03,1.03,210
2021-01-27,1.0,1.0,1.0,1.0,1255
2021-01-28,1.0,1.0,1.0,1.0,1055
2021-02-02,1.0,1.0,1.0,1.0,60
2021-02-03,1.0,1.0,1.0,1.0,1000
2021-02-04,0.99,1.0,0.99,1.0,2718
2021-02-05,0.95,0.95,0.95,0.95,1
2021-02-08,0.99,0.99,0.98,0.98,501
2021-02-09,1.02,1.02,0.98,0.98,12000
2021-02-10,0.99,0.99,0.99,0.99,1115000
2021-02-11,1.03,1.03,1.03,1.03,360
2021-02-12,1.03,1.03,1.0,1.0,6200
2021-02-15,1.0,1.0,1.0,1.0,110
2021-02-16,1.0,1.0,1.0,1.0,21
2021-02-18,1.0,1.0,1.0,1.0,100
2021-02-19,0.95,1.05,0.95,1.05,52
2021-02-22,1.1,1.1,1.1,1.1,14
2021-02-23,1.14,1.14,1.14,1.14,1
2021-02-24,1.19,1.19,1.19,1.19,1
2021-02-25,1.24,1.24,1.14,1.15,12951
2021-02-26,1.2,1.2,1.15,1.15,16
2021-03-02,1.15,1.15,1.15,1.15,1000
2021-03-04,1.15,1.15,1.15,1.15,400
2021-03-08,1.2,1.2,1.2,1.2,1500
2021-03-10,1.2,1.2,1.2,1.2,2280
2021-03-12,1.25,1.25,1.14,1.14,201
2021-03-15,1.09,1.09,1.09,1.09,2200
2021-03-16,1.04,1.04,1.04,1.04,1
2021-03-17,1.0,1.04,1.0,1.01,16501
2021-03-18,1.0,1.0,1.0,1.0,10000
2021-03-19,0.95,1.0,0.95,0.95,3237
2021-03-22,0.96,0.96,0.96,0.96,2094
2021-03-24,0.95,0.95,0.95,0.95,200
2021-04-05,0.99,0.99,0.99,0.99,2
2021-04-06,0.95,0.95,0.95,0.95,25
2021-04-07,0.99,0.99,0.99,0.99,1635
2021-04-08,0.99,0.99,0.99,0.99,15
2021-04-09,1.03,1.03,1.03,1.03,1
2021-04-12,1.08,1.08,1.08,1.08,500
2021-04-13,1.13,1.13,1.13,1.13,1
2021-04-15,1.13,1.18,1.13,1.18,6436
2021-04-16,1.23,1.23,1.23,1.23,100
2021-04-19,1.28,1.28,1.28,1.28,1
2021-04-20,1.34,1.34,1.34,1.34,1
2021-04-22,1.34,1.34,1.34,1.34,200
2021-04-23,1.4,1.4,1.4,1.4,100
2021-04-26,1.47,1.47,1.47,1.47,1
2021-04-27,1.54,1.54,1.47,1.47,260
2021-04-28,1.54,1.54,1.54,1.54,258
2021-04-29,1.53,1.61,1.53,1.61,1966
2021-04-30,1.69,1.69,1.69,1.69,10
2021-05-03,1.69,1.77,1.69,1.77,6001
2021-05-04,1.85,1.85,1.85,1.85,1
2021-05-05,1.85,1.85,1.85,1.85,100
2021-05-06,1.94,1.94,1.94,1.94,851
2021-05-07,2.0,2.0,2.0,2.0,330
2021-05-10,1.9,1.9,1.9,1.9,523
2021-05-11,1.99,1.99,1.99,1.99,10
2021-05-12,2.08,2.08,2.08,2.08,100
2021-05-14,2.18,2.18,2.15,2.15,600
2021-05-17,2.15,2.15,2.15,2.15,502
2021-05-18,2.25,2.25,2.25,2.25,447
2021-05-19,2.34,2.35,2.25,2.35,2127
2021-05-20,2.45,2.45,2.25,2.25,1603
2021-05-21,2.36,2.36,2.36,2.36,2001
2021-05-24,2.47,2.47,2.46,2.47,12866
2021-05-25,2.44,2.44,2.44,2.44,3
2021-05-26,2.4,2.4,2.4,2.4,454
2021-05-27,2.49,2.49,2.49,2.49,801
2021-05-28,2.4,2.4,2.4,2.4,1125
2021-05-31,2.28,2.28,2.28,2.28,7053
2021-06-01,2.17,2.27,2.17,2.17,6036
2021-06-02,2.26,2.26,2.25,2.25,2110
2021-06-03,2.25,2.25,2.14,2.14,1846
2021-06-04,2.24,2.24,2.04,2.04,1171
2021-06-07,2.14,2.14,2.13,2.13,300
2021-06-09,2.13,2.13,2.13,2.13,25
2021-06-10,2.13,2.13,2.13,2.13,11
2021-06-11,2.23,2.23,2.15,2.15,1000
2021-06-14,2.15,2.15,2.07,2.07,780
2021-06-15,2.17,2.17,2.17,2.17,1
2021-06-16,2.16,2.16,2.16,2.16,15
2021-06-18,2.25,2.26,2.25,2.26,1860
2021-06-21,2.25,2.25,2.15,2.25,1047
2021-06-22,2.15,2.36,2.15,2.36,3631
2021-06-23,2.36,2.47,2.36,2.47,22867
2021-06-24,2.59,2.59,2.59,2.59,14760
2021-06-25,2.71,2.71,2.5,2.5,6574
2021-06-28,2.38,2.62,2.38,2.62,2200
2021-06-29,2.64,2.74,2.64,2.74,8435
2021-06-30,2.75,2.79,2.75,2.79,5500
2021-07-01,2.92,2.92,2.91,2.91,1235
2021-07-02,3.05,3.05,3.04,3.04,9030
2021-07-05,3.19,3.19,2.89,3.09,5973
2021-07-06,3.1,3.1,3.05,3.05,43
2021-07-07,3.05,3.05,3.05,3.05,90
2021-07-09,2.9,2.9,2.9,2.9,57
2021-07-12,2.9,2.9,2.76,2.76,751
2021-07-13,2.65,2.76,2.63,2.63,597
2021-07-14,2.5,2.52,2.5,2.52,3671
2021-07-15,2.52,2.52,2.4,2.4,1288
2021-07-16,2.4,2.4,2.28,2.4,3171
2021-07-19,2.3,2.3,2.28,2.28,1082
2021-07-20,2.17,2.17,2.17,2.17,391
2021-07-22,2.17,2.17,2.07,2.12,975
2021-07-23,2.03,2.03,2.02,2.02,4773
2021-07-27,2.02,2.02,2.02,2.02,62
2021-07-28,2.02,2.02,1.92,2.02,2166
2021-07-29,2.1,2.1,2.02,2.02,450
2021-07-30,2.0,2.0,2.0,2.0,200
2021-08-02,2.0,2.0,2.0,2.0,1618
2021-08-04,1.9,1.9,1.9,1.9,812
2021-08-05,1.9,1.9,1.9,1.9,100
2021-08-06,1.9,1.9,1.85,1.85,1070
2021-08-10,1.85,1.85,1.85,1.85,43
2021-08-11,1.85,1.85,1.85,1.85,837
2021-08-12,1.85,1.85,1.76,1.76,53
2021-08-13,1.68,1.68,1.68,1.68,1000
2021-08-16,1.61,1.61,1.6,1.6,650
2021-08-17,1.52,1.52,1.52,1.52,351
2021-08-18,1.52,1.52,1.52,1.52,100
2021-08-20,1.52,1.52,1.45,1.5,3350
2021-08-23,1.57,1.57,1.43,1.43,4909
2021-08-24,1.36,1.36,1.36,1.36,2845
2021-08-25,1.3,1.42,1.3,1.42,8100
2021-08-26,1.36,1.49,1.35,1.49,2101
2021-08-27,1.56,1.56,1.42,1.42,2000
2021-08-30,1.49,1.49,1.45,1.49,7181
2021-08-31,1.56,1.56,1.56,1.56,4993
2021-09-01,1.63,1.63,1.63,1.63,1998
2021-09-03,1.71,1.71,1.71,1.71,4000
2021-09-07,1.79,1.79,1.79,1.79,1
2021-09-08,1.87,1.87,1.87,1.87,3900
2021-09-09,1.96,1.96,1.95,1.96,4700
2021-09-13,2.0,2.05,1.88,1.98,4341
2021-09-14,1.98,1.98,1.89,1.98,5000
2021-09-15,2.07,2.07,1.89,2.07,4404
2021-09-16,2.05,2.17,1.97,2.17,7873
2021-09-17,2.17,2.27,2.07,2.27,11822
2021-09-20,2.27,2.38,2.27,2.38,10444
