Datetime,Open,High,Low,Close,Volume
2019-05-28,14.85,14.85,14.85,14.85,1310
2019-05-29,15.55,15.55,15.55,15.55,100
2019-06-10,17.0,17.0,17.0,17.0,100
2019-06-11,16.15,16.15,16.15,16.15,200
2019-06-12,16.9,16.9,16.9,16.9,10
2019-06-13,16.1,16.1,16.1,16.1,100
2019-06-18,16.9,16.9,16.9,16.9,3
2019-06-21,16.1,16.9,16.1,16.15,210
2019-06-24,16.0,16.0,16.0,16.0,100
2019-07-03,16.0,16.0,16.0,16.0,2
2019-07-08,15.2,15.2,15.2,15.2,3
2019-07-09,14.45,14.5,14.45,14.5,400
2019-07-10,13.8,13.8,13.8,13.8,100
2019-07-16,13.9,13.9,13.15,13.15,300
2019-07-17,13.15,13.15,13.15,13.15,10
2019-07-19,12.6,12.6,12.6,12.6,100
2019-07-22,13.1,13.2,13.1,13.2,1019
2019-07-23,13.8,13.85,13.8,13.85,225
2019-07-24,14.45,14.5,14.05,14.5,33
2019-07-25,15.2,15.2,15.15,15.15,520
2019-07-30,15.85,15.85,15.85,15.85,13
2019-07-31,15.85,15.85,15.85,15.85,1
2019-08-02,16.6,16.6,16.6,16.6,14
2019-08-07,16.6,16.95,16.6,16.9,145
2019-08-08,16.1,16.1,16.1,16.1,10
2019-08-16,16.85,16.85,16.85,16.85,1
2019-08-19,16.45,16.45,16.45,16.45,1
2019-08-20,15.65,15.65,15.65,15.65,10
2019-08-23,14.9,16.4,14.9,14.9,610
2019-08-26,15.55,15.55,15.55,15.55,1
2019-08-28,16.25,16.25,16.25,16.25,1
2019-08-29,17.05,17.05,17.05,17.05,1
2019-09-04,16.2,16.2,16.2,16.2,5
2019-09-05,16.2,16.2,16.2,16.2,10
2019-09-11,14.65,14.65,14.65,14.65,10
2019-09-12,13.95,13.95,13.95,13.95,10
2019-09-13,13.3,14.6,13.3,14.6,3203
2019-09-16,14.75,15.3,13.95,14.9,437
2019-09-19,14.2,14.2,14.2,14.2,40
2019-09-20,13.6,13.6,13.6,13.6,1
2019-09-23,13.1,13.1,13.1,13.1,1
2019-09-25,12.45,13.7,12.45,13.7,2
2019-09-27,13.05,13.05,13.05,13.05,100
2019-09-30,13.45,13.45,13.15,13.15,201
2019-10-04,13.2,13.2,13.15,13.15,2
2019-10-09,13.8,13.8,13.8,13.8,2005
2019-10-10,13.8,14.0,13.11,13.11,1132
2019-10-11,12.46,13.5,12.46,13.5,252
2019-10-14,14.17,14.17,14.17,14.17,5
2019-10-15,14.87,14.87,13.47,14.86,2088
2019-10-16,15.6,15.6,14.12,14.12,371
2019-10-17,14.82,14.82,14.82,14.82,26
2019-10-18,14.08,15.56,14.08,14.12,258
2019-10-22,14.45,14.45,14.08,14.42,21
