Datetime,Open,High,Low,Close,Volume
2019-05-28,92.0,99.65,92.0,97.85,194827
2019-05-29,96.4,100.3,93.0,94.0,152539
2019-05-30,94.0,98.8,92.4,96.75,78777
2019-06-03,96.0,96.2,94.1,95.4,22100
2019-06-10,90.0,91.8,87.4,90.5,34742
2019-06-11,90.2,95.0,90.2,94.35,35254
2019-06-12,93.8,93.95,90.25,91.2,100517
2019-06-13,89.8,92.2,88.5,91.55,43987
2019-06-14,92.0,92.25,89.5,90.8,29494
2019-06-17,90.8,91.05,88.75,90.35,30364
2019-06-18,90.0,90.6,88.1,89.25,41572
2019-06-19,89.55,91.95,88.2,90.8,53189
2019-06-20,89.0,95.1,89.0,94.75,111684
2019-06-21,94.0,94.1,90.5,91.7,22644
2019-06-24,92.1,92.4,90.4,90.85,15906
2019-06-25,90.2,90.55,88.25,89.3,38237
2019-06-26,89.75,89.85,87.55,88.55,18084
2019-06-27,90.2,90.8,88.5,90.15,46082
2019-06-28,88.25,90.0,86.0,86.25,64166
2019-07-01,86.9,90.0,86.9,89.75,49313
2019-07-02,88.45,91.6,88.45,90.75,34811
2019-07-03,91.0,92.95,89.5,90.05,70804
2019-07-04,89.95,92.35,88.8,91.95,40950
2019-07-05,91.5,91.5,88.4,88.95,16517
2019-07-08,88.1,88.15,81.95,82.35,74297
2019-07-09,82.05,82.15,80.35,81.6,31206
2019-07-10,82.35,82.8,74.1,77.0,146230
2019-07-11,77.05,77.15,72.55,74.65,121399
2019-07-12,75.0,76.45,73.55,74.5,36257
2019-07-15,75.05,75.05,68.65,72.6,915803
2019-07-16,72.3,77.9,71.85,75.9,341186
2019-07-17,75.6,77.85,74.1,75.6,99316
2019-07-18,74.85,77.3,74.2,75.5,42238
2019-07-19,75.25,75.7,72.35,73.95,59842
2019-07-22,73.85,77.45,71.65,76.35,53458
2019-07-23,75.4,76.5,74.6,75.55,40577
2019-07-24,75.0,76.0,73.6,75.1,83585
2019-07-25,75.0,76.25,74.4,75.15,51206
2019-07-26,75.0,75.65,73.55,75.05,60504
2019-07-29,76.0,76.75,74.0,75.7,49819
2019-07-30,75.0,76.1,73.75,74.8,218979
2019-07-31,74.2,76.5,73.8,74.7,112377
2019-08-01,74.0,76.5,73.95,75.25,93162
2019-08-02,76.0,76.0,69.5,72.6,240889
2019-08-05,73.3,73.3,70.05,72.3,93007
2019-08-06,72.45,74.85,70.8,74.4,62586
2019-08-07,74.0,74.0,68.25,69.05,138646
2019-08-08,68.0,69.05,63.45,64.5,153707
2019-08-09,65.55,65.95,58.3,62.85,267547
2019-08-13,62.2,62.65,59.1,60.15,76723
2019-08-14,59.05,60.5,57.6,60.2,61867
2019-08-16,60.0,61.4,57.8,60.9,71158
2019-08-19,61.2,65.5,58.2,63.2,259102
2019-08-20,62.7,62.85,60.45,60.9,73112
2019-08-21,60.9,60.9,57.75,60.0,128014
2019-08-22,59.75,60.0,58.15,59.1,86075
2019-08-23,58.05,62.05,57.4,61.45,53747
2019-08-26,62.1,66.7,60.75,65.8,42083
2019-08-27,65.95,67.9,63.6,64.55,52371
2019-08-28,64.75,68.2,63.35,66.8,56631
2019-08-29,66.2,67.8,64.3,67.2,67231
2019-08-30,66.55,66.85,64.1,66.2,50400
2019-09-03,66.0,67.45,64.6,66.55,31798
2019-09-04,66.0,66.0,62.55,64.6,81870
2019-09-05,66.0,67.4,63.9,65.65,53475
