Datetime,Open,High,Low,Close,Volume
2019-05-28,15.75,16.9,15.75,16.9,428
2019-05-30,17.7,17.7,17.7,17.7,10
2019-06-03,17.0,17.0,17.0,17.0,3
2019-06-11,16.2,16.2,16.2,16.2,10
2019-06-20,15.5,15.5,15.5,15.5,86
2019-06-21,14.75,14.75,14.75,14.75,15
2019-06-25,14.05,15.4,14.05,15.4,240
2019-06-27,16.1,16.1,16.1,16.1,15
2019-06-28,15.3,15.3,15.3,15.3,49
2019-07-03,14.55,14.55,14.55,14.55,35
2019-07-04,13.85,13.85,13.85,13.85,75
2019-07-17,14.0,14.0,14.0,14.0,50
2019-07-19,14.0,14.0,14.0,14.0,130
2019-07-22,13.35,13.35,13.35,13.35,40
2019-07-23,13.35,13.35,13.35,13.35,86
2019-07-25,13.35,13.35,13.0,13.0,50
2019-07-26,12.35,12.8,12.35,12.8,75
2019-07-30,12.9,12.9,12.9,12.9,1060
2019-08-06,13.4,13.4,13.4,13.4,10
2019-08-13,14.07,14.07,12.85,12.85,20
2019-08-14,12.25,12.25,12.25,12.25,10
2019-08-20,11.65,11.65,11.65,11.65,104
2019-08-21,11.07,12.23,11.07,12.23,100
2019-08-23,12.84,12.84,12.84,12.84,100
2019-08-26,12.2,12.2,12.2,12.2,29
2019-08-28,11.6,11.6,11.6,11.6,25
2019-08-30,11.03,11.03,11.03,11.03,15
2019-09-05,10.56,10.56,10.55,10.55,26
2019-09-12,10.08,10.08,10.08,10.08,34
2019-09-17,9.6,9.6,9.6,9.6,50
2019-09-25,9.12,9.12,9.12,9.12,50
2019-10-01,8.72,8.72,8.67,8.67,221
2019-10-04,8.24,8.24,8.24,8.24,1
2019-10-07,7.9,8.24,7.9,8.24,81
2019-10-17,7.83,7.83,7.83,7.83,85
2019-10-18,7.51,7.51,7.51,7.51,171
2019-10-22,7.88,7.88,7.88,7.88,445
2019-10-25,7.49,7.49,7.49,7.49,100
2019-10-30,6.77,6.77,6.77,6.77,60
2019-10-31,6.45,6.45,6.45,6.45,100
2019-11-06,6.14,6.14,6.14,6.14,10
2019-11-15,5.85,5.85,5.85,5.85,100
2019-11-18,5.7,5.7,5.7,5.7,1
2019-11-26,5.42,5.42,5.42,5.42,1
2019-11-27,5.15,5.15,5.15,5.15,10
2019-12-11,4.93,4.93,4.93,4.93,15
2019-12-13,4.71,4.71,4.69,4.69,417
2019-12-23,4.47,4.47,4.47,4.47,25
2019-12-27,4.25,4.25,4.25,4.25,100
2019-12-30,4.06,4.07,4.06,4.07,110
2019-12-31,3.9,3.91,3.9,3.91,11
2020-01-02,3.76,3.76,3.76,3.76,1
2020-01-06,3.6,3.6,3.6,3.6,3
2020-01-08,3.78,3.78,3.78,3.78,500
2020-01-10,3.96,3.96,3.96,3.96,9
2020-01-13,4.1,4.1,4.1,4.1,399
2020-01-16,4.1,4.1,4.1,4.1,324
2020-01-20,4.3,4.3,4.3,4.3,1
2020-01-22,4.5,4.5,4.5,4.5,105
2020-01-27,4.72,4.72,4.72,4.72,5
2020-01-29,4.95,4.95,4.95,4.95,5
2020-02-01,5.19,5.19,5.19,5.19,5
2020-02-03,5.44,5.44,5.44,5.44,5
2020-02-07,5.44,5.44,5.17,5.17,300
2020-02-10,5.17,5.42,5.17,5.42,200
2020-02-11,5.69,5.69,5.69,5.69,5
2020-02-12,5.97,5.97,5.97,5.97,6
2020-02-14,6.26,6.26,6.26,6.26,5
2020-02-17,6.57,6.57,6.57,6.57,5
2020-02-18,6.89,6.89,6.89,6.89,7
2020-02-19,7.23,7.23,7.23,7.23,5
2020-02-24,7.59,7.59,7.59,7.59,5
2020-02-26,7.96,7.96,7.96,7.96,1
2020-03-09,7.96,7.96,7.96,7.96,2
2020-03-13,8.35,8.35,8.35,8.35,100
2020-06-08,8.76,8.76,8.76,8.76,8
2020-06-16,8.76,8.76,8.76,8.76,42
2020-06-19,9.18,9.18,9.18,9.18,15
2020-06-22,9.18,9.18,9.18,9.18,15
2020-08-25,9.18,9.18,8.73,8.73,65
2020-08-26,9.02,9.02,9.02,9.02,400
2020-09-08,9.02,9.02,9.02,9.02,400
2020-09-10,9.02,9.02,9.02,9.02,10
2020-09-21,8.57,8.57,8.57,8.57,83
2020-10-07,8.57,8.57,8.57,8.57,100
2020-11-25,8.57,8.57,8.57,8.57,3
2020-12-07,8.15,8.16,8.15,8.16,104
2020-12-10,8.16,8.16,8.16,8.16,200
2021-01-11,8.16,8.5,8.16,8.5,600
2021-02-04,8.5,8.5,8.5,8.5,100
2021-02-08,8.1,8.1,8.1,8.1,65
2021-02-10,8.5,8.5,8.5,8.5,429
2021-02-15,8.92,8.92,8.92,8.92,375
2021-02-16,8.92,8.92,8.92,8.92,1
2021-03-16,8.92,8.92,8.92,8.92,1
2021-03-17,9.36,9.36,9.36,9.36,5501
2021-03-22,9.36,9.36,9.36,9.36,29
2021-03-23,8.9,9.05,8.9,8.9,4385
2021-03-24,8.9,8.9,8.7,8.7,4460
2021-03-26,8.46,8.47,8.46,8.47,100
2021-03-31,8.25,8.25,8.25,8.25,100
2021-04-06,8.66,8.66,8.66,8.66,500
2021-04-07,9.09,9.09,9.09,9.09,150
2021-04-13,8.65,8.65,8.65,8.65,5
2021-04-28,8.25,8.25,8.25,8.25,217
2021-05-03,7.85,7.85,7.85,7.85,30
2021-05-10,7.85,7.85,7.51,7.51,200
2021-05-11,7.51,7.51,7.51,7.51,100
2021-05-14,7.2,7.2,7.2,7.2,500
2021-05-17,7.0,7.0,7.0,7.0,299
2021-05-18,7.01,7.01,7.01,7.01,150
2021-05-19,6.7,6.7,6.7,6.7,132
2021-05-20,6.71,6.71,6.71,6.71,45
2021-05-24,6.51,6.51,6.51,6.51,460
2021-05-25,6.55,6.61,6.55,6.61,287
2021-05-28,6.31,6.31,6.31,6.31,500
2021-05-31,6.31,6.31,6.31,6.31,200
2021-06-01,6.05,6.05,6.05,6.05,150
2021-06-03,6.11,6.11,6.11,6.11,400
2021-06-14,5.9,5.9,5.9,5.9,50
2021-06-17,6.19,6.19,6.19,6.19,1700
2021-06-22,6.17,6.48,6.17,6.48,360
2021-06-23,6.79,6.79,6.79,6.79,100
2021-06-24,6.5,7.12,6.5,7.12,700
2021-06-25,7.45,7.45,7.45,7.45,100
2021-06-28,7.8,7.82,7.8,7.82,200
2021-06-29,8.2,8.2,8.2,8.2,593
2021-06-30,8.6,8.61,8.6,8.61,201
2021-07-01,9.04,9.04,9.02,9.02,655
2021-07-02,9.47,9.47,9.47,9.47,641
2021-07-05,9.94,9.94,9.94,9.94,25
2021-07-06,10.43,10.43,10.43,10.43,2660
2021-07-08,10.9,10.95,10.9,10.95,60
2021-07-09,11.49,11.49,11.49,11.49,125
2021-07-12,12.06,12.06,12.0,12.06,210
2021-07-13,12.66,12.66,12.66,12.66,200
2021-07-14,13.29,13.29,13.29,13.29,426
2021-07-15,13.95,13.95,13.95,13.95,10
2021-07-16,14.64,14.64,14.64,14.64,2300
2021-07-19,15.37,15.37,15.37,15.37,50
2021-07-20,16.13,16.13,16.13,16.13,2145
2021-07-22,16.93,16.93,16.93,16.93,298
2021-07-23,17.77,17.77,17.75,17.77,1650
2021-08-02,18.5,18.5,18.5,18.5,100
2021-08-16,18.0,18.0,18.0,18.0,95
2021-09-13,17.1,17.1,17.1,17.1,10
2021-09-27,16.25,16.25,16.25,16.25,25
2021-10-11,15.45,15.45,15.45,15.45,25
2021-10-13,14.7,14.7,14.7,14.7,10
2021-10-25,14.0,14.0,14.0,14.0,10
2021-11-09,14.0,14.0,14.0,14.0,424
2021-11-12,13.5,13.5,13.5,13.5,55
2021-11-15,12.83,14.17,12.83,14.17,1050
2021-11-16,13.47,13.47,13.47,13.47,200
2021-11-18,12.8,14.0,12.8,14.0,809
2021-11-22,14.0,14.0,14.0,14.0,1
2021-11-29,14.0,14.0,14.0,14.0,3
2021-12-07,14.7,14.7,13.5,13.5,1201
2021-12-08,13.5,14.17,13.0,14.16,495
2021-12-09,14.16,14.86,13.46,14.86,350
2021-12-10,14.7,14.7,14.7,14.7,34
2021-12-15,15.4,15.4,13.98,13.98,1336
2021-12-16,13.3,14.67,13.3,14.67,400
2021-12-17,15.4,15.4,15.4,15.4,2061
2021-12-20,15.4,16.17,14.63,16.15,1063
2021-12-21,16.95,16.95,16.14,16.95,1380
2021-12-22,17.79,17.79,16.95,17.79,531
2021-12-23,18.2,18.67,18.0,18.1,1017
2021-12-24,18.1,19.0,18.1,19.0,623
2021-12-27,19.95,19.95,19.95,19.95,951
2021-12-28,20.94,20.94,20.94,20.94,308
2021-12-29,21.98,21.98,19.91,21.97,3528
2021-12-30,23.06,23.06,22.99,23.06,14093
2021-12-31,24.21,24.21,23.02,23.86,4060
2022-01-03,25.05,25.05,22.85,24.0,3061
2022-01-04,25.2,25.2,23.05,23.6,4218
2022-01-05,23.4,23.85,22.7,23.8,2101
2022-01-06,24.9,24.95,22.65,24.4,4339
2022-01-07,24.95,24.95,23.2,23.2,2016
2022-01-10,24.35,24.35,22.15,24.35,2147
2022-01-11,25.55,25.55,23.6,24.95,4111
2022-01-12,24.95,25.95,24.8,25.85,3057
2022-01-13,25.85,27.0,24.65,24.65,1728
2022-01-14,24.65,25.65,23.5,25.65,1484
2022-01-17,26.9,26.9,25.1,25.25,3149
2022-01-18,24.1,26.5,24.0,26.5,4441
2022-01-19,25.2,27.8,25.2,26.95,419
2022-01-20,25.65,26.85,25.65,26.75,359
2022-01-21,25.45,27.0,25.45,27.0,110
2022-01-24,27.8,27.8,25.65,25.65,955
2022-01-25,25.6,26.9,25.6,26.55,126
2022-01-27,26.55,27.85,26.55,26.6,3654
2022-01-28,26.6,26.6,25.35,25.4,919
2022-01-31,26.6,26.6,24.15,24.4,3044
2022-02-01,23.35,24.4,23.2,24.3,936
2022-02-02,24.8,24.8,23.1,24.7,1176
2022-02-04,23.5,25.0,23.5,23.65,582
2022-02-07,25.15,25.15,24.5,24.5,200
2022-02-08,24.5,25.85,22.15,24.15,643
2022-02-09,22.5,25.8,22.5,25.7,110
2022-02-10,23.15,24.0,23.15,24.0,62
2022-02-11,21.6,25.95,21.6,25.95,151
2022-02-14,25.95,25.95,23.4,23.4,206
2022-02-15,21.1,22.05,21.1,22.05,515
2022-02-16,24.2,24.25,21.3,24.2,1568
2022-02-17,24.0,26.4,21.85,25.55,524
2022-02-18,25.0,26.4,25.0,26.0,282
2022-02-21,26.55,26.55,23.4,23.55,2297
2022-02-22,21.55,25.4,21.55,24.5,140
2022-02-23,22.4,22.4,22.05,22.25,1075
2022-02-24,24.15,24.15,20.1,22.05,272
2022-02-25,24.2,24.2,23.95,23.95,26
2022-02-28,25.65,25.7,25.65,25.7,10
2022-03-02,25.4,25.4,24.6,24.6,250
2022-03-03,26.4,26.4,22.25,22.85,332
2022-03-04,24.6,24.75,24.6,24.7,2
2022-03-07,24.7,25.0,22.35,23.95,103
2022-03-08,23.0,23.55,21.75,23.55,103
