Datetime,Open,High,Low,Close,Volume
2025-08-12,117.0,122.84,116.0,122.84,2645684
2025-08-13,123.0,128.98,120.0,128.98,2077388
2025-08-14,130.5,134.89,122.54,122.54,789743
2025-08-18,116.42,116.42,116.42,116.42,14488
2025-08-19,110.6,110.6,110.6,110.6,17984
2025-08-20,105.07,107.06,105.07,105.07,905550
2025-08-21,99.82,107.0,99.82,104.42,849571
2025-08-22,101.22,103.35,99.2,99.2,233677
2025-08-25,96.1,97.99,94.24,95.16,384279
2025-08-26,93.5,95.16,91.1,92.06,149946
2025-08-28,92.0,96.93,87.34,94.14,444052
2025-08-29,95.89,96.68,94.24,95.07,190186
2025-09-01,96.73,97.5,93.13,95.95,235645
2025-09-02,97.0,98.54,93.84,94.32,287052
2025-09-03,96.36,96.36,93.33,94.24,122199
2025-09-04,96.01,96.88,92.0,92.99,163222
2025-09-05,93.97,93.97,90.51,90.78,86879
2025-09-08,91.97,91.97,85.2,85.93,461856
2025-09-09,86.11,91.71,84.7,88.03,359876
2025-09-10,89.0,89.09,87.16,88.37,195742
2025-09-11,90.67,91.34,86.38,87.73,298418
2025-09-12,88.6,88.6,86.52,87.1,79306
2025-09-15,86.54,88.12,85.87,87.14,96273
2025-09-16,87.27,88.29,86.6,86.81,93620
2025-09-17,87.0,87.43,85.0,85.37,130437
2025-09-18,85.36,91.5,84.92,90.47,490406
2025-09-19,90.07,90.4,87.15,87.52,141515
2025-09-22,87.9,87.9,86.17,86.49,131082
2025-09-23,86.06,87.29,85.51,85.8,45170
2025-09-24,85.05,86.39,84.47,84.86,37648
2025-09-25,84.97,85.68,82.8,83.4,90627
2025-09-26,82.11,83.42,80.35,80.9,57657
2025-09-29,83.1,83.1,79.61,80.85,33186
2025-09-30,81.85,82.47,79.46,79.7,29126
2025-10-01,79.71,81.86,78.5,80.1,33067
2025-10-03,80.6,81.5,79.53,80.11,20499
2025-10-06,81.61,86.22,81.61,83.45,101721
2025-10-07,83.81,84.4,81.5,81.96,26787
2025-10-08,82.79,82.79,79.89,80.11,26351
2025-10-09,80.55,80.87,79.7,80.06,30785
2025-10-10,80.46,81.3,80.0,80.12,15517
2025-10-13,80.17,80.75,79.3,80.29,25182
2025-10-14,82.0,83.16,77.8,78.51,55386
2025-10-15,79.99,80.8,79.0,79.56,44235
2025-10-16,79.56,80.8,78.5,79.15,50047
2025-10-17,78.17,79.19,75.53,77.08,32940
2025-10-20,77.1,78.89,76.51,78.13,23717
2025-10-21,79.99,79.99,77.5,78.96,6189
2025-10-23,78.61,79.97,78.55,79.04,38748
2025-10-24,80.62,80.62,78.0,78.13,19146
2025-10-27,79.0,79.0,77.0,77.28,22086
2025-10-28,78.6,78.6,76.57,77.0,16064
2025-10-29,77.9,78.54,77.4,78.22,15918
2025-10-30,78.1,82.64,78.1,78.55,64336
2025-10-31,79.8,79.8,77.6,77.98,25890
2025-11-03,79.49,79.49,77.05,77.56,16439
2025-11-04,78.0,79.03,76.91,77.16,14933
2025-11-06,75.21,76.5,73.7,73.96,98508
2025-11-07,74.99,75.37,73.05,73.52,20871
