Datetime,Open,High,Low,Close,Volume
2024-01-10,62.0,62.65,56.7,60.33,32360
2024-01-11,61.75,63.0,59.2,59.6,15533
2024-01-12,58.7,60.9,58.11,58.48,4012
2024-01-15,60.15,61.4,57.7,57.88,4661
2024-01-16,56.5,59.11,55.0,55.48,18368
2024-01-17,54.8,58.0,54.37,55.87,8634
2024-01-18,54.88,57.94,54.4,56.41,6614
2024-01-19,59.99,62.45,56.43,61.22,13719
2024-01-20,62.0,62.4,58.1,59.22,3648
2024-01-23,58.71,59.51,54.0,55.24,13853
2024-01-24,54.41,59.65,54.41,58.81,9242
2024-01-25,60.98,61.0,54.3,57.74,6366
2024-01-29,58.15,58.84,57.4,58.29,2247
2024-01-30,56.8,59.0,56.75,58.05,10059
2024-01-31,58.0,58.36,55.99,56.28,8387
2024-02-01,57.05,61.9,57.04,60.89,14020
2024-02-02,61.05,68.0,61.05,64.99,179616
2024-02-05,67.92,68.05,61.15,62.77,89170
2024-02-06,62.5,63.7,59.99,62.03,53544
2024-02-07,61.99,63.85,60.9,61.26,5778
2024-02-08,61.75,62.0,59.99,60.35,4193
2024-02-09,60.5,60.5,56.43,58.36,10831
2024-02-12,59.53,61.0,52.15,55.21,2088
2024-02-13,55.39,55.39,51.5,54.48,14550
2024-02-14,52.1,58.0,52.05,56.88,6367
2024-02-15,55.16,60.0,55.16,59.34,11058
2024-02-16,55.0,59.69,55.0,57.07,7245
2024-02-19,57.07,60.0,57.07,58.98,11647
2024-02-20,58.06,59.69,56.15,57.91,11684
2024-02-21,57.89,58.89,55.16,56.28,10097
2024-02-22,55.8,57.98,55.65,57.66,4862
2024-02-23,57.1,57.92,54.5,56.27,20481
2024-02-26,55.46,57.5,55.46,56.62,2769
2024-02-27,58.39,59.5,57.14,57.6,8313
2024-02-28,55.11,57.49,53.25,53.97,10665
2024-02-29,59.48,59.48,52.67,54.35,6253
2024-03-01,54.99,55.9,53.9,54.89,2314
2024-03-02,56.0,56.95,54.25,56.29,2042
2024-03-04,55.55,55.79,54.0,54.36,2031
2024-03-05,53.84,54.15,53.0,53.31,169
2024-03-06,52.41,52.41,50.35,51.19,1193
2024-03-07,54.9,54.9,51.0,51.65,2889
2024-03-11,51.9,51.9,48.75,49.07,4426
2024-03-12,49.5,51.0,47.8,49.4,10348
2024-03-13,49.0,49.0,44.6,45.13,4268
2024-03-14,44.0,49.85,43.0,46.93,1474
2024-03-15,48.8,48.8,46.09,46.6,580
2024-03-18,48.01,48.01,45.5,45.96,982
2024-03-19,46.1,46.35,45.31,45.8,7286
2024-03-20,45.6,46.7,44.46,45.32,4018
2024-03-21,45.99,47.34,45.21,45.32,3947
2024-03-22,46.5,47.1,45.0,46.2,4304
2024-03-26,45.0,46.15,44.15,46.0,938
2024-03-27,45.54,45.54,41.15,41.78,27142
2024-03-28,41.36,44.19,41.35,41.36,6983
2024-04-01,43.55,45.97,43.21,43.28,1092
2024-04-02,45.39,46.98,44.89,46.01,685
2024-04-03,44.96,47.5,44.96,47.24,4743
2024-04-04,47.61,49.85,46.75,49.22,21785
2024-04-05,47.99,50.3,47.65,49.11,19327
2024-04-08,48.36,49.65,48.36,49.2,5789
2024-04-09,49.1,54.45,49.1,53.75,30729
2024-04-10,54.83,54.83,50.75,53.16,6558
2024-04-12,52.16,54.0,50.99,51.45,8930
2024-04-15,50.06,50.7,48.55,49.21,7923
2024-04-16,48.35,51.99,48.3,49.96,2342
2024-04-18,50.5,54.5,48.59,52.29,12511
2024-04-19,51.59,52.25,51.0,51.87,3037
2024-04-22,51.87,54.39,50.2,53.06,7828
2024-04-23,54.9,54.9,52.05,53.35,1860
2024-04-24,53.35,54.8,51.61,52.37,21527
2024-04-25,52.2,53.11,51.02,51.94,2752
2024-04-26,56.2,56.2,51.54,51.54,477
2024-04-29,51.6,52.99,51.0,51.54,812
2024-04-30,52.45,55.15,51.75,52.89,11378
2024-05-02,54.05,54.05,53.1,53.95,1458
2024-05-03,55.44,56.7,52.2,53.82,26507
2024-05-06,54.5,54.75,52.25,52.41,2995
2024-05-07,52.4,52.4,50.15,50.33,2727
2024-05-08,51.34,52.54,50.89,52.54,2654
2024-05-09,52.5,53.45,49.11,49.87,7931
2024-05-10,57.9,57.9,49.17,50.22,3927
2024-05-13,49.23,50.96,48.6,49.78,1446
2024-05-14,49.7,50.85,49.0,50.04,3894
2024-05-15,49.61,51.05,49.5,50.44,4392
2024-05-16,50.25,51.2,49.5,49.92,3032
2024-05-17,50.0,51.0,49.2,50.78,3308
2024-05-18,50.4,51.22,49.5,49.5,1507
2024-05-21,55.5,55.5,49.63,51.09,5645
2024-05-22,51.0,51.3,49.7,50.13,3668
2024-05-23,50.0,50.65,49.52,49.52,1210
2024-05-24,51.37,52.05,50.6,50.77,1810
2024-05-27,50.95,51.45,49.99,50.02,7598
2024-05-28,49.6,51.85,49.0,50.68,1520
2024-05-29,50.6,50.79,49.11,50.0,2987
2024-05-30,54.9,54.9,49.7,49.93,1427
2024-05-31,50.54,50.54,49.04,49.69,1431
2024-06-03,51.0,51.0,49.06,49.82,1347
2024-06-04,54.99,54.99,43.65,45.14,5775
2024-06-05,41.09,47.75,41.09,46.01,2814
2024-06-06,48.0,48.55,47.45,48.1,434
2024-06-07,47.99,48.75,47.51,48.15,3404
2024-06-10,49.05,49.05,47.05,48.46,8259
2024-06-11,48.71,50.0,48.51,49.31,3843
2024-06-12,53.49,53.49,47.4,49.0,7613
2024-06-13,49.99,49.99,48.51,49.54,2981
2024-06-14,49.0,49.55,48.38,48.53,1915
2024-06-18,51.19,51.2,49.4,50.24,3057
2024-06-19,53.99,53.99,48.15,48.2,2658
2024-06-20,49.99,50.93,49.23,50.81,1991
2024-06-21,51.49,51.49,49.27,50.45,7562
2024-06-24,50.85,50.85,49.08,49.95,5204
2024-06-25,50.97,51.4,49.37,50.27,10107
2024-06-26,50.47,52.88,48.77,51.51,16639
2024-06-27,51.8,53.6,50.95,51.47,32427
2024-06-28,51.03,52.35,51.01,51.94,4937
2024-07-01,51.09,53.63,51.09,52.87,10201
2024-07-02,53.11,53.11,51.61,51.87,2658
2024-07-03,51.94,54.0,51.87,52.8,13683
2024-07-04,53.25,53.99,51.0,51.71,21868
2024-07-05,51.26,52.6,50.61,51.54,7406
2024-07-08,52.57,53.95,51.99,53.55,12764
2024-07-09,54.54,54.54,52.0,52.48,6199
2024-07-10,52.5,52.5,51.51,51.51,2490
2024-07-11,55.0,55.0,51.28,52.72,1988
2024-07-12,52.89,52.89,51.05,52.03,3264
2024-07-15,53.06,53.06,51.15,51.42,1349
2024-07-16,52.44,52.44,50.11,50.28,3198
2024-07-18,50.53,51.66,50.06,51.02,3507
2024-07-19,50.8,51.94,48.14,49.05,8899
2024-07-22,50.03,50.08,48.11,48.3,2212
2024-07-23,49.2,49.32,48.0,48.48,626
2024-07-24,48.63,49.45,48.5,48.77,1315
2024-07-25,49.5,50.9,49.5,50.71,6285
2024-07-26,51.52,52.3,50.71,51.08,3467
2024-07-29,52.69,52.69,51.2,52.1,7138
2024-07-30,54.95,54.95,51.07,53.73,9069
2024-07-31,51.51,52.3,49.65,50.41,32879
2024-08-01,50.9,50.9,49.01,49.15,9185
2024-08-02,48.99,50.44,48.99,49.7,5796
2024-08-05,46.55,48.31,46.55,47.48,890
2024-08-06,48.43,49.53,48.03,48.26,1025
2024-08-07,48.44,49.27,48.27,48.98,760
2024-08-08,48.66,49.15,46.56,47.63,11233
2024-08-09,49.77,50.33,47.76,49.75,6706
2024-08-12,50.75,53.1,48.11,51.57,18969
2024-08-13,52.89,52.89,49.1,49.82,2533
2024-08-14,51.01,51.01,48.62,49.07,2802
2024-08-16,49.86,49.86,48.15,49.5,6650
2024-08-19,47.22,49.24,47.22,48.22,13190
2024-08-20,48.85,48.85,47.01,47.4,2314
2024-08-21,47.96,48.4,47.5,48.14,7580
2024-08-22,48.53,50.64,48.53,50.47,6954
2024-08-23,49.46,50.95,49.46,50.22,14204
2024-08-26,50.02,50.02,49.56,49.97,1951
2024-08-27,49.0,49.69,48.5,48.62,1566
2024-08-28,49.0,49.14,48.9,49.1,510
2024-08-29,50.08,50.08,48.13,49.18,6475
2024-08-30,48.7,49.2,48.18,48.55,2499
2024-09-02,48.01,49.3,44.9,47.4,25872
2024-09-03,46.5,48.58,46.5,47.43,2639
2024-09-04,47.98,49.89,47.5,48.86,1875
2024-09-05,48.86,49.06,48.4,48.77,1100
2024-09-06,48.76,48.8,47.36,48.35,3536
2024-09-09,45.95,49.0,45.95,47.48,1506
2024-09-10,47.59,48.78,47.15,47.53,3958
2024-09-11,48.48,51.25,47.71,48.78,10054
2024-09-12,49.57,49.95,48.61,49.19,1872
2024-09-13,50.2,50.51,49.25,49.51,1389
2024-09-16,50.39,50.39,48.06,48.88,2591
2024-09-17,48.12,49.45,48.0,48.4,4284
2024-09-18,49.99,54.79,47.52,47.97,3666
2024-09-19,48.5,48.5,47.42,48.49,1512
2024-09-20,48.07,48.66,47.58,47.88,1884
2024-09-23,47.8,48.6,47.0,47.55,2135
2024-09-24,47.8,47.81,46.75,47.25,13255
2024-09-25,47.04,47.6,46.0,46.33,9933
2024-09-26,46.63,46.63,46.17,46.4,796
2024-09-27,46.4,46.75,45.05,45.72,3982
2024-09-30,46.28,46.28,45.5,45.56,921
2024-10-01,46.27,47.1,45.0,45.74,2723
2024-10-03,46.65,46.65,43.4,44.16,3333
2024-10-04,43.0,45.24,43.0,43.93,7435
2024-10-07,45.02,45.02,42.75,43.06,2961
2024-10-08,43.66,44.07,43.01,43.28,7082
2024-10-09,42.41,44.68,42.0,44.56,2451
2024-10-10,44.91,45.38,43.31,44.25,1075
2024-10-11,44.56,45.12,44.25,44.25,1666
2024-10-14,44.99,45.03,44.26,44.98,640
2024-10-15,44.39,46.07,44.2,45.12,697
2024-10-16,45.58,46.59,45.05,45.27,1218
2024-10-17,44.99,48.0,43.01,45.17,13837
2024-10-18,45.17,46.0,43.19,43.39,2313
2024-10-21,43.56,46.95,43.51,43.86,12611
2024-10-22,46.99,46.99,42.05,42.05,9742
2024-10-23,42.6,43.05,41.71,42.53,5212
2024-10-24,42.43,43.55,42.24,42.42,1242
2024-10-25,43.16,44.9,41.7,42.52,13025
