Datetime,Open,High,Low,Close,Volume
2019-05-28,16.1,16.9,16.0,16.15,10585
2019-05-29,16.86,16.86,16.0,16.3,4492
2019-05-30,16.65,16.65,15.9,16.43,10265
2019-06-03,15.75,16.15,15.5,15.75,33291
2019-06-10,15.3,16.1,15.1,15.75,8925
2019-06-11,15.15,15.2,15.15,15.2,4633
2019-06-12,15.1,15.7,15.05,15.05,2899
2019-06-13,15.1,15.15,15.0,15.05,7187
2019-06-14,15.5,15.6,14.8,14.8,4996
2019-06-17,14.9,14.9,13.2,13.75,11390
2019-06-18,13.7,14.0,13.5,13.55,5872
2019-06-19,13.6,13.6,11.3,12.9,7998
2019-06-20,12.55,13.45,12.5,12.75,7754
2019-06-21,12.8,14.4,12.75,13.6,2189
2019-06-24,13.05,13.75,12.55,13.1,16332
2019-06-25,13.2,13.6,12.95,13.45,845
2019-06-26,13.3,15.0,12.75,13.5,21965
2019-06-27,13.9,14.4,13.2,13.3,17685
2019-06-28,13.5,13.5,13.1,13.25,1294
2019-07-01,13.5,13.5,13.0,13.0,1838
2019-07-02,12.8,14.39,12.65,12.95,8288
2019-07-03,13.3,13.3,12.8,13.07,963
2019-07-04,13.0,13.0,12.5,12.74,14960
2019-07-05,12.75,13.3,12.75,13.09,3315
2019-07-08,14.8,14.8,13.1,13.41,8553
2019-07-09,14.19,14.19,12.55,13.31,10704
2019-07-10,13.2,13.9,13.0,13.05,4603
2019-07-11,13.6,14.0,13.0,13.94,2580
2019-07-12,13.95,13.95,13.0,13.06,4413
2019-07-15,14.9,14.9,13.0,13.21,4544
2019-07-16,13.79,13.79,12.6,12.98,6495
2019-07-17,12.99,13.35,12.65,12.71,6294
2019-07-18,12.66,13.5,12.4,13.01,8997
2019-07-19,13.2,13.2,12.65,13.0,2631
2019-07-22,13.0,13.1,12.6,12.73,3802
2019-07-23,13.49,13.49,12.72,13.05,1700
2019-07-24,12.6,13.05,12.15,12.76,3557
2019-07-25,12.62,12.62,12.31,12.38,4371
2019-07-26,12.22,12.75,12.21,12.23,1760
2019-07-29,12.1,13.44,12.1,12.18,2283
2019-07-30,13.49,13.5,12.12,12.16,23574
2019-07-31,12.15,12.98,11.31,12.58,3865
2019-08-01,12.11,12.99,12.1,12.25,2020
2019-08-02,12.8,12.8,12.05,12.14,3018
2019-08-05,12.0,12.5,11.3,11.7,4315
