Datetime,Open,High,Low,Close,Volume
2025-10-24,1165.1,1189.5,1123.6,1141.1,567510
2025-10-27,1125.05,1145.0,1102.0,1113.05,58298
2025-10-28,1111.75,1111.75,1048.65,1060.05,34277
2025-10-29,1060.0,1095.3,1060.0,1090.25,28845
2025-10-30,1090.4,1149.0,1090.4,1140.05,47243
2025-10-31,1129.05,1166.85,1129.05,1151.75,39043
2025-11-03,1142.4,1155.15,1115.8,1132.55,36995
2025-11-04,1148.95,1156.95,1103.7,1113.25,27441
2025-11-06,1111.85,1112.35,1082.0,1090.9,25202
2025-11-07,1087.95,1124.0,1072.05,1115.7,25288
2025-11-10,1120.0,1128.75,1094.5,1099.15,16049
2025-11-11,1106.15,1130.0,1095.3,1107.55,19267
2025-11-12,1101.05,1119.05,1090.0,1096.7,7642
2025-11-13,1125.0,1140.0,1108.45,1127.75,19450
2025-11-14,1115.05,1182.55,1115.05,1172.1,13663
2025-11-17,1172.0,1289.3,1172.0,1270.4,60143
2025-11-18,1291.0,1318.45,1248.9,1274.6,29098
2025-11-19,1269.95,1269.95,1203.0,1211.6,22482
2025-11-20,1236.55,1252.75,1203.65,1239.7,16264
2025-11-21,1239.8,1264.55,1205.0,1208.05,15993
2025-11-24,1220.0,1220.0,1171.0,1184.95,4348
2025-11-25,1162.05,1213.1,1162.05,1187.9,3342
2025-11-26,1249.95,1249.95,1188.0,1196.85,8960
2025-11-27,1199.45,1316.5,1199.45,1316.5,21966
2025-11-28,1370.0,1441.15,1285.65,1423.15,68946
2025-12-01,1381.1,1395.0,1351.85,1372.95,17423
2025-12-02,1352.0,1370.0,1297.15,1303.1,8600
2025-12-03,1320.0,1433.4,1305.0,1433.4,20088
2025-12-04,1466.05,1576.7,1453.4,1491.85,82567
2025-12-05,1491.65,1494.7,1426.0,1432.25,7090
2025-12-08,1403.2,1462.4,1395.35,1403.7,20999
2025-12-09,1408.65,1485.0,1375.55,1422.8,11453
2025-12-10,1433.95,1440.5,1396.45,1406.2,9898
2025-12-11,1409.05,1439.85,1396.7,1427.1,4919
2025-12-12,1416.65,1489.0,1416.65,1460.0,15389
2025-12-15,1431.35,1571.2,1431.35,1559.9,18755
2025-12-16,1559.9,1578.1,1478.8,1494.55,6065
2025-12-17,1496.8,1508.3,1408.8,1420.3,7694
2025-12-18,1514.95,1562.3,1425.6,1544.05,13633
2025-12-19,1528.8,1533.4,1486.8,1504.85,8103
2025-12-22,1504.85,1531.25,1476.0,1486.5,8615
2025-12-23,1529.95,1630.45,1496.95,1592.35,30633
2025-12-24,1596.95,1637.5,1563.3,1626.0,10890
2025-12-26,1647.0,1700.65,1626.0,1685.5,21457
2025-12-29,1701.95,1834.9,1696.45,1786.65,31398
2025-12-30,1802.05,1842.4,1755.0,1788.85,18012
2025-12-31,1771.1,1782.6,1711.0,1720.65,5323
2026-01-01,1720.7,1770.45,1720.0,1745.05,4494
2026-01-02,1756.1,1756.1,1696.1,1710.6,5791
2026-01-05,1710.0,1786.0,1705.0,1716.6,6813
2026-01-06,1722.65,1826.5,1722.05,1768.8,31311
2026-01-07,1768.95,1832.5,1768.8,1799.45,8023
2026-01-08,1852.85,1856.6,1656.0,1699.9,20776
2026-01-09,1697.95,1714.0,1556.05,1567.45,14208
2026-01-12,1510.05,1579.3,1479.5,1551.4,11803
2026-01-13,1578.45,1601.1,1530.1,1550.95,7194
2026-01-14,1549.95,1549.95,1482.9,1488.7,5406
2026-01-16,1458.25,1506.95,1421.0,1427.35,11159
2026-01-19,1420.0,1456.25,1388.75,1410.95,7268
2026-01-20,1410.0,1410.25,1363.7,1370.25,3904
2026-01-21,1383.55,1402.95,1326.8,1339.95,7644
2026-01-22,1360.05,1370.9,1325.0,1333.7,3164
2026-01-23,1328.7,1345.85,1264.25,1270.1,7840
2026-01-27,1295.55,1397.1,1259.05,1379.8,11682
2026-01-28,1380.05,1410.35,1349.05,1356.3,4650
2026-01-29,1346.05,1357.0,1326.6,1345.85,3837
2026-01-30,1328.0,1344.6,1311.15,1323.15,1895
2026-02-01,1315.05,1416.4,1315.05,1383.7,6441
2026-02-02,1380.85,1414.25,1315.0,1360.1,2920
2026-02-03,1479.35,1479.35,1356.0,1366.9,2501
2026-02-04,1360.9,1503.55,1340.3,1503.55,20028
2026-02-05,1532.75,1585.2,1478.5,1525.0,13454
2026-02-06,1533.95,1561.9,1502.05,1548.2,3928
2026-02-09,1565.0,1576.5,1545.0,1558.5,4210
2026-02-10,1544.05,1624.45,1544.05,1567.2,3740
2026-02-11,1567.7,1575.85,1502.5,1512.2,5502
2026-02-12,1508.95,1555.0,1441.5,1467.2,9797
2026-02-13,1421.0,1432.45,1365.0,1378.7,4043
2026-02-16,1372.05,1372.35,1326.5,1357.75,3798
2026-02-17,1370.0,1379.95,1332.85,1362.05,1611
2026-02-18,1358.95,1375.9,1336.5,1344.65,2276
2026-02-19,1359.55,1359.55,1302.0,1306.75,2259
2026-02-20,1311.05,1357.0,1283.55,1338.5,3711
2026-02-23,1377.05,1377.05,1321.0,1334.25,2075
2026-02-24,1313.9,1318.45,1290.0,1306.4,2953
2026-02-25,1306.05,1348.9,1290.1,1297.6,5991
2026-02-26,1304.6,1323.0,1303.15,1312.45,1144
2026-02-27,1318.55,1318.55,1285.4,1293.95,1785
2026-03-02,1170.1,1267.3,1170.1,1224.05,3824
2026-03-04,1190.05,1205.0,1150.65,1165.55,2455
2026-03-05,1170.75,1193.9,1135.0,1156.55,2166
2026-03-06,1196.95,1196.95,1120.0,1127.2,2481
2026-03-09,1122.4,1126.0,1075.05,1088.35,3272
2026-03-10,1140.0,1185.0,1100.0,1174.35,3684
2026-03-11,1192.3,1258.45,1170.4,1223.0,2846
2026-03-12,1185.0,1244.65,1172.75,1222.95,3481
2026-03-13,1249.15,1249.15,1158.0,1174.5,3798
2026-03-16,1160.05,1198.15,1143.05,1178.4,2768
2026-03-17,1180.0,1241.95,1173.1,1232.1,1651
2026-03-18,1234.7,1344.15,1234.7,1309.45,7116
2026-03-19,1276.1,1320.05,1240.0,1248.05,3190
2026-03-20,1266.9,1275.2,1230.9,1238.6,1773
2026-03-23,1265.9,1265.9,1175.0,1190.1,5233
2026-03-24,1250.2,1250.2,1218.45,1233.75,1139
2026-03-25,1261.5,1290.0,1258.9,1271.7,1377
2026-03-27,1302.95,1302.95,1174.65,1194.35,2813
2026-03-30,1190.0,1190.0,1138.55,1145.85,1593
2026-04-01,1200.0,1229.75,1182.95,1210.55,1180
2026-04-02,1111.0,1225.95,1111.0,1220.1,1771
2026-04-06,1201.55,1311.65,1192.7,1292.65,2478
2026-04-07,1240.0,1295.4,1232.7,1259.15,1900
2026-04-08,1310.7,1340.0,1301.9,1324.0,2181
2026-04-09,1322.85,1364.25,1300.0,1301.5,1247
2026-04-10,1328.05,1353.25,1319.55,1327.95,2320
2026-04-13,1293.0,1320.0,1262.7,1304.35,1235
2026-04-15,1300.1,1343.5,1275.0,1281.9,2634
2026-04-16,1281.95,1366.9,1281.95,1321.95,4224
2026-04-17,1330.45,1386.45,1330.0,1375.0,4032
2026-04-20,1375.05,1405.25,1321.0,1349.6,1558
2026-04-21,1341.0,1362.85,1326.0,1330.65,2860
2026-04-22,1330.65,1344.6,1318.0,1321.95,831
2026-04-23,1329.65,1340.0,1285.0,1291.5,1204
2026-04-24,1300.75,1303.45,1270.0,1273.45,974
2026-04-27,1300.0,1300.0,1262.3,1270.65,918
2026-04-28,1280.0,1305.0,1266.85,1278.6,1139
2026-04-29,1302.25,1304.2,1246.95,1249.75,1293
2026-04-30,1255.0,1257.7,1224.3,1241.7,1170
