Datetime,Open,High,Low,Close,Volume
2020-03-16,658.0,755.0,658.0,683.2,4167374
2020-03-17,685.0,747.75,685.0,731.05,1699795
2020-03-18,751.0,769.0,681.0,689.25,867683
2020-03-19,665.0,716.6,650.0,692.6,516392
2020-03-20,706.0,729.4,690.5,724.2,394442
2020-03-23,660.0,698.0,580.1,583.35,480652
2020-03-24,624.0,624.0,575.0,614.4,546997
2020-03-25,600.0,648.75,592.0,624.8,321524
2020-03-26,640.0,694.0,622.0,650.95,352026
2020-03-27,671.0,693.0,650.0,655.5,238985
2020-03-30,648.0,648.0,605.25,615.15,160121
2020-03-31,637.85,637.85,609.0,618.4,200010
2020-04-01,625.9,625.9,601.5,607.65,117815
2020-04-03,616.0,616.0,589.0,590.45,133170
2020-04-07,608.0,610.5,582.35,585.85,210861
2020-04-08,586.0,598.4,576.0,579.35,241393
2020-04-09,586.9,613.9,575.0,594.85,427593
2020-04-13,584.5,584.5,501.25,505.6,1166273
2020-04-15,511.8,524.0,502.3,504.65,430604
2020-04-16,506.0,536.95,501.1,532.2,440773
2020-04-17,547.0,548.0,523.15,530.7,386058
2020-04-20,535.8,548.65,528.6,540.0,309137
2020-04-21,530.0,534.65,518.0,525.6,219594
2020-04-22,526.05,535.6,520.25,532.05,147219
2020-04-23,541.0,574.0,532.05,559.8,391389
2020-04-24,559.8,595.95,552.5,557.6,462717
2020-04-27,560.95,574.95,542.65,552.55,217942
2020-04-28,555.05,561.8,547.4,550.7,116748
2020-04-29,555.0,583.0,549.15,577.5,331356
2020-04-30,590.0,604.5,585.0,599.1,366112
2020-05-04,570.0,577.95,565.1,568.55,132540
2020-05-05,578.55,584.5,550.5,552.9,155940
2020-05-06,555.0,568.7,542.0,565.85,160546
2020-05-07,564.95,578.2,552.0,573.8,138308
2020-05-08,587.85,587.85,549.0,561.45,281385
2020-05-11,557.05,561.15,544.0,548.35,178438
2020-05-12,542.0,548.6,530.0,542.95,236890
2020-05-13,565.0,570.0,545.05,548.25,126627
2020-05-14,545.0,545.4,537.35,538.65,67346
2020-05-15,543.8,544.0,535.5,539.45,66452
2020-05-18,540.0,540.3,526.05,528.55,72329
2020-05-19,533.8,540.0,529.5,537.55,75831
2020-05-20,537.65,547.6,535.0,536.9,51175
2020-05-21,537.05,546.75,536.35,542.95,43898
2020-05-22,542.0,546.3,495.25,509.6,306507
2020-05-26,513.0,518.0,497.0,499.0,222020
2020-05-28,521.0,537.8,518.7,532.0,138971
2020-05-29,529.95,541.0,524.2,539.3,86993
2020-06-01,542.05,557.0,542.05,547.7,121444
2020-06-02,552.7,572.9,552.7,569.95,169812
2020-06-03,578.0,625.7,575.0,611.8,507190
2020-06-04,614.9,634.8,607.35,612.1,264906
2020-06-05,615.75,632.0,615.75,625.85,178731
2020-06-08,635.0,639.5,611.6,615.35,163811
2020-06-09,617.0,626.4,605.75,611.45,140224
2020-06-10,612.0,617.9,593.85,598.1,141322
2020-06-11,595.0,608.6,590.0,591.05,97323
2020-06-12,560.0,594.1,555.0,590.45,135774
2020-06-15,590.0,599.0,583.2,592.35,93318
2020-06-16,600.1,609.3,577.1,585.45,109897
2020-06-17,582.95,585.35,575.0,579.35,73769
2020-06-18,579.7,590.5,577.7,587.45,56861
2020-06-19,593.8,622.65,587.45,616.75,207433
2020-06-22,624.0,668.4,620.85,657.05,372880
2020-06-23,662.5,687.0,662.5,679.6,260342
2020-06-24,685.0,695.3,660.4,664.05,178142
2020-06-25,652.0,668.2,647.0,654.05,111298
2020-06-26,656.2,663.6,648.4,651.85,63495
2020-06-29,649.0,649.0,630.0,636.15,107541
2020-06-30,640.0,648.0,627.8,631.0,64282
2020-07-01,635.0,653.0,626.15,649.55,173684
2020-07-02,652.3,658.6,641.8,654.0,81885
2020-07-03,659.2,677.0,654.5,674.8,155563
2020-07-06,677.3,705.0,677.3,699.0,149925
2020-07-07,704.55,725.55,698.0,703.5,482570
2020-07-08,709.0,721.1,691.4,695.6,133643
2020-07-09,702.35,704.2,693.3,698.05,135930
2020-07-10,696.0,709.5,689.45,703.05,139292
2020-07-13,707.0,708.95,692.65,697.8,66393
2020-07-14,694.0,696.0,685.55,691.0,59589
2020-07-15,697.0,704.35,691.0,691.9,71392
2020-07-16,694.25,723.05,685.55,718.3,336313
2020-07-17,722.0,759.8,720.45,755.4,505353
2020-07-20,755.0,768.6,730.7,751.8,458708
2020-07-21,783.0,798.0,766.0,776.8,920952
2020-07-22,776.55,781.55,750.1,753.75,226383
2020-07-23,754.7,766.0,740.0,743.55,163448
2020-07-24,741.8,751.1,735.5,740.7,115856
2020-07-27,742.5,763.05,735.2,751.15,152002
2020-07-28,752.05,758.0,748.5,752.3,140474
2020-07-29,757.7,759.55,737.0,745.25,88103
2020-07-30,747.0,749.5,730.0,734.7,64635
2020-07-31,735.25,739.8,724.35,726.25,77005
2020-08-03,729.0,743.45,724.1,730.8,53589
2020-08-04,736.65,760.0,732.1,756.4,119257
2020-08-05,761.3,769.9,751.0,758.4,96869
2020-08-06,760.0,764.95,752.7,757.55,63708
2020-08-07,759.5,764.75,753.5,757.8,56136
2020-08-10,757.8,769.0,755.4,760.9,87391
