Datetime,Open,High,Low,Close,Volume
2019-05-28,10.59,10.59,9.85,9.85,5006
2019-05-29,9.71,10.1,9.67,10.1,2599
2019-05-30,10.24,10.24,9.6,9.95,405
2019-06-03,10.3,10.3,9.38,9.59,29860
2019-06-10,9.1,9.89,9.05,9.89,7250
2019-06-11,9.75,9.75,9.4,9.4,3453
2019-06-12,8.93,9.4,8.93,9.4,11104
2019-06-13,9.0,9.55,8.93,9.54,10154
2019-06-14,9.22,9.22,9.22,9.22,5800
2019-06-18,9.38,9.38,9.38,9.38,500
2019-06-20,9.49,9.49,9.49,9.49,10
2019-06-21,9.96,9.96,9.02,9.02,5100
2019-06-25,8.6,9.02,8.6,8.66,263
2019-06-27,8.79,8.79,8.25,8.5,3109
2019-06-28,8.08,8.9,8.08,8.57,20
2019-07-01,8.99,8.99,8.48,8.48,360
2019-07-02,8.48,8.48,8.07,8.45,3058
2019-07-05,8.05,8.05,8.05,8.05,2500
2019-07-08,8.24,8.45,8.24,8.38,15
2019-07-10,8.39,8.39,8.39,8.39,55
2019-07-11,8.75,8.75,8.75,8.75,1
2019-07-17,8.32,8.32,8.32,8.32,6666
2019-07-18,7.91,7.91,7.91,7.91,6777
2019-07-19,7.52,7.52,7.52,7.52,18560
2019-07-22,7.31,7.31,7.21,7.21,1002
2019-07-23,6.9,7.1,6.9,7.09,4250
2019-07-24,6.8,7.0,6.8,7.0,650
2019-07-25,6.76,6.76,6.76,6.76,500
2019-07-26,6.45,6.5,6.43,6.43,9714
2019-07-29,6.5,6.5,6.5,6.5,99
2019-07-30,6.2,6.2,6.18,6.18,5666
2019-07-31,6.15,6.15,6.01,6.01,2000
2019-08-02,5.71,6.0,5.71,6.0,1600
2019-08-05,5.96,6.15,5.96,6.13,2550
2019-08-06,6.2,6.4,5.9,6.34,1800
2019-08-07,6.03,6.2,6.03,6.03,9521
2019-08-08,5.75,5.75,5.75,5.75,2000
2019-08-09,5.48,6.0,5.48,6.0,8833
2019-08-13,5.8,5.9,5.8,5.9,1233
2019-08-14,6.0,6.19,6.0,6.04,8388
2019-08-16,5.8,6.1,5.8,6.05,2600
2019-08-19,5.75,6.25,5.75,5.91,6426
2019-08-20,5.9,5.9,5.86,5.86,612
2019-08-21,6.15,6.15,6.15,6.15,1950
2019-08-22,6.44,6.44,6.44,6.44,5
2019-08-26,6.15,6.4,6.12,6.13,14432
2019-08-27,6.43,6.43,6.43,6.43,2500
2019-08-28,6.4,6.6,6.12,6.4,21693
2019-08-29,6.14,6.4,6.14,6.4,358
2019-08-30,6.08,6.08,6.08,6.08,334
2019-09-03,5.78,6.0,5.78,6.0,14170
2019-09-04,5.7,5.7,5.7,5.7,333
2019-09-11,5.75,5.75,5.75,5.75,1600
2019-09-12,6.03,6.03,5.51,5.99,571
2019-09-13,6.28,6.28,6.28,6.28,6070
2019-09-16,6.58,6.58,6.58,6.58,25
2019-09-17,6.26,6.26,6.26,6.26,2
2019-09-18,6.0,6.0,5.95,5.95,1350
2019-09-19,5.66,5.66,5.66,5.66,3
2019-09-20,5.9,5.94,5.9,5.9,9221
2019-09-23,5.7,6.18,5.7,6.18,140
2019-09-25,5.88,6.45,5.88,6.45,1502
2019-09-27,6.13,6.13,6.13,6.13,333
2019-09-30,5.83,5.83,5.83,5.83,1909
2019-10-03,5.54,5.54,5.54,5.54,41
2019-10-04,5.27,5.27,5.27,5.27,5555
2019-10-07,5.01,5.01,5.01,5.01,100
2019-10-09,4.76,4.76,4.76,4.76,9999
2019-10-10,4.53,4.53,4.53,4.53,32148
2019-10-11,4.75,4.75,4.32,4.72,3578
2019-10-14,4.89,4.89,4.83,4.83,1998
2019-10-15,4.59,4.59,4.59,4.59,9222
2019-10-16,4.37,4.37,4.37,4.37,9999
2019-10-17,4.16,4.16,4.16,4.16,12966
2019-10-18,4.36,4.36,4.16,4.26,313
2019-10-22,4.47,4.47,4.05,4.47,13893
2019-10-23,4.25,4.25,4.25,4.25,1074
2019-10-24,4.04,4.04,4.04,4.04,10199
2019-10-25,3.84,4.0,3.84,4.0,3100
2019-10-29,4.2,4.29,4.2,4.29,550
2019-10-30,4.45,4.45,4.43,4.43,50
2019-10-31,4.5,4.5,4.5,4.5,1000
2019-11-01,4.64,4.7,4.3,4.58,243
2019-11-04,4.7,4.8,4.59,4.8,26691
2019-11-05,4.8,4.8,4.8,4.8,10000
2019-11-06,4.79,4.98,4.79,4.91,2547
2019-11-07,4.99,5.1,4.8,5.1,16550
2019-11-08,5.33,5.35,5.3,5.35,12032
2019-11-13,5.83,5.84,5.83,5.84,5000
2019-11-15,5.55,5.89,5.55,5.89,1025
2019-11-20,5.6,5.6,5.6,5.6,25
2019-12-03,5.32,5.32,5.32,5.32,306
2019-12-04,5.06,5.06,5.06,5.06,600
2019-12-05,5.06,5.06,5.06,5.06,999
2019-12-06,4.81,4.81,4.81,4.81,442
2019-12-16,5.0,5.0,4.57,4.84,8836
2019-12-17,4.6,4.84,4.6,4.84,600
2019-12-23,4.89,4.89,4.89,4.89,456
2019-12-27,4.65,4.65,4.65,4.65,6000
2020-01-03,4.65,4.65,4.65,4.65,100
2020-01-06,4.79,4.88,4.55,4.57,32027
2020-01-07,4.5,4.79,4.5,4.79,11100
2020-01-08,5.02,5.02,5.02,5.02,2000
2020-01-09,5.27,5.27,5.27,5.27,1200
2020-01-10,5.53,5.53,5.53,5.53,1100
2020-01-13,5.75,5.8,5.45,5.49,17320
2020-01-15,5.55,5.55,5.55,5.55,2
2020-01-21,5.28,5.75,5.28,5.52,9106
2020-01-23,5.25,5.25,5.25,5.25,7208
2020-01-27,5.51,5.51,5.35,5.35,61
2020-01-28,5.61,5.61,5.09,5.09,9517
2020-01-31,4.84,4.84,4.84,4.84,100
2020-02-01,4.6,4.6,4.6,4.6,50
2020-02-03,4.37,4.79,4.37,4.6,5470
2020-02-04,4.37,4.37,4.37,4.37,300
2020-02-05,4.35,4.35,4.35,4.35,286
2020-02-06,4.35,4.35,4.31,4.31,914
2020-02-07,4.21,4.25,4.11,4.25,26005
2020-02-10,4.45,4.45,4.45,4.45,3000
2020-02-11,4.25,4.6,4.25,4.45,428
2020-02-13,4.65,4.65,4.65,4.65,250
2020-02-18,4.42,4.42,4.42,4.42,999
2020-02-26,4.5,4.5,4.5,4.5,500
2020-03-11,4.28,4.28,4.28,4.28,9632
2020-03-25,4.07,4.07,4.07,4.07,2222
2020-03-31,3.87,3.87,3.87,3.87,200
2020-04-01,3.68,3.68,3.68,3.68,40
2020-04-08,3.52,3.8,3.52,3.52,3252
2020-04-09,3.85,3.85,3.17,3.79,1880
2020-04-13,4.15,4.15,4.15,4.15,300
2020-04-15,3.74,4.25,3.74,3.74,3659
2020-04-16,3.45,3.45,3.45,3.45,10000
2020-04-17,3.57,3.57,3.12,3.43,1238
2020-04-20,3.25,3.65,3.12,3.63,4003
2020-04-21,3.9,3.9,3.32,3.55,16223
2020-04-22,3.8,3.8,3.2,3.62,596
2020-04-23,3.7,3.98,3.26,3.98,8896
2020-04-24,3.61,4.37,3.61,4.37,8665
2020-04-27,4.58,4.58,4.25,4.58,23096
2020-04-28,4.7,4.8,4.36,4.8,13725
2020-04-29,5.04,5.04,5.02,5.04,9151
2020-04-30,5.27,5.29,4.91,5.25,24434
2020-05-04,5.49,5.49,4.99,5.11,8746
2020-05-05,5.34,5.36,5.3,5.35,7171
2020-05-06,5.59,5.59,5.09,5.09,947
2020-05-08,4.84,5.34,4.84,5.25,8490
2020-05-11,4.99,4.99,4.99,4.99,383
2020-05-12,4.75,4.75,4.75,4.75,51
2020-05-13,4.66,4.66,4.52,4.61,1169
2020-05-14,4.8,4.83,4.45,4.67,900
2020-05-15,4.67,4.67,4.67,4.67,1
2020-05-18,4.47,4.47,4.47,4.47,100
2020-05-20,4.47,4.47,4.47,4.47,100
2020-05-22,4.25,4.25,4.25,4.25,2000
2020-06-01,4.04,4.04,4.04,4.04,1400
2020-06-02,3.84,3.84,3.84,3.84,1465
2020-06-03,3.95,3.95,3.94,3.94,1323
2020-06-04,3.75,4.0,3.75,3.99,1150
2020-06-08,3.98,3.98,3.86,3.86,250
2020-06-09,4.0,4.0,3.97,3.97,3360
2020-06-10,3.82,3.82,3.78,3.78,512
2020-06-11,3.7,3.7,3.7,3.7,1750
2020-06-12,3.7,3.7,3.7,3.7,500
2020-06-15,3.52,3.88,3.52,3.54,3471
2020-06-16,3.61,3.61,3.6,3.6,4646
2020-06-17,3.7,3.78,3.6,3.78,3400
2020-06-18,3.96,3.96,3.9,3.9,861
2020-06-19,4.08,4.09,3.76,4.09,54935
2020-06-22,4.2,4.2,3.95,4.2,119955
2020-06-23,4.15,4.41,4.0,4.4,149602
2020-06-24,4.5,4.62,4.3,4.62,17507
2020-06-25,4.62,4.85,4.5,4.8,20022
2020-06-26,4.99,4.99,4.61,4.75,6407
2020-06-29,4.7,4.7,4.52,4.52,3001
2020-06-30,4.3,4.3,4.3,4.3,5879
2020-07-01,4.09,4.09,4.09,4.09,3649
2020-07-02,4.05,4.25,3.89,4.25,21702
2020-07-03,4.34,4.34,4.1,4.1,5305
2020-07-06,4.1,4.3,4.0,4.3,31537
2020-07-07,4.5,4.51,4.09,4.41,17455
2020-07-08,4.45,4.45,4.26,4.26,3092
2020-07-09,4.4,4.47,4.4,4.47,325
2020-07-10,4.69,4.69,4.69,4.69,2500
2020-07-13,4.46,4.51,4.46,4.5,3215
2020-07-14,4.5,4.5,4.35,4.35,5050
2020-07-15,4.16,4.55,4.16,4.21,8537
2020-07-16,4.16,4.17,4.16,4.16,1345
2020-07-17,4.0,4.36,4.0,4.36,915
2020-07-20,4.15,4.57,4.15,4.57,4996
2020-07-22,4.75,4.75,4.65,4.65,3457
2020-07-23,4.55,4.65,4.5,4.65,6764
2020-07-24,4.88,4.88,4.65,4.65,3000
2020-07-27,4.6,4.6,4.59,4.59,400
2020-07-29,4.37,4.37,4.37,4.37,2000
2020-07-30,4.16,4.25,4.16,4.16,25759
2020-07-31,4.35,4.35,3.96,3.98,12904
2020-08-03,4.17,4.17,4.17,4.17,100
2020-08-04,4.17,4.17,4.17,4.17,50
2020-08-05,3.97,4.14,3.97,3.98,2826
2020-08-06,3.8,4.13,3.8,4.12,64676
2020-08-07,3.92,3.94,3.92,3.92,1505
2020-08-10,3.8,4.0,3.73,3.73,1921
2020-08-11,3.65,3.65,3.65,3.65,281
2020-08-12,3.82,3.82,3.82,3.82,2692
2020-08-13,3.85,3.85,3.85,3.85,1000
2020-08-14,3.98,3.99,3.67,3.9,2848
2020-08-17,4.09,4.09,3.95,3.95,281
2020-08-18,3.99,4.14,3.76,3.76,35854
2020-08-19,3.73,3.73,3.58,3.66,13394
2020-08-20,3.48,3.66,3.48,3.53,15261
2020-08-21,3.66,3.66,3.37,3.6,2573
2020-08-24,3.65,3.66,3.58,3.61,8846
2020-08-25,3.46,3.61,3.43,3.48,9571
2020-08-26,3.56,3.65,3.46,3.64,29751
2020-08-27,3.54,3.65,3.46,3.65,30159
2020-08-28,3.74,3.74,3.65,3.65,2200
2020-08-31,3.81,3.81,3.6,3.6,5549
2020-09-01,3.57,3.61,3.5,3.54,2092
2020-09-02,3.61,3.7,3.54,3.65,16925
2020-09-03,3.52,3.61,3.52,3.61,2975
2020-09-04,3.61,3.61,3.43,3.44,16260
2020-09-07,3.45,3.45,3.27,3.27,46544
2020-09-08,3.12,3.23,3.11,3.23,53296
2020-09-09,3.19,3.19,3.07,3.08,24766
2020-09-10,3.2,3.2,2.94,2.95,160305
2020-09-11,2.86,2.86,2.81,2.81,173998
2020-09-14,2.91,2.95,2.7,2.85,248026
2020-09-15,2.8,2.8,2.71,2.74,162452
2020-09-16,2.81,2.87,2.81,2.87,1348
2020-09-17,3.01,3.01,3.01,3.01,2113
2020-09-18,3.16,3.16,3.16,3.16,6385
2020-09-21,3.31,3.31,3.01,3.31,65359
2020-09-22,3.47,3.47,3.15,3.2,78617
2020-09-23,3.34,3.34,3.1,3.27,21746
2020-09-24,3.26,3.26,3.11,3.11,3352
2020-09-25,3.11,3.26,3.05,3.26,619
2020-09-28,3.36,3.42,3.29,3.42,14300
2020-09-29,3.35,3.46,3.25,3.25,7697
2020-10-01,3.19,3.19,3.17,3.17,6099
2020-10-05,3.31,3.31,3.26,3.26,26
2020-10-06,3.19,3.26,3.15,3.26,1611
2020-10-07,3.11,3.37,3.11,3.25,4024
2020-10-08,3.11,3.14,2.94,2.98,4510
2020-10-09,3.01,3.27,2.7,2.97,131445
2020-10-12,2.96,3.0,2.8,2.91,59015
2020-10-13,2.79,2.85,2.7,2.75,11273
2020-10-14,2.76,2.76,2.6,2.72,240390
2020-10-15,2.74,2.74,2.65,2.65,58684
2020-10-16,2.71,2.71,2.55,2.65,8075
2020-10-19,2.59,2.71,2.45,2.54,25640
2020-10-20,2.54,2.6,2.45,2.51,63753
2020-10-21,2.56,2.61,2.54,2.59,6289
2020-10-22,2.61,2.61,2.61,2.61,1111
2020-10-23,2.68,2.87,2.64,2.86,18697
2020-10-26,2.79,3.05,2.65,2.7,33644
2020-10-27,2.62,2.65,2.59,2.59,17982
2020-10-28,2.49,2.55,2.49,2.55,7258
2020-10-29,2.45,2.45,2.34,2.4,32923
