Datetime,Open,High,Low,Close,Volume
2025-09-30,90.0,94.5,90.0,91.99,2153600
2025-10-01,89.0,92.9,88.05,91.53,334400
2025-10-03,89.35,90.9,88.35,90.18,136000
2025-10-06,90.0,93.45,87.3,91.83,216000
2025-10-07,93.5,93.5,90.05,92.0,68800
2025-10-08,90.16,93.4,88.2,91.97,80000
2025-10-09,92.0,93.0,91.97,92.5,62400
2025-10-10,92.0,97.12,92.0,97.12,147200
2025-10-13,101.97,101.97,101.97,101.97,49600
2025-10-14,107.06,107.06,101.65,105.54,232000
2025-10-15,105.0,105.5,96.0,96.84,128000
2025-10-16,99.9,99.9,96.1,97.95,28800
2025-10-17,96.27,100.0,94.35,97.06,60800
2025-10-20,94.01,99.9,94.01,99.36,28800
2025-10-21,99.0,99.15,97.3,98.95,11200
2025-10-23,99.99,100.0,96.55,99.85,24000
2025-10-24,99.99,99.99,95.01,96.73,12800
2025-10-27,97.0,100.0,95.0,96.3,67200
2025-10-28,96.0,96.0,86.05,88.87,140800
2025-10-29,86.3,90.8,86.3,87.7,107200
2025-10-30,89.9,92.65,87.01,92.01,57600
2025-10-31,93.0,95.9,89.5,90.15,84800
2025-11-03,90.15,92.0,89.5,89.94,27200
2025-11-04,92.49,92.65,90.75,91.89,25600
2025-11-06,90.0,90.0,88.0,88.0,30400
2025-11-07,89.35,89.35,88.2,88.2,4800
2025-11-10,89.0,90.0,87.65,89.2,19200
2025-11-11,89.0,89.0,89.0,89.0,9600
2025-11-12,92.02,95.0,92.02,94.68,33600
2025-11-13,94.97,98.0,94.5,95.0,35200
2025-11-14,95.0,96.0,95.0,95.0,20800
2025-11-17,98.1,98.2,93.51,94.06,182400
2025-11-18,96.0,96.0,92.5,92.5,56000
2025-11-19,94.94,95.0,94.5,94.5,36800
2025-11-20,95.99,96.0,92.9,93.52,51200
2025-11-21,91.2,100.9,88.49,97.6,372800
2025-11-24,107.9,117.12,101.0,117.12,393600
2025-11-25,120.0,132.0,120.0,123.65,328000
2025-11-26,125.75,129.5,119.99,120.73,112000
2025-11-27,122.0,122.0,115.02,115.13,70400
2025-11-28,114.0,117.0,111.01,115.5,43200
2025-12-01,117.7,128.55,117.7,127.2,56000
2025-12-02,130.0,132.9,125.0,126.5,43200
2025-12-03,123.05,132.0,122.0,130.7,33600
2025-12-04,132.0,148.9,130.8,145.25,118400
2025-12-05,151.85,151.85,138.65,141.95,54400
2025-12-08,141.0,155.0,141.0,152.6,96000
