Datetime,Open,High,Low,Close,Volume
2024-10-25,13.34,14.38,13.29,13.84,3919
2024-10-28,14.3,14.53,13.3,13.84,9214
2024-10-29,13.25,14.2,13.15,14.05,35141
2024-10-30,14.5,14.5,13.6,14.19,18062
2024-10-31,14.2,14.73,14.2,14.48,13668
2024-11-01,15.0,15.0,13.82,14.38,2425
2024-11-04,13.9,14.9,13.67,13.8,18895
2024-11-05,14.15,14.15,13.32,14.0,3114
2024-11-06,14.38,14.38,13.55,13.78,5700
2024-11-07,14.06,14.3,13.35,13.86,9798
2024-11-08,14.4,14.4,13.45,14.28,5214
2024-11-11,14.0,14.5,13.57,13.9,31821
2024-11-12,13.95,14.3,13.26,13.71,9550
2024-11-13,14.25,14.25,13.03,13.03,23533
2024-11-14,13.15,13.68,12.53,12.94,9288
2024-11-18,13.3,13.3,12.3,12.3,12403
2024-11-19,12.91,12.91,11.69,11.69,8157
2024-11-21,11.11,11.46,11.11,11.11,1623
2024-11-22,11.25,11.66,10.56,11.12,70447
2024-11-25,11.34,11.67,10.59,10.86,37224
2024-11-26,11.3,11.3,10.51,10.76,10999
2024-11-27,10.61,10.99,10.23,10.57,26629
2024-11-28,10.83,10.99,10.26,10.4,14646
2024-11-29,10.92,10.92,10.11,10.48,10124
2024-12-02,10.48,10.6,10.06,10.58,5172
2024-12-03,10.8,10.8,10.2,10.56,7784
2024-12-04,10.97,10.97,10.5,10.65,4163
2024-12-05,11.0,11.18,10.5,10.89,21883
2024-12-06,11.42,11.42,10.61,10.88,3136
2024-12-09,11.1,11.1,10.44,10.58,3884
2024-12-10,10.79,10.97,10.51,10.53,22940
2024-12-11,10.53,11.05,10.53,10.84,8526
2024-12-12,11.05,11.38,10.67,10.98,24112
2024-12-13,10.98,11.29,10.63,11.27,6398
2024-12-16,11.27,11.79,11.0,11.55,15172
2024-12-17,11.78,11.83,11.2,11.42,3739
2024-12-18,11.1,11.68,11.1,11.2,5171
2024-12-19,11.2,11.2,10.76,10.76,5230
2024-12-20,10.29,10.75,10.29,10.46,7666
2024-12-23,10.46,10.88,10.25,10.62,22117
2024-12-24,10.62,10.62,10.41,10.45,1444
2024-12-26,10.76,10.94,10.02,10.48,4645
2024-12-27,10.93,10.93,10.02,10.49,6201
2024-12-30,10.9,10.9,10.22,10.5,3690
2024-12-31,10.49,10.71,10.07,10.49,3076
2025-01-01,10.58,10.89,10.4,10.44,12770
2025-01-02,10.75,10.75,10.1,10.45,4361
2025-01-03,10.45,10.9,10.1,10.39,10849
2025-01-06,10.34,10.87,10.12,10.18,3247
2025-01-07,10.43,10.43,10.19,10.2,2729
2025-01-08,10.2,10.7,9.69,9.77,33326
2025-01-09,9.96,9.99,9.44,9.87,24021
2025-01-10,9.61,9.79,9.42,9.78,2030
2025-01-13,9.7,9.77,9.3,9.3,13421
2025-01-14,9.25,9.68,9.0,9.47,1253
