Datetime,Open,High,Low,Close,Volume
2019-05-30,21.85,21.85,21.85,21.85,539
2019-06-18,20.8,20.8,20.8,20.8,224
2019-06-19,19.8,19.8,19.8,19.8,21
2019-06-20,20.0,20.0,19.0,20.0,41
2019-06-21,19.05,19.05,19.0,19.0,351
2019-06-24,18.1,18.1,18.1,18.1,8
2019-06-25,18.1,18.1,17.2,18.0,1355
2019-06-27,17.25,17.25,17.25,17.25,20
2019-06-28,17.3,17.3,17.05,17.15,67
2019-07-01,17.05,17.05,16.5,16.5,523
2019-07-02,15.75,15.75,15.75,15.75,25
2019-07-03,15.25,15.25,15.25,15.25,33
2019-07-08,15.25,15.25,15.25,15.25,500
2019-07-11,14.5,14.5,14.5,14.5,21
2019-07-12,14.4,14.4,14.4,14.4,50
2019-07-23,14.4,14.4,13.7,13.7,201
2019-07-25,13.7,13.7,13.7,13.7,25
2019-07-30,13.05,13.9,13.05,13.9,200
2019-08-01,14.59,14.59,14.59,14.59,10
2019-08-02,14.0,14.0,14.0,14.0,70
2019-08-06,14.0,14.0,14.0,14.0,10
2019-08-07,14.0,14.0,13.3,13.3,189
2019-08-09,12.65,12.65,12.65,12.65,169
2019-08-19,12.05,12.05,12.05,12.05,100
2019-08-20,11.5,12.65,11.45,11.48,626
2019-08-22,12.05,12.05,10.91,10.91,93
2019-08-23,10.37,10.37,10.37,10.37,310
2019-08-27,10.5,10.5,10.5,10.5,149
2019-08-28,10.5,10.5,10.5,10.5,442
2019-08-29,10.75,10.75,9.98,10.75,1236
2019-08-30,10.8,10.8,10.25,10.25,402
2019-09-03,9.76,9.85,9.76,9.76,161
2019-09-04,10.24,10.24,10.24,10.24,3740
2019-09-06,10.75,10.75,10.75,10.75,18
2019-09-11,10.0,10.1,10.0,10.1,20
2019-09-12,10.6,10.6,10.6,10.6,58
2019-09-18,10.5,10.5,10.5,10.5,53
2019-09-19,11.0,11.0,11.0,11.0,1971
2019-09-20,11.5,11.5,11.1,11.1,410
2019-09-23,10.55,11.1,10.55,11.1,120
2019-09-24,11.1,11.1,11.1,11.1,10
2019-09-25,11.25,11.65,11.25,11.65,901
2019-09-26,12.23,12.23,12.23,12.23,900
2019-09-30,12.5,12.5,12.23,12.23,515
2019-10-01,12.25,12.25,11.9,11.9,1046
2019-10-03,11.5,11.5,11.31,11.31,5523
2019-10-04,10.75,11.87,10.75,11.87,2001
2019-10-09,11.87,11.87,11.3,11.3,75
2019-10-16,11.86,11.86,11.86,11.86,400
2019-10-18,11.86,11.86,11.5,11.5,787
2019-10-23,11.5,11.5,11.5,11.5,10
2019-10-30,12.0,12.0,10.93,10.93,794
2019-11-01,11.01,11.01,11.01,11.01,100
2019-11-04,11.5,11.5,10.5,11.5,590
2019-11-05,12.07,12.07,11.02,11.02,194
2019-11-06,11.57,11.57,11.57,11.57,50
2019-11-07,11.0,11.0,11.0,11.0,9
2019-11-13,12.12,12.12,12.12,12.12,770
2019-11-14,12.5,12.5,12.5,12.5,9
2019-11-15,12.51,12.51,12.51,12.51,100
2019-11-18,12.51,12.51,12.51,12.51,9
2019-11-22,12.51,12.51,12.51,12.51,25
2019-11-26,12.0,12.51,12.0,12.51,7
2019-11-27,12.51,12.51,11.9,11.9,359
2019-11-29,11.31,11.31,11.31,11.31,30
2019-12-02,10.75,10.75,10.75,10.75,35
2019-12-04,10.75,10.75,10.75,10.75,83
2019-12-06,10.75,10.75,10.75,10.75,33
2019-12-11,10.25,10.25,10.25,10.25,25000
2019-12-17,9.75,9.75,9.75,9.75,370
2019-12-20,9.27,9.75,9.27,9.36,31
2019-12-23,8.9,8.9,8.9,8.9,16
2019-12-24,8.46,8.46,8.46,8.46,29
2019-12-26,8.4,8.4,8.04,8.04,66
2019-12-31,8.04,8.04,8.04,8.04,70
2020-01-09,8.04,8.04,8.04,8.04,31
2020-01-10,8.04,8.04,8.04,8.04,150
2020-01-13,8.04,8.04,8.04,8.04,151
2020-01-15,8.04,8.04,8.04,8.04,100
2020-01-17,8.04,8.04,8.04,8.04,74
2020-01-29,8.04,8.04,8.04,8.04,4204
2020-01-30,8.04,8.44,8.04,8.44,47
