Datetime,Open,High,Low,Close,Volume
2024-01-10,278.0,282.25,267.5,270.75,6032
2024-01-11,269.0,274.38,269.0,270.02,7162
2024-01-12,275.43,275.43,266.48,269.85,8494
2024-01-15,273.18,273.18,260.0,262.15,17118
2024-01-16,266.77,266.77,256.02,262.5,4434
2024-01-17,259.1,268.98,258.77,260.7,20692
2024-01-18,264.58,266.65,256.8,265.6,4696
2024-01-19,269.98,269.98,261.27,262.43,4514
2024-01-20,264.98,265.0,260.98,261.3,6482
2024-01-23,261.5,262.77,256.35,257.6,1460
2024-01-24,255.98,262.75,255.0,262.75,2102
2024-01-25,264.93,264.93,256.1,258.63,9916
2024-01-29,259.85,261.38,253.45,255.65,24860
2024-01-30,260.98,261.7,254.2,259.18,2348
2024-01-31,261.83,271.0,257.5,267.73,16986
2024-02-01,267.75,271.95,264.9,270.25,1568
2024-02-02,272.45,277.43,267.18,272.27,22836
2024-02-05,281.9,281.9,253.6,257.93,12602
2024-02-06,260.6,266.95,254.58,265.8,2394
2024-02-07,263.45,267.02,261.5,262.08,5636
2024-02-08,257.55,267.5,257.55,262.9,5614
2024-02-09,258.1,275.73,258.1,272.02,6626
2024-02-12,273.98,273.98,259.08,259.5,11518
2024-02-13,259.02,262.27,256.23,259.13,3898
2024-02-14,257.38,262.65,256.58,257.6,1208
2024-02-15,259.7,267.68,254.08,260.88,6170
2024-02-16,261.25,271.05,260.0,267.45,14186
2024-02-19,263.58,277.0,263.58,273.52,17078
2024-02-20,274.0,280.3,272.15,272.9,5144
2024-02-21,272.15,273.68,262.15,264.8,11088
2024-02-22,265.0,266.05,258.48,259.88,6962
2024-02-23,257.55,280.6,257.55,269.38,10264
2024-02-26,269.02,277.65,266.83,269.98,68878
2024-02-27,270.45,273.73,265.48,265.93,18432
2024-02-28,265.02,268.55,260.8,261.35,6732
2024-02-29,261.3,273.5,259.1,268.88,6586
2024-03-01,271.33,273.0,266.73,269.93,1684
2024-03-02,265.0,271.27,265.0,267.52,604
2024-03-04,269.98,271.1,262.63,263.25,1336
2024-03-05,264.65,276.0,263.83,269.83,11416
2024-03-06,267.8,267.8,260.5,263.93,5314
2024-03-07,262.52,265.02,253.98,256.1,11924
2024-03-11,259.5,259.5,231.6,233.63,30028
2024-03-12,235.0,255.0,232.68,246.83,12118
2024-03-13,247.08,247.08,221.3,224.23,5972
2024-03-14,219.75,247.5,219.75,235.73,26056
2024-03-15,235.0,236.3,228.4,231.13,6050
2024-03-18,225.0,231.48,215.53,228.2,22122
2024-03-19,228.1,238.35,227.55,237.03,6532
2024-03-20,238.3,239.45,231.0,232.05,6670
2024-03-21,234.88,236.33,231.03,233.25,2140
2024-03-22,233.25,247.9,228.6,242.83,18610
2024-03-26,247.68,257.5,239.83,254.78,7802
2024-03-27,253.3,265.3,243.1,249.8,8502
2024-03-28,253.28,254.53,249.58,250.5,3404
2024-04-01,255.98,262.5,255.98,261.65,2624
2024-04-02,262.0,270.45,261.5,266.7,10150
2024-04-03,269.5,289.5,269.05,287.38,20940
2024-04-04,295.2,295.2,287.35,292.77,16086
2024-04-05,294.73,294.73,287.55,288.85,2666
2024-04-08,290.93,299.45,289.65,293.08,6736
2024-04-09,294.0,294.0,281.95,284.18,3078
2024-04-10,285.5,287.5,280.1,282.45,6958
2024-04-12,284.5,285.0,273.0,276.58,6708
2024-04-15,268.68,275.95,268.65,274.68,2692
2024-04-16,273.05,282.73,273.05,281.02,2772
2024-04-18,281.02,282.33,277.5,279.3,6820
2024-04-19,265.23,293.85,265.23,287.75,11814
2024-04-22,290.0,302.5,288.1,299.4,55706
2024-04-23,299.33,300.05,290.27,293.25,7586
2024-04-24,291.38,302.0,291.38,297.63,9334
2024-04-25,296.08,298.1,293.2,295.73,5130
2024-04-26,295.73,309.5,295.73,302.95,17838
2024-04-29,304.85,318.0,304.85,313.25,44828
2024-04-30,314.08,314.08,300.85,302.6,5684
2024-05-02,303.18,305.13,291.98,294.38,10324
2024-05-03,293.25,295.5,287.75,288.4,10204
2024-05-06,289.13,293.0,282.8,288.6,3082
2024-05-07,289.5,289.5,277.95,280.18,7776
2024-05-08,278.5,284.13,276.3,279.52,2126
2024-05-09,280.0,280.0,261.45,264.55,7782
2024-05-10,264.0,287.5,260.5,280.43,24738
2024-05-13,275.8,275.8,264.13,268.2,11552
2024-05-14,272.27,305.05,269.5,299.3,49506
2024-05-15,299.3,302.5,290.3,294.93,10434
2024-05-16,295.77,299.98,292.05,299.13,6304
2024-05-17,298.0,298.48,291.1,293.8,4400
2024-05-18,299.55,307.45,288.08,292.52,6616
2024-05-21,288.6,293.38,285.73,291.75,8238
2024-05-22,292.0,307.25,292.0,300.63,22128
2024-05-23,301.55,307.65,301.55,307.13,13766
2024-05-24,309.38,309.38,292.83,293.65,5000
2024-05-27,300.77,330.83,299.83,309.27,35762
2024-05-28,309.88,309.88,296.38,299.75,16368
2024-05-29,301.55,301.55,291.2,293.25,9082
2024-05-30,293.0,299.9,290.55,297.5,10674
