Datetime,Open,High,Low,Close,Volume
2019-07-25,4.13,4.13,4.13,4.13,1
2019-08-09,4.33,4.33,4.33,4.33,1
2019-08-27,4.54,4.54,4.54,4.54,1
2019-08-29,4.54,4.54,4.54,4.54,1
2019-09-19,4.76,4.76,4.76,4.76,3
2019-10-01,4.53,4.53,4.53,4.53,4
2019-10-04,4.75,4.75,4.75,4.75,1
2019-10-07,4.6,4.6,4.6,4.6,1
2019-10-10,4.6,4.6,4.37,4.37,1000
2019-10-11,4.16,4.16,4.16,4.16,87
2019-10-17,4.36,4.36,4.36,4.36,1
2019-10-18,4.36,4.36,4.36,4.36,59
2019-10-31,4.57,4.57,4.57,4.57,301
2019-11-01,4.78,4.78,4.78,4.78,501
2019-11-05,5.01,5.01,5.0,5.0,2500
2019-11-28,5.25,5.25,5.25,5.25,1
2019-11-29,5.51,5.51,5.51,5.51,2
2019-12-04,5.5,5.5,5.5,5.5,100
2019-12-16,5.69,5.69,5.69,5.69,1
2019-12-18,5.69,5.69,5.69,5.69,1
2020-01-14,5.68,5.68,5.68,5.68,100
2020-01-16,5.92,5.92,5.92,5.92,1
2020-01-24,5.64,5.64,5.63,5.63,400
2020-01-28,5.9,5.9,5.9,5.9,4800
2020-01-29,5.61,5.61,5.61,5.61,100
2020-01-30,5.33,5.33,5.33,5.33,100
2020-02-05,5.5,5.5,5.5,5.5,500
2020-02-07,5.77,5.77,5.77,5.77,500
2020-02-26,5.85,5.85,5.85,5.85,100
2020-05-04,6.1,6.1,6.1,6.1,500
2020-06-15,6.1,6.1,6.1,6.1,100
2020-06-17,6.1,6.1,6.1,6.1,100
2020-06-30,6.35,6.35,6.35,6.35,1
2020-07-01,6.66,6.66,6.66,6.66,27
2020-07-02,6.33,6.33,6.33,6.33,1525
2020-07-03,6.05,6.05,6.02,6.02,41
2020-07-07,5.75,5.75,5.75,5.75,50
2020-07-10,5.47,5.47,5.47,5.47,700
2020-07-13,5.22,5.22,5.2,5.2,201
2020-07-16,5.0,5.0,5.0,5.0,100
2020-07-22,4.75,4.75,4.75,4.75,275
2020-07-24,4.95,4.95,4.95,4.95,1
2020-07-27,5.19,5.19,4.72,4.72,130
2020-07-28,4.49,4.49,4.49,4.49,600
2020-07-29,4.27,4.27,4.27,4.27,575
2020-07-31,4.06,4.06,4.06,4.06,550
2020-08-03,3.87,3.87,3.87,3.87,100
2020-08-04,3.9,3.9,3.9,3.9,100
2020-08-05,4.0,4.0,4.0,4.0,800
2020-08-06,3.8,3.8,3.8,3.8,911
2020-08-10,3.62,3.62,3.62,3.62,370
2020-08-11,3.44,3.44,3.44,3.44,900
