Datetime,Open,High,Low,Close,Volume
2019-05-28,7.27,7.47,7.0,7.47,11204
2019-05-29,7.46,7.59,7.3,7.3,1523
2019-05-30,7.25,7.25,6.72,6.9,1000
2019-06-03,6.63,7.35,6.63,7.35,403
2019-06-10,6.78,7.39,6.78,7.37,65
2019-06-11,6.99,7.37,6.71,7.2,3679
2019-06-12,7.1,7.1,6.72,6.78,5851
2019-06-13,6.95,6.95,6.56,6.88,1499
2019-06-14,6.6,7.14,6.6,6.87,1800
2019-06-17,7.0,7.0,6.65,6.98,659
2019-06-18,6.54,7.13,6.29,6.46,10509
2019-06-19,6.78,6.78,6.11,6.31,11885
2019-06-20,6.5,6.5,5.75,6.32,5186
2019-06-21,6.5,6.5,6.01,6.35,173
2019-06-24,6.2,6.2,5.71,5.95,15883
2019-06-25,5.95,6.14,5.7,6.14,4018
2019-06-26,6.14,6.39,6.14,6.35,69
2019-06-27,6.5,6.5,6.1,6.11,1748
2019-06-28,6.1,6.44,5.76,6.14,11902
2019-07-01,6.59,6.59,5.8,5.95,11506
2019-07-02,5.68,6.13,5.68,5.97,1105
2019-07-03,6.14,6.14,6.0,6.08,1068
2019-07-04,6.17,6.17,5.66,5.8,1388
2019-07-05,6.0,6.0,5.3,5.86,11886
2019-07-08,6.17,6.17,4.8,5.74,36517
2019-07-09,5.85,6.24,5.83,6.0,20981
2019-07-10,6.45,6.45,5.5,5.99,1270
2019-07-11,6.09,6.09,5.66,5.9,831
2019-07-12,5.5,6.0,5.32,5.7,2993
2019-07-15,6.0,6.0,5.38,5.67,2824
2019-07-16,5.9,5.98,5.25,5.87,4065
2019-07-17,5.8,5.88,5.42,5.61,4623
2019-07-18,6.0,6.0,5.22,5.45,5012
2019-07-19,5.98,5.98,5.22,5.26,3469
2019-07-22,4.9,5.4,4.9,5.15,5337
2019-07-23,5.4,5.4,4.85,5.4,5195
2019-07-24,5.89,5.89,4.9,5.33,1462
2019-07-25,5.69,5.7,5.12,5.49,3324
2019-07-26,5.59,6.56,4.98,6.48,57569
2019-07-29,6.5,7.4,6.37,6.57,21191
2019-07-30,6.85,7.15,5.36,5.53,99893
2019-07-31,5.5,5.9,5.3,5.51,45422
2019-08-01,5.89,5.89,5.03,5.33,5164
2019-08-02,4.9,5.5,4.9,5.23,3710
2019-08-05,5.36,5.69,4.9,4.99,2323
2019-08-06,5.2,5.6,5.03,5.28,2396
2019-08-07,5.49,5.49,5.08,5.08,1906
2019-08-08,5.3,5.55,4.99,5.0,17411
2019-08-09,5.2,5.44,4.87,4.97,4855
2019-08-13,5.2,5.44,5.01,5.15,16643
2019-08-14,5.33,5.5,4.8,5.24,23638
2019-08-16,4.9,5.39,4.82,5.05,2586
2019-08-19,5.3,6.06,5.0,6.06,39697
2019-08-20,6.87,6.87,5.62,6.37,25370
2019-08-21,6.65,6.65,5.93,6.25,7219
2019-08-22,6.0,6.0,5.28,5.37,10755
2019-08-23,5.6,5.79,5.0,5.0,32988
2019-08-26,5.2,5.45,4.85,5.2,4104
2019-08-27,4.96,5.4,4.96,5.23,877
2019-08-28,5.45,5.48,4.83,5.04,4555
2019-08-29,5.25,5.25,4.65,4.95,26304
2019-08-30,5.15,5.18,4.81,5.15,1309
2019-09-03,5.0,5.24,5.0,5.02,13283
2019-09-04,5.1,5.21,4.82,5.01,6831
