Datetime,Open,High,Low,Close,Volume
2019-05-28,133.73,142.38,133.73,140.98,10078
2019-05-29,141.9,141.93,137.9,139.57,12636
2019-05-30,137.65,141.98,136.25,141.65,874
2019-06-03,138.07,140.1,136.53,139.03,6778
2019-06-10,134.45,136.38,131.23,134.65,1804
2019-06-11,132.65,133.0,131.13,131.53,628
2019-06-12,130.18,132.23,128.53,132.2,344
2019-06-13,131.5,131.68,129.98,130.65,3132
2019-06-14,131.93,135.0,131.53,132.7,63418
2019-06-17,132.63,134.0,130.25,132.4,211586
2019-06-18,133.03,134.0,132.7,132.75,44
2019-06-19,131.03,131.98,129.63,130.8,3290
2019-06-20,129.0,132.57,129.0,131.7,900
2019-06-21,132.48,137.48,127.8,130.65,5276
2019-06-24,130.63,131.5,129.5,130.13,2014
2019-06-25,129.98,130.13,127.53,129.53,992
2019-06-26,129.0,130.32,128.5,129.0,5484
2019-06-27,127.5,132.5,127.5,128.98,656
2019-06-28,130.25,130.25,128.75,129.95,226
2019-07-01,132.0,133.98,131.32,131.7,1436
2019-07-02,131.5,131.9,130.53,130.53,562
2019-07-03,132.95,135.5,130.75,132.38,328
2019-07-04,132.28,132.28,129.63,130.1,357304
2019-07-05,128.0,133.5,127.53,129.6,256
2019-07-08,127.53,131.38,127.53,130.75,878
2019-07-09,132.5,132.5,129.0,129.25,24634
2019-07-10,131.98,131.98,127.7,129.23,1394
2019-07-11,129.9,130.5,129.3,130.05,4390
2019-07-12,128.0,133.0,127.5,130.85,1740
2019-07-15,134.0,134.0,130.0,130.8,314
2019-07-16,136.98,136.98,130.03,130.88,204
2019-07-17,134.75,134.75,128.57,132.43,904
2019-07-18,134.95,134.95,130.5,130.5,1868
2019-07-19,131.88,131.88,129.03,130.98,708
2019-07-22,129.1,131.48,126.78,130.88,2738
2019-07-23,132.25,132.25,129.0,129.57,558
2019-07-24,129.0,131.03,125.6,130.0,4170
2019-07-26,128.0,128.0,126.95,127.5,206
2019-07-29,132.98,132.98,124.38,127.05,552
2019-07-30,124.03,125.0,124.03,125.0,204
2019-07-31,122.5,125.53,121.53,125.0,356
2019-08-01,121.5,122.18,119.28,119.53,410
2019-08-02,122.5,125.0,122.35,122.5,356
2019-08-05,117.5,119.48,114.0,119.18,8046
2019-08-06,119.4,126.0,117.88,121.55,3168
2019-08-07,122.0,122.0,117.6,119.05,2376
2019-08-08,120.18,122.0,120.18,121.25,350
2019-08-09,122.5,127.65,121.83,123.68,1964
2019-08-13,122.53,124.05,120.0,122.23,2178
2019-08-14,123.2,123.2,121.5,122.88,260
2019-08-16,121.0,121.5,116.5,121.5,2072
2019-08-19,122.25,122.25,120.08,121.93,1674
2019-08-20,121.0,122.0,120.2,121.73,420
2019-08-21,120.55,120.78,120.0,120.78,400
2019-08-22,120.3,121.48,120.0,120.68,1232
2019-08-23,122.0,122.0,118.2,120.8,606
2019-08-26,120.5,122.6,119.5,121.78,2312
2019-08-27,122.0,122.0,122.0,122.0,1000
2019-08-28,121.88,122.0,121.88,122.0,918
2019-08-29,122.0,122.0,120.15,120.95,1056
2019-08-30,120.55,123.73,120.5,123.05,2340
