Datetime,Open,High,Low,Close,Volume
2019-07-18,9.77,10.28,9.77,10.28,200
2019-08-02,10.28,10.28,10.28,10.28,100
2019-09-19,9.77,9.77,9.77,9.77,200
2019-10-15,9.29,9.29,9.29,9.29,100
2019-10-22,8.83,8.83,8.83,8.83,100
2019-12-06,8.39,8.39,8.39,8.39,100
2019-12-09,7.98,7.98,7.98,7.98,100
2019-12-19,7.59,7.59,7.59,7.59,100
2020-02-12,7.22,7.22,7.22,7.22,200
2020-03-17,6.86,6.86,6.86,6.86,100
2020-03-24,6.9,6.9,6.9,6.9,5000
2020-07-06,6.56,6.56,6.56,6.56,200
2020-08-25,6.24,6.24,6.24,6.24,700
2020-09-01,5.93,5.93,5.93,5.93,200
2020-09-03,5.64,5.64,5.64,5.64,200
2020-09-23,5.64,5.64,5.64,5.64,200
2020-12-11,5.64,5.64,5.64,5.64,300
2020-12-15,5.64,5.64,5.64,5.64,200
2020-12-31,5.37,5.37,5.37,5.37,6800
2021-01-07,5.37,5.37,5.37,5.37,300
2021-01-08,5.37,5.37,5.37,5.37,500
2021-01-14,5.35,5.35,5.35,5.35,100
2021-01-20,5.35,5.35,5.35,5.35,100
2021-03-04,5.36,5.36,5.36,5.36,200
2021-03-05,5.36,5.36,5.36,5.36,100
2021-03-10,5.36,5.36,5.36,5.36,100
2021-03-30,5.36,5.36,5.36,5.36,1000
2021-05-05,5.36,5.36,5.36,5.36,200
2023-07-11,5.3,5.3,5.3,5.3,2000
2023-07-12,5.08,5.08,5.08,5.08,500
2023-07-18,4.84,4.84,4.84,4.84,1300
2023-07-19,4.61,4.84,4.61,4.61,7800
2023-07-20,4.84,4.84,4.84,4.84,100
2023-07-21,5.08,5.08,5.08,5.08,100
2023-07-24,5.33,5.33,5.33,5.33,100
2023-07-25,5.59,5.59,5.59,5.59,100
2023-07-27,5.59,5.59,5.59,5.59,100
2023-07-28,5.59,5.59,5.59,5.59,100
2023-07-31,5.86,5.86,5.86,5.86,100
2023-08-21,6.1,6.1,6.1,6.1,200
2023-08-22,6.2,6.2,6.2,6.2,500
2023-08-28,6.51,6.51,6.0,6.0,300
2023-08-30,6.0,6.0,6.0,6.0,200
2023-09-11,6.0,6.0,6.0,6.0,200
2023-09-15,6.0,6.0,6.0,6.0,100
2023-09-21,5.7,5.7,5.7,5.7,200
2023-11-16,5.7,5.7,5.7,5.7,100
2023-11-24,5.65,5.65,5.65,5.65,100
2023-11-28,5.5,5.5,5.5,5.5,100
2023-12-13,5.24,5.24,5.23,5.24,800
2023-12-14,4.99,4.99,4.99,4.99,500
2023-12-15,4.99,4.99,4.99,4.99,100
2023-12-19,4.99,4.99,4.99,4.99,500
2023-12-22,4.99,4.99,4.99,4.99,100
2024-01-03,4.99,4.99,4.99,4.99,100
2024-01-05,4.76,4.76,4.76,4.76,400
2024-01-10,4.99,4.99,4.99,4.99,100
2024-01-12,4.99,4.99,4.99,4.99,700
2024-01-17,4.76,4.76,4.76,4.76,300
2024-01-18,4.54,4.54,4.54,4.54,100
2024-02-21,4.76,4.76,4.76,4.76,100
2024-03-06,4.99,4.99,4.99,4.99,700
2024-03-07,5.23,5.23,5.23,5.23,100
2024-03-14,5.39,5.39,5.39,5.39,100
2024-03-15,5.39,5.39,5.39,5.39,100
2024-03-18,5.65,5.65,5.65,5.65,100
2024-03-19,5.93,5.93,5.93,5.93,2100
2024-03-20,6.22,6.22,6.22,6.22,900
2024-04-01,6.22,6.41,6.22,6.41,1600
2024-04-02,6.41,6.41,6.41,6.41,100
2024-04-12,6.73,6.73,6.73,6.73,500
2024-04-18,7.06,7.06,7.06,7.06,500
2024-04-19,7.41,7.41,7.41,7.41,500
2024-04-22,7.78,7.78,7.78,7.78,400
2024-04-25,7.4,7.78,7.4,7.58,1500
2024-04-26,7.6,7.95,7.6,7.95,200
2024-05-02,8.34,8.34,8.34,8.34,100
2024-05-03,8.75,8.75,8.75,8.75,2100
2024-05-07,8.32,9.18,8.32,9.18,2000
2024-05-08,9.63,9.63,9.63,9.63,500
2024-05-09,10.11,10.11,10.11,10.11,100
2024-05-13,10.31,10.31,10.31,10.31,400
2024-05-15,10.51,10.51,10.51,10.51,200
2024-05-16,10.72,10.72,10.72,10.72,100
2024-05-17,10.93,10.93,10.93,10.93,5300
2024-05-21,11.0,11.13,11.0,11.13,5300
2024-05-23,11.35,11.35,11.35,11.35,600
2024-05-28,11.55,11.55,11.55,11.55,900
2024-05-31,11.65,11.78,11.65,11.78,3000
2024-06-04,11.99,11.99,11.99,11.99,2100
2024-06-06,12.21,12.21,12.21,12.21,4800
2024-06-07,12.45,12.45,12.21,12.21,500
2024-06-10,12.45,12.45,12.45,12.45,200
2024-06-11,12.45,12.45,12.45,12.45,200
2024-06-12,12.45,12.45,12.45,12.45,1100
2024-06-13,12.69,12.69,12.69,12.69,1100
2024-06-14,12.69,12.69,12.69,12.69,400
2024-06-18,12.69,12.69,12.69,12.69,200
2024-06-21,12.69,12.69,12.69,12.69,700
2024-06-24,12.69,12.69,12.69,12.69,200
2024-06-26,12.69,12.69,12.69,12.69,300
2024-06-27,12.69,12.69,12.69,12.69,100
2024-07-10,12.68,12.68,12.68,12.68,200
2024-07-18,13.31,13.31,13.31,13.31,1800
2024-07-19,13.31,13.31,13.31,13.31,300
2024-07-26,13.18,13.18,13.18,13.18,100
2024-07-29,13.18,13.18,13.18,13.18,1000
2024-07-31,13.05,13.05,13.05,13.05,100
2024-08-02,12.92,12.92,12.92,12.92,100
2024-08-22,12.92,12.92,12.92,12.92,100
2024-08-27,13.05,13.56,13.05,13.56,400
2024-08-29,13.56,13.56,13.56,13.56,100
2024-08-30,12.9,12.9,12.89,12.9,13000
2024-09-03,12.26,12.26,12.26,12.26,200
2024-09-04,12.87,12.87,12.87,12.87,200
2024-09-10,12.85,12.85,12.85,12.85,900
2024-09-11,12.85,12.85,12.85,12.85,100
2024-09-23,12.21,12.21,12.21,12.21,100
2024-09-27,11.6,11.6,11.6,11.6,100
2024-09-30,11.02,11.02,11.02,11.02,100
2024-10-10,10.47,10.47,10.47,10.47,200
2024-10-16,9.95,9.95,9.95,9.95,200
2024-10-17,10.44,10.44,9.5,9.5,400
2024-10-21,9.97,9.97,9.97,9.97,800
2024-10-22,10.46,10.46,10.46,10.46,200
2024-10-23,10.98,10.98,10.95,10.95,200
2024-10-24,11.49,11.49,11.3,11.49,5100
2024-10-30,11.9,11.9,11.9,11.9,100
2024-11-12,12.1,12.1,12.1,12.1,2400
2024-11-13,12.0,12.7,12.0,12.7,500
2024-11-14,12.82,12.82,12.82,12.82,700
2024-12-02,12.82,12.82,12.82,12.82,5000
2025-01-13,12.82,12.82,12.82,12.82,100
2025-01-27,13.46,13.46,13.46,13.46,100
2025-02-03,13.46,13.46,13.46,13.46,200
2025-03-03,13.0,13.0,13.0,13.0,100
2025-04-01,12.35,12.35,12.35,12.35,4200
2025-04-07,11.74,12.0,11.74,12.0,200
2025-05-02,12.0,12.0,12.0,12.0,100
2025-05-05,12.0,12.0,11.9,11.95,5000
2025-05-14,12.0,12.5,12.0,12.25,200
2025-05-19,12.45,12.86,12.45,12.86,500
2025-06-30,13.5,13.5,13.45,13.5,5400
2025-07-21,13.5,13.5,13.5,13.5,300
2025-07-28,13.49,13.5,13.49,13.5,200
2025-08-04,13.48,13.48,13.48,13.48,1000
2025-08-18,13.48,13.48,13.48,13.48,100
2025-09-01,13.25,14.15,13.25,14.15,300
2025-09-08,14.1,14.1,13.45,13.45,2900
2025-09-22,12.78,13.4,12.78,13.4,8800
2025-10-06,13.4,13.4,13.4,13.4,1000
2025-10-13,13.5,14.07,13.5,14.07,300
2025-10-27,13.37,13.37,13.37,13.37,1500
2025-11-03,13.37,13.37,12.71,12.71,700
2025-11-10,12.71,13.34,12.08,12.33,1200
2025-11-24,12.9,12.9,12.9,12.9,200
2025-12-01,12.52,12.52,12.52,12.52,100
2025-12-08,12.15,12.15,12.15,12.15,200
2025-12-15,11.79,12.15,11.79,12.15,600
2025-12-22,12.15,12.15,12.15,12.15,200
2026-01-19,12.75,12.75,12.75,12.75,3200
2026-01-27,12.75,12.75,12.75,12.75,4100
