Datetime,Open,High,Low,Close,Volume
2019-05-28,17.95,17.95,15.8,15.8,120
2019-05-29,16.57,16.57,15.11,15.22,6100
2019-05-30,16.18,16.18,14.8,14.8,880
2019-06-03,15.89,15.89,14.04,15.61,830
2019-06-10,15.76,15.76,13.56,13.58,1255
2019-06-11,14.97,15.58,12.41,14.0,11155
2019-06-12,14.89,14.89,14.77,14.77,115
2019-06-13,14.95,14.95,13.4,13.41,605
2019-06-14,14.39,14.39,14.39,14.39,5
2019-06-17,14.37,14.37,14.37,14.37,5
2019-06-18,14.98,14.98,12.16,12.55,2030
2019-06-19,14.92,14.92,12.23,12.23,1360
2019-06-20,13.95,13.96,10.8,12.96,4475
2019-06-21,13.95,13.95,12.4,12.61,4990
2019-06-24,13.1,13.1,11.66,12.32,20
2019-06-25,12.99,12.99,12.1,12.79,570
2019-06-26,13.77,13.77,12.41,12.41,80
2019-06-27,13.18,13.18,12.0,12.79,310
2019-06-28,13.1,13.1,13.1,13.1,5
2019-07-01,13.19,13.19,13.19,13.19,5
2019-07-02,13.14,13.14,10.62,12.95,290
2019-07-03,13.09,13.09,11.47,12.6,1590
2019-07-04,13.09,13.09,12.94,12.94,15
2019-07-05,12.89,12.89,12.89,12.89,5
2019-07-08,12.97,12.97,12.77,12.77,10
2019-07-09,13.19,13.19,11.24,11.24,10
2019-07-10,12.78,12.78,11.51,11.52,390
2019-07-11,12.0,12.0,11.98,11.98,80
2019-07-12,12.19,12.19,12.19,12.19,175
2019-07-15,11.21,12.18,11.21,11.4,1460
2019-07-16,13.55,13.55,11.08,11.08,30
2019-07-17,12.4,12.4,11.0,11.4,780
2019-07-18,12.3,12.39,11.4,12.29,275
2019-07-19,12.98,12.98,10.11,11.8,1985
2019-07-22,13.99,13.99,10.63,10.81,1985
2019-07-23,11.79,11.79,10.1,10.1,20
2019-07-24,11.19,12.11,9.65,10.8,440
2019-07-25,11.94,11.94,10.02,10.8,5305
2019-07-26,11.59,11.59,10.03,10.03,80
2019-07-29,11.59,11.6,9.8,9.83,340
2019-07-30,10.99,10.99,10.36,10.36,45
2019-07-31,10.59,10.59,9.71,10.34,1195
2019-08-01,10.55,10.55,10.31,10.31,55
2019-08-02,10.55,10.55,10.0,10.0,15
2019-08-05,10.59,10.59,10.5,10.5,10
2019-08-06,10.79,10.79,9.4,9.4,1125
2019-08-07,9.84,9.84,9.48,9.48,220
2019-08-08,9.8,9.8,9.8,9.8,5
2019-08-09,9.8,10.77,9.58,10.77,3285
2019-08-13,9.85,9.86,9.7,9.8,990
2019-08-14,10.78,10.78,10.38,10.38,20
2019-08-16,11.4,11.4,9.36,9.36,940
2019-08-19,10.28,10.28,9.6,9.6,1505
2019-08-20,10.54,10.54,8.64,9.0,570
2019-08-21,7.92,9.4,7.92,8.22,1105
2019-08-22,9.04,9.04,7.65,7.65,15
2019-08-23,7.27,8.03,7.27,8.03,4295
2019-08-26,8.43,8.43,8.43,8.43,5
2019-08-27,8.01,8.7,8.01,8.7,650
2019-08-28,8.7,8.99,8.27,8.38,70
2019-08-29,8.79,8.79,8.79,8.79,5
2019-08-30,9.2,9.22,8.36,9.2,2505
2019-09-03,9.59,9.59,8.74,8.74,2535
2019-09-04,8.74,9.17,8.6,9.17,1030
2019-09-05,9.62,9.62,9.6,9.6,505
2019-09-06,10.08,10.08,10.08,10.08,5
2019-09-11,10.55,10.55,10.55,10.55,50
2019-09-12,10.55,11.07,10.55,11.07,10
2019-09-13,11.6,11.6,10.52,10.52,255
2019-09-16,11.04,11.04,10.01,10.01,205
2019-09-17,10.46,10.46,10.45,10.46,25
2019-09-18,10.94,10.94,10.85,10.85,15
2019-09-19,10.31,10.99,10.31,10.99,10
2019-09-20,10.8,11.53,10.78,11.53,2180
2019-09-23,10.96,11.0,10.96,11.0,7550
2019-09-24,11.54,11.55,10.5,11.55,760
2019-09-25,10.98,11.4,10.98,11.1,430
2019-09-26,10.56,11.62,10.56,11.62,2085
2019-09-27,11.07,11.93,11.04,11.93,530
2019-09-30,11.35,11.35,11.35,11.35,505
2019-10-01,10.81,10.81,10.81,10.81,5
2019-10-03,10.28,11.34,10.28,11.34,565
2019-10-04,10.78,10.78,10.78,10.78,300
2019-10-07,10.25,10.25,10.25,10.25,60
2019-10-09,9.74,10.76,9.74,10.76,15
2019-10-10,10.25,10.25,10.25,10.25,5
2019-10-11,9.75,9.76,9.74,9.74,285
2019-10-14,9.26,10.22,9.26,10.22,15
2019-10-15,9.71,10.73,9.71,10.73,220
2019-10-16,10.2,11.24,10.2,11.24,230
2019-10-17,11.8,11.8,10.68,10.68,50
2019-10-18,10.15,11.09,10.15,11.09,385
2019-10-22,11.09,11.09,10.54,10.54,50
2019-10-23,10.02,10.02,10.02,10.02,5
2019-10-24,10.2,10.2,9.64,9.64,30
2019-10-25,9.16,10.12,9.16,10.12,10
2019-10-29,10.62,10.62,10.1,10.1,10
2019-10-30,9.61,10.6,9.61,10.6,4775
2019-10-31,10.6,11.13,10.6,11.13,28405
2019-11-01,10.58,11.02,10.58,11.0,805
2019-11-04,11.55,11.55,11.2,11.55,4160
2019-11-05,10.98,12.12,10.98,12.12,7285
2019-11-06,12.6,12.72,12.0,12.72,3825
2019-11-07,12.12,13.35,12.12,13.0,26610
2019-11-08,12.35,13.65,12.35,13.6,47135
2019-11-13,14.6,14.99,14.6,14.6,2670
2019-11-14,15.19,15.19,13.93,13.93,315
2019-11-15,14.61,14.61,14.0,14.0,60
2019-11-18,14.7,14.7,14.0,14.02,580
2019-11-19,14.72,14.72,13.8,13.8,945
2019-11-20,14.48,14.48,13.11,13.2,1080
2019-11-21,12.54,13.05,12.54,13.05,95
2019-11-22,13.59,13.7,13.0,13.7,2100
2019-11-25,13.02,13.4,13.02,13.4,30
2019-11-26,14.05,14.07,12.76,14.07,24035
2019-11-27,14.7,14.7,14.7,14.7,10
2019-11-28,15.43,15.43,14.0,14.21,320
2019-11-29,14.89,14.89,14.77,14.77,35
2019-12-02,15.5,15.5,14.21,14.21,30
2019-12-03,14.92,14.92,13.53,14.76,640
2019-12-04,15.48,15.48,14.03,14.03,25045
2019-12-05,14.73,14.73,13.34,13.64,405
2019-12-06,14.32,14.32,13.51,13.51,9160
2019-12-09,12.84,12.84,12.84,12.84,5
2019-12-10,12.22,13.48,12.22,12.7,100
2019-12-11,12.07,13.33,12.07,12.6,320
2019-12-12,12.01,13.21,12.0,12.61,330
2019-12-13,11.98,13.23,11.98,13.23,15
2019-12-16,13.89,13.89,13.87,13.87,465
2019-12-17,14.56,14.56,13.19,14.54,210
2019-12-18,15.26,15.26,13.82,13.82,10
2019-12-19,13.14,14.51,13.14,13.68,275
2019-12-20,13.02,14.0,13.02,14.0,505
2019-12-23,14.7,14.7,14.7,14.7,5
2019-12-24,14.79,14.79,13.97,14.4,410
2019-12-26,13.68,14.79,13.68,14.74,20
2019-12-27,14.77,14.78,14.02,14.78,2760
2019-12-30,14.77,14.77,14.74,14.74,2260
2019-12-31,14.74,14.74,14.01,14.01,10
2020-01-01,13.32,14.68,13.32,14.68,115
2020-01-02,14.72,14.72,13.95,13.95,245
2020-01-03,13.96,14.64,13.95,13.95,1075
