Datetime,Open,High,Low,Close,Volume
2019-05-28,119.2,127.75,119.0,121.7,17387
2019-05-29,119.5,123.0,116.65,120.2,13920
2019-05-30,120.1,123.5,119.1,120.05,4132
2019-06-03,128.95,129.0,120.7,121.6,7057
2019-06-04,123.45,125.25,120.45,121.5,10832
2019-06-06,122.0,122.0,116.0,117.1,4696
2019-06-07,122.0,122.6,115.75,116.6,19269
2019-06-10,118.05,119.7,112.9,114.55,5415
2019-06-11,114.5,114.5,110.6,111.45,26860
2019-06-12,110.0,110.0,102.2,103.3,15081
2019-06-13,109.5,109.5,98.75,106.35,13491
2019-06-14,107.4,109.4,103.35,103.9,5087
2019-06-17,103.1,103.1,98.9,100.75,6462
2019-06-18,100.55,102.0,98.85,99.15,7130
2019-06-19,100.2,100.25,96.7,97.45,8468
2019-06-20,95.25,96.4,93.45,96.0,7834
2019-06-21,94.5,99.0,94.4,96.35,6275
2019-06-24,95.8,97.75,94.2,94.6,5785
2019-06-25,95.05,95.25,92.0,92.7,3426
2019-06-26,92.3,101.0,92.0,98.45,31713
2019-06-27,98.6,99.9,93.0,94.2,14819
2019-06-28,93.3,96.75,93.3,95.6,2680
2019-07-01,96.2,96.55,94.15,94.5,4005
2019-07-02,94.0,94.0,92.8,93.1,5319
2019-07-03,93.75,94.55,92.0,92.5,5879
2019-07-04,92.95,95.3,92.6,92.85,18026
2019-07-05,93.15,97.1,92.85,93.6,14799
2019-07-08,93.4,93.4,88.95,89.2,8363
2019-07-09,89.0,89.95,85.0,87.9,13067
2019-07-10,88.4,88.4,84.6,85.0,11659
2019-07-11,85.2,86.0,76.5,81.7,13338
2019-07-12,82.8,82.8,76.0,78.1,16028
2019-07-15,81.5,81.5,77.4,77.75,4437
2019-07-16,77.55,77.55,77.0,77.35,1834
2019-07-17,76.2,83.15,76.2,80.65,3754
2019-07-18,80.5,80.5,74.95,75.85,4032
2019-07-19,76.75,76.75,72.8,74.55,5465
2019-07-22,73.65,82.0,73.5,82.0,6833
2019-07-23,85.0,86.35,82.0,82.3,8334
2019-07-24,83.2,83.2,78.0,78.45,37906
2019-07-25,77.0,77.0,75.0,75.3,38182
2019-07-26,74.65,77.5,74.65,76.85,951
2019-07-29,77.25,77.25,75.45,76.0,2344
2019-07-30,76.4,76.4,70.1,71.65,3204
2019-07-31,70.8,74.0,69.5,73.2,9951
2019-08-01,71.3,71.75,68.05,68.55,3401
2019-08-02,68.5,70.55,65.4,68.15,5606
2019-08-05,66.45,71.1,63.0,70.3,3063
2019-08-06,70.0,71.4,68.8,69.05,6323
2019-08-07,70.1,75.0,70.1,71.35,8659
2019-08-08,69.35,70.7,67.4,69.05,2279
2019-08-09,69.5,70.2,67.75,68.1,8799
2019-08-13,70.0,70.0,65.8,67.6,897
2019-08-14,66.65,68.0,66.5,67.95,365
2019-08-16,69.0,69.0,67.8,67.8,968
2019-08-19,68.25,69.15,66.75,66.85,2013
2019-08-20,66.9,66.9,64.6,64.9,1175
2019-08-21,63.4,67.1,63.35,64.5,485
2019-08-22,63.15,63.15,60.55,60.95,9543
2019-08-23,60.65,63.0,60.05,61.25,2050
2019-08-26,63.0,63.75,58.0,59.4,85283
2019-08-27,60.25,65.0,60.25,61.35,5017
2019-08-28,61.0,61.0,58.0,58.55,3201
