Datetime,Open,High,Low,Close,Volume
2019-05-28,204.26,204.45,197.29,201.73,11999
2019-05-29,199.77,217.47,199.11,206.52,14876
2019-05-30,192.31,201.93,182.7,182.7,46571
2019-06-03,165.12,165.12,164.92,164.92,31558
2019-06-10,172.79,172.79,156.86,159.43,1914
2019-06-11,167.06,167.06,151.47,155.11,61043
2019-06-12,151.52,159.1,147.39,147.39,8752
2019-06-13,140.35,154.72,140.35,154.72,10416
2019-06-14,155.4,166.48,155.4,160.02,12086
2019-06-17,161.18,163.17,152.83,156.42,7396
2019-06-18,157.74,158.32,148.02,151.03,1980
2019-06-19,152.64,157.35,138.89,143.7,12449
2019-06-20,171.92,171.92,132.09,145.69,14486
2019-06-21,140.84,150.21,135.98,145.06,5220
2019-06-24,153.46,154.43,137.92,142.63,4391
2019-06-25,143.36,145.59,138.7,140.93,1849
2019-06-26,138.41,140.54,135.98,138.7,31420
2019-06-27,141.27,143.46,138.89,140.59,5981
2019-06-28,141.71,141.71,136.03,138.07,2233
2019-07-01,141.56,141.71,135.06,137.97,5518
2019-07-02,136.9,140.79,133.06,138.94,1928
2019-07-03,140.98,142.68,135.01,142.19,2519
2019-07-04,139.82,164.0,139.82,156.42,42792
2019-07-05,156.38,156.38,147.68,149.82,8173
2019-07-08,149.87,149.87,140.16,142.78,3301
2019-07-09,141.81,145.69,139.48,141.42,1533
2019-07-10,140.16,143.75,140.16,142.24,2312
2019-07-11,142.49,143.02,138.46,140.4,1740
2019-07-12,141.03,143.12,138.21,140.11,2064
2019-07-15,140.06,140.74,134.57,135.3,1891
2019-07-16,133.84,134.81,131.12,131.41,3565
2019-07-17,131.46,138.41,128.6,135.4,1691
2019-07-18,134.57,138.21,124.71,127.14,3537
2019-07-19,135.83,139.04,127.04,128.45,8394
2019-07-22,126.99,135.74,126.27,127.82,4205
2019-07-23,128.55,130.15,124.32,124.81,2663
2019-07-24,124.91,127.38,123.35,124.47,4703
2019-07-25,125.29,128.11,123.84,126.95,4203
2019-07-26,126.36,129.81,125.0,127.58,10090
2019-07-29,123.35,133.26,119.47,124.61,2456
2019-07-30,123.84,124.47,116.31,118.25,2358
2019-07-31,118.2,118.2,112.47,114.32,2003
2019-08-01,116.12,116.12,111.84,113.06,1081
2019-08-02,111.07,111.07,106.06,106.84,2064
2019-08-05,106.84,106.84,96.01,102.66,4262
2019-08-06,104.51,112.43,104.51,110.97,911
2019-08-07,110.53,117.86,110.53,112.86,7531
2019-08-08,114.66,115.0,111.26,112.67,1893
2019-08-09,116.55,121.17,116.55,119.71,5244
2019-08-13,119.95,119.95,108.64,109.12,5159
2019-08-14,118.5,118.5,106.84,109.95,2650
