Datetime,Open,High,Low,Close,Volume
2020-01-01,74.8,74.9,71.3,72.15,11041
2020-01-02,75.0,86.55,72.1,82.25,211352
2020-01-03,83.1,86.35,78.9,83.35,160163
2020-01-06,82.0,82.0,79.0,79.5,51998
2020-01-07,81.9,83.05,80.1,82.0,78358
2020-01-08,79.2,81.7,78.6,79.45,38350
2020-01-09,82.0,82.95,79.8,81.15,48167
2020-01-10,82.4,83.9,79.95,81.2,29612
2020-01-13,81.9,84.3,81.5,83.1,35196
2020-01-14,82.8,84.05,82.2,82.5,32941
2020-01-15,83.7,90.5,83.7,87.2,119578
2020-01-16,84.5,93.8,84.5,88.8,130085
2020-01-17,88.6,91.9,88.6,89.55,65222
2020-01-20,90.45,90.7,87.5,87.9,23531
2020-01-21,87.65,89.9,87.35,88.5,19157
2020-01-22,88.4,90.2,85.75,86.2,43321
2020-01-23,87.0,87.0,85.2,85.65,23479
2020-01-24,85.65,89.5,85.15,87.1,37089
2020-01-27,86.5,89.4,86.35,86.8,13301
2020-01-28,88.0,89.4,86.0,86.5,36236
2020-01-29,87.1,89.2,86.85,88.15,30025
2020-01-30,87.95,88.4,86.95,87.5,7769
2020-01-31,87.5,87.8,86.1,86.35,21685
2020-02-01,87.4,89.25,79.2,80.2,53046
2020-02-03,80.2,82.45,77.5,80.45,89123
2020-02-04,81.6,81.6,72.5,74.8,35434
2020-02-05,75.0,77.1,73.45,75.65,16398
2020-02-06,76.35,81.95,76.35,81.35,28001
2020-02-07,81.8,83.8,81.7,83.1,15289
2020-02-10,87.4,87.4,81.2,82.05,28027
2020-02-11,82.45,82.45,79.8,80.25,10019
2020-02-12,80.5,81.05,78.0,78.6,12100
2020-02-13,78.65,79.8,77.65,79.1,21779
2020-02-14,79.1,79.1,77.05,77.35,4220
2020-02-17,78.3,78.4,77.0,77.35,5700
2020-02-18,77.3,77.8,76.15,76.65,6297
2020-02-19,77.4,78.2,76.25,76.75,8821
2020-02-20,76.65,77.45,75.65,75.9,4475
2020-02-24,75.95,75.95,73.5,73.9,21257
2020-02-25,74.2,75.0,71.4,71.55,36894
2020-02-26,71.0,74.5,70.05,71.35,65629
2020-02-27,71.7,71.7,70.0,70.4,4517
2020-02-28,70.0,71.0,66.7,69.75,21355
2020-03-02,71.0,72.25,66.6,67.85,63036
2020-03-03,69.1,70.0,67.6,68.15,6871
2020-03-04,68.3,70.0,64.0,64.45,30783
2020-03-05,65.8,65.8,64.3,64.45,18808
2020-03-06,61.9,64.1,60.0,63.05,7378
2020-03-09,63.65,63.65,57.3,59.25,29895
2020-03-11,61.5,64.4,58.1,58.85,12319
2020-03-12,55.15,55.35,50.5,50.8,15745
2020-03-13,49.0,52.0,41.2,50.3,29645
2020-03-16,50.3,50.3,45.9,47.45,11315
2020-03-17,47.4,48.8,46.4,46.65,7655
2020-03-18,47.0,47.0,43.95,45.05,6404
2020-03-19,41.0,43.95,39.25,41.15,10319
2020-03-20,41.0,43.0,40.05,42.5,11813
2020-03-23,39.95,40.35,34.0,34.4,40881
2020-03-24,36.5,37.8,34.45,37.3,6659
2020-03-25,40.9,40.9,37.0,37.9,9692
2020-03-26,38.8,40.2,37.5,38.4,18801
2020-03-27,40.4,40.9,36.5,37.3,7575
2020-03-30,35.6,37.0,34.0,34.5,6582
2020-03-31,35.85,35.85,34.0,34.65,17703
2020-04-01,34.0,35.05,32.55,32.75,9110
2020-04-03,33.75,34.05,31.5,32.0,12590
2020-04-07,34.0,34.2,32.65,33.25,49055
2020-04-08,35.0,35.1,32.8,33.65,25184
2020-04-09,34.55,38.5,34.35,36.1,57095
2020-04-13,36.9,37.0,34.6,36.25,13405
2020-04-15,37.85,40.65,36.7,37.85,37558
2020-04-16,38.0,45.4,38.0,44.3,43515
2020-04-17,49.0,49.7,45.0,45.8,63742
2020-04-20,47.5,52.7,45.95,50.65,79390
2020-04-21,47.9,49.25,45.0,46.75,23572
2020-04-22,46.45,47.5,43.8,46.0,8499
2020-04-23,48.0,48.0,45.9,46.2,15300
2020-04-24,45.5,46.0,44.75,45.4,5651
2020-04-27,46.5,49.25,45.0,45.5,6330
2020-04-28,46.25,47.0,45.2,45.65,5806
2020-04-29,46.0,48.8,45.7,46.6,18619
2020-04-30,47.7,49.35,47.0,47.2,24022
2020-05-04,45.05,46.75,44.0,44.65,19966
2020-05-05,45.1,46.4,43.4,43.85,10091
2020-05-06,43.0,44.5,41.6,41.95,15556
2020-05-07,41.9,42.75,41.25,41.3,13370
2020-05-08,42.45,46.25,42.05,42.85,16562
2020-05-11,44.4,44.65,43.0,43.05,18658
2020-05-12,43.0,43.0,41.6,42.5,20095
2020-05-13,44.6,45.7,43.6,44.7,16167
2020-05-14,44.2,44.35,43.4,43.7,3538
2020-05-15,48.0,48.0,43.3,44.0,5293
2020-05-18,45.35,46.1,41.5,41.75,8422
2020-05-19,42.45,42.95,42.0,42.05,1836
