Datetime,Open,High,Low,Close,Volume
2024-09-24,175.9,190.0,164.7,165.85,4514455
2024-09-25,166.0,166.0,154.1,155.85,677932
2024-09-26,153.35,165.75,153.35,155.5,570920
2024-09-27,156.9,159.7,155.0,155.5,152189
2024-09-30,155.45,155.8,148.05,151.8,245207
2024-10-01,151.1,155.7,151.0,153.45,329746
2024-10-03,148.55,151.8,145.95,148.5,364436
2024-10-04,147.0,151.2,145.05,149.8,149140
2024-10-07,152.5,152.75,139.6,142.8,120435
2024-10-08,142.0,154.75,140.25,153.2,177129
2024-10-09,153.0,157.4,151.6,152.9,105758
2024-10-10,154.95,161.15,153.25,159.15,140941
2024-10-11,166.3,172.7,161.95,163.3,374176
2024-10-14,163.9,164.0,154.1,155.35,78529
2024-10-15,156.0,160.85,152.25,160.0,237973
2024-10-16,157.05,162.8,156.75,160.05,208358
2024-10-17,158.3,159.55,154.65,156.8,161109
2024-10-18,153.9,155.7,151.2,153.1,164120
2024-10-21,153.0,153.95,144.7,145.35,179386
2024-10-22,147.05,149.55,139.45,140.15,91809
2024-10-23,139.95,144.1,136.4,141.85,62306
2024-10-24,143.45,143.45,137.0,137.35,98881
2024-10-25,139.45,139.45,130.85,133.1,120420
2024-10-28,135.05,138.0,131.85,136.0,121916
2024-10-29,137.0,137.75,133.0,135.9,71813
2024-10-30,136.45,144.5,134.85,139.7,111533
2024-10-31,139.95,144.5,139.0,142.0,43092
2024-11-01,143.95,145.75,142.8,144.85,14738
2024-11-04,144.1,144.85,139.5,140.65,75980
2024-11-05,139.5,143.95,139.5,142.75,76840
2024-11-06,142.95,148.15,141.25,146.9,140232
2024-11-07,146.2,147.75,142.0,142.3,76826
2024-11-08,142.1,144.75,140.55,141.7,80678
2024-11-11,141.8,141.8,138.2,139.8,62210
2024-11-12,138.3,143.1,138.3,140.45,49791
2024-11-13,139.2,141.7,133.65,135.55,93534
2024-11-14,136.1,138.55,132.1,132.75,101759
2024-11-18,134.95,134.95,130.0,130.8,81020
2024-11-19,132.1,134.9,131.4,132.2,31437
2024-11-21,131.5,131.5,128.3,129.05,29800
2024-11-22,129.1,136.35,129.1,134.0,98229
2024-11-25,141.05,146.0,139.0,140.65,166502
2024-11-26,142.6,144.95,141.1,142.75,79364
2024-11-27,142.75,148.5,142.65,147.6,170014
2024-11-28,148.25,151.75,146.35,148.6,50375
2024-11-29,147.8,151.5,145.35,148.85,112281
2024-12-02,147.15,157.0,146.55,154.75,237507
2024-12-03,155.0,174.1,155.0,169.65,1150030
2024-12-04,170.45,171.9,162.95,163.4,312595
2024-12-05,163.55,170.1,162.5,166.85,348978
2024-12-06,169.0,182.0,168.7,172.8,913885
2024-12-09,172.8,175.45,168.2,169.0,100519
2024-12-10,167.05,169.5,164.35,165.6,192272
2024-12-11,165.65,169.25,163.35,168.25,150431
2024-12-12,168.95,168.95,160.3,161.5,79940
2024-12-13,159.05,166.2,159.05,164.4,65782
2024-12-16,164.45,174.65,164.45,173.2,305688
2024-12-17,174.8,176.0,167.5,168.2,112352
2024-12-18,167.25,170.7,165.7,168.5,69898
2024-12-19,164.85,167.45,162.1,163.95,155135
2024-12-20,162.55,166.15,158.15,161.75,241071
2024-12-23,164.1,164.8,160.95,162.8,76139
2024-12-24,163.05,169.0,161.6,163.1,65483
2024-12-26,166.8,178.2,164.85,171.75,353914
2024-12-27,173.0,179.9,172.3,176.45,451154
2024-12-30,177.8,182.85,170.7,171.6,664270
2024-12-31,172.6,174.35,168.25,173.7,87959
2025-01-01,172.85,178.0,171.85,176.9,226503
2025-01-02,177.5,183.95,177.5,179.75,241734
2025-01-03,180.15,185.9,179.45,184.85,160761
2025-01-06,186.35,188.0,170.95,172.85,189587
2025-01-07,174.05,184.25,173.8,182.65,431046
2025-01-08,181.3,182.5,175.9,178.8,239782
2025-01-09,178.25,178.5,172.75,174.0,179671
2025-01-10,172.3,175.0,162.65,163.9,138792
2025-01-13,160.65,165.35,153.05,155.4,251017
2025-01-14,156.0,164.7,156.0,163.4,78228
2025-01-15,164.0,165.5,159.4,160.25,78117
2025-01-16,160.85,166.25,160.85,162.55,70846
2025-01-17,162.55,163.5,160.1,161.75,111201
2025-01-20,162.0,171.0,160.3,169.55,122559
2025-01-21,169.8,171.5,159.7,160.5,96415
2025-01-22,163.95,163.95,151.0,155.45,108409
2025-01-23,155.15,164.7,155.15,163.75,311647
2025-01-24,164.65,168.25,158.1,162.2,292302
2025-01-27,156.0,158.0,148.05,149.35,99696
2025-01-28,150.05,152.3,142.0,145.6,152506
2025-01-29,146.3,159.45,146.3,157.45,79949
2025-01-30,158.4,160.0,154.1,155.15,77427
2025-01-31,155.0,162.35,155.0,160.7,50668
2025-02-01,159.6,163.85,155.65,162.15,100246
2025-02-03,159.7,162.4,157.95,158.75,94773
2025-02-04,159.05,164.35,159.05,162.05,41701
2025-02-05,164.8,165.2,158.9,160.0,77622
2025-02-06,159.95,161.15,157.5,158.65,39647
2025-02-07,159.0,160.95,156.4,159.3,55161
2025-02-10,157.05,158.9,153.8,155.4,59091
2025-02-11,155.0,155.0,145.1,147.45,83288
2025-02-12,145.75,154.8,143.45,152.1,56878
2025-02-13,152.95,154.4,149.2,151.0,34489
2025-02-14,154.4,154.4,140.2,142.15,27510
2025-02-17,141.8,145.35,137.25,144.1,57407
2025-02-18,143.0,144.8,137.05,139.25,70748
2025-02-19,140.0,144.8,137.25,143.65,30607
2025-02-20,145.25,146.9,142.4,146.1,20394
2025-02-21,143.2,150.3,143.2,146.35,56862
2025-02-24,145.9,145.95,142.7,145.35,30687
2025-02-25,144.65,148.4,144.65,146.2,32027
2025-02-27,146.75,146.8,140.4,141.4,79779
2025-02-28,141.0,141.0,135.7,138.8,58103
2025-03-03,139.2,141.4,130.1,134.15,78021
2025-03-04,134.0,138.95,132.7,135.65,22730
2025-03-05,135.75,140.0,135.75,139.1,112498
2025-03-06,139.05,142.8,139.05,140.55,50081
2025-03-07,138.4,144.95,138.4,142.95,63823
2025-03-10,146.75,153.8,145.1,151.85,44811
2025-03-11,149.05,161.2,148.6,160.4,89176
2025-03-12,160.15,162.6,152.5,153.55,65912
2025-03-13,155.5,156.1,147.0,147.8,25252
2025-03-17,148.05,151.45,144.3,144.9,49559
2025-03-18,145.3,148.75,145.3,146.4,26162
2025-03-19,149.35,157.75,148.15,152.7,34125
2025-03-20,157.85,157.95,152.1,154.95,30469
2025-03-21,152.05,160.45,152.05,157.5,33542
2025-03-24,160.95,162.7,158.0,158.35,21892
2025-03-25,160.65,160.7,150.35,151.15,138382
2025-03-26,151.15,157.0,150.05,151.45,49510
2025-03-27,150.3,155.55,150.0,152.85,76870
2025-03-28,155.5,156.25,150.4,151.1,25568
2025-04-01,152.8,159.95,150.6,157.8,83947
2025-04-02,158.3,166.65,156.15,162.95,87923
2025-04-03,164.95,166.85,161.2,164.6,75585
2025-04-04,162.2,165.0,156.25,157.1,89545
2025-04-07,137.2,147.85,137.2,145.55,99650
2025-04-08,152.9,156.25,148.0,155.3,99930
2025-04-09,156.85,156.85,150.55,151.65,33280
2025-04-11,155.85,162.05,155.15,160.95,140123
2025-04-15,162.4,166.0,162.2,163.65,45159
2025-04-16,164.85,167.0,162.3,163.6,68304
2025-04-17,163.65,170.3,163.65,168.0,157790
2025-04-21,170.1,176.0,169.5,171.95,156530
2025-04-22,172.5,176.9,171.0,172.1,175065
2025-04-23,174.95,175.0,169.15,172.65,69658
2025-04-24,173.65,178.3,170.1,170.7,216635
2025-04-25,171.05,173.15,162.65,164.25,171622
2025-04-28,164.6,166.5,161.95,163.4,40427
2025-04-29,163.0,167.15,158.1,159.25,37623
2025-04-30,159.0,159.65,155.95,158.55,107243
2025-05-02,158.9,162.3,158.1,158.8,63476
2025-05-05,161.25,164.0,158.45,162.75,65210
2025-05-06,162.0,164.2,157.8,158.55,76168
2025-05-07,154.95,160.15,154.05,158.55,122577
2025-05-08,158.6,163.4,154.15,155.5,112177
