Datetime,Open,High,Low,Close,Volume
2020-10-14,22.86,24.0,21.89,23.93,868000
2020-10-15,22.86,25.12,22.86,24.9,196000
2020-10-16,25.14,26.14,24.0,25.54,106400
2020-10-19,24.36,26.81,24.36,25.76,112000
2020-10-20,25.0,27.0,25.0,27.0,44800
2020-10-21,26.96,27.86,26.96,27.73,162400
2020-10-22,26.37,27.67,26.36,27.67,16800
2020-10-23,26.36,26.36,26.29,26.29,16800
2020-10-26,25.04,25.04,24.98,24.98,39200
2020-10-27,25.0,25.0,25.0,25.0,123200
2020-10-28,25.01,28.59,23.86,25.86,33600
2020-10-29,25.0,25.0,25.0,25.0,5600
2020-10-30,25.0,25.0,25.0,25.0,11200
2020-11-02,25.0,25.0,25.0,25.0,5600
2020-11-03,25.0,25.29,24.97,25.29,44800
2020-11-04,25.0,25.0,25.0,25.0,11200
2020-11-05,25.0,25.0,25.0,25.0,5600
2020-11-09,25.0,28.29,23.44,25.86,39200
2020-11-10,25.0,26.06,25.0,25.64,89600
2020-11-11,25.01,25.69,25.0,25.62,78400
2020-11-12,25.0,25.0,25.0,25.0,11200
2020-11-17,25.0,25.0,25.0,25.0,16800
2020-11-18,25.0,25.0,25.0,25.0,5600
2020-11-19,25.93,25.94,21.44,22.96,78400
2020-11-20,25.0,25.0,20.14,24.99,50400
2020-11-23,24.14,24.14,24.14,24.14,5600
2020-11-25,24.14,24.14,24.0,24.0,11200
2020-11-26,24.0,24.0,24.0,24.0,5600
2020-12-07,24.0,24.0,24.0,24.0,5600
2020-12-08,25.2,25.2,25.2,25.2,5600
2020-12-09,24.0,24.0,24.0,24.0,5600
2020-12-16,24.0,24.0,24.0,24.0,5600
2020-12-17,24.29,24.29,24.29,24.29,5600
2020-12-21,24.0,24.0,24.0,24.0,5600
2020-12-24,24.0,24.0,24.0,24.0,5600
2020-12-28,24.0,24.0,24.0,24.0,5600
2020-12-29,24.0,24.0,24.0,24.0,16800
2020-12-30,24.0,24.0,24.0,24.0,11200
2021-01-05,24.0,24.0,24.0,24.0,5600
2021-01-12,24.0,24.0,24.0,24.0,5600
2021-01-21,24.0,24.0,24.0,24.0,5600
2021-01-22,24.0,24.0,24.0,24.0,5600
2021-02-02,24.0,24.0,24.0,24.0,5600
2021-02-03,24.0,24.0,24.0,24.0,11200
2021-02-04,25.26,25.26,25.26,25.26,5600
2021-02-19,24.15,24.15,24.15,24.15,5600
2021-02-23,24.0,24.0,24.0,24.0,5600
2021-03-05,24.0,24.0,24.0,24.0,5600
2021-03-30,25.26,25.26,25.26,25.26,5600
2021-04-26,24.0,24.0,24.0,24.0,5600
2021-05-28,20.0,24.0,20.0,24.0,11200
2021-06-03,25.26,25.26,25.26,25.26,5600
2021-06-08,24.0,24.0,24.0,24.0,5600
2021-06-22,24.0,24.0,24.0,24.0,5600
2021-06-23,24.0,24.0,24.0,24.0,5600
2021-06-29,24.0,24.0,24.0,24.0,5600
2021-06-30,24.0,24.0,24.0,24.0,5600
2021-07-12,24.0,24.0,24.0,24.0,5600
2021-07-16,24.0,24.0,24.0,24.0,5600
2021-07-19,24.0,24.0,24.0,24.0,5600
2021-07-22,24.0,24.0,24.0,24.0,5600
2021-08-02,24.0,25.26,24.0,25.26,16800
2021-08-03,25.26,25.26,24.57,25.26,22400
2021-08-04,26.25,26.25,26.25,26.25,5600
2021-08-05,26.25,26.25,26.25,26.25,5600
2021-08-06,26.25,26.25,26.25,26.25,5600
2021-08-09,26.25,26.25,26.25,26.25,11200
2021-08-30,26.25,26.25,26.25,26.25,5600
2021-09-20,25.43,25.43,25.43,25.43,5600
2021-09-23,25.43,25.43,25.43,25.43,11200
2021-09-27,26.14,26.25,26.14,26.25,16800
2021-11-08,26.0,26.29,26.0,26.29,22400
2021-11-09,26.25,26.25,26.25,26.25,5600
2021-11-12,26.25,26.25,26.25,26.25,11200
2021-11-22,25.0,25.0,25.0,25.0,5600
2021-11-23,25.0,25.0,24.29,25.0,16800
2021-12-07,25.0,25.0,25.0,25.0,5600
2021-12-09,25.0,25.0,23.86,23.86,16800
2021-12-10,24.99,24.99,24.99,24.99,5600
2021-12-24,24.0,24.0,24.0,24.0,5600
2021-12-28,25.0,26.46,25.0,26.46,16800
2022-01-03,24.0,24.0,24.0,24.0,11200
2022-01-05,25.2,25.2,25.2,25.2,5600
2022-01-06,25.2,25.2,25.2,25.2,5600
2022-01-11,24.0,24.0,24.0,24.0,11200
2022-01-17,24.86,24.86,24.86,24.86,5600
2022-01-18,25.2,25.2,25.2,25.2,5600
2022-01-24,26.46,26.99,26.46,26.99,16800
2022-01-25,27.77,27.77,27.77,27.77,5600
2022-01-28,27.77,27.77,27.77,27.77,11200
2022-01-31,27.77,27.77,27.77,27.77,5600
2022-02-01,26.46,26.46,26.46,26.46,5600
2022-02-15,25.2,25.2,24.29,25.2,28000
2022-03-16,26.29,26.29,26.29,26.29,5600
2022-04-11,26.46,26.46,26.29,26.29,11200
2022-04-21,26.46,26.46,26.46,26.46,5600
2022-04-27,27.6,27.6,27.43,27.43,11200
2022-04-29,27.43,27.43,27.43,27.43,5600
2022-05-04,27.6,27.6,27.6,27.6,5600
2022-05-06,27.71,27.81,27.71,27.79,33600
2022-05-11,27.43,27.43,27.43,27.43,5600
2022-05-17,26.43,27.02,26.43,26.57,84000
2022-05-19,26.29,26.29,24.29,24.72,28000
2022-05-20,27.14,29.24,27.14,29.24,67200
2022-05-23,31.5,35.09,31.5,35.09,67200
2022-05-24,35.09,36.43,35.09,36.43,61600
2022-05-25,35.71,37.86,35.71,36.52,72800
2022-05-26,38.57,38.57,35.71,35.71,56000
2022-05-27,37.43,39.29,37.43,39.29,95200
2022-05-30,39.29,39.29,39.29,39.29,5600
2022-06-01,38.57,38.57,38.21,38.57,28000
2022-06-02,38.57,38.57,38.57,38.57,5600
2022-06-06,38.01,38.01,35.01,35.25,100800
2022-06-07,35.71,38.77,35.71,38.77,16800
2022-06-08,36.64,36.64,36.43,36.43,11200
2022-06-09,36.14,36.14,35.0,35.0,28000
2022-06-14,35.71,35.71,35.57,35.57,11200
2022-06-15,35.71,35.71,35.57,35.57,11200
2022-06-16,36.75,36.75,32.57,32.57,22400
2022-06-24,34.01,34.01,34.01,34.01,5600
2022-07-05,35.25,35.25,34.14,34.14,16800
2022-07-21,37.56,37.56,37.56,37.56,5600
2022-07-22,37.57,39.29,35.86,38.47,50400
2022-07-26,39.0,41.43,39.0,41.43,22400
2022-07-27,42.29,42.71,42.29,42.71,28000
2022-07-28,42.71,42.71,42.71,42.71,5600
2022-08-01,42.79,42.79,42.79,42.79,16800
