Datetime,Open,High,Low,Close,Volume
2019-05-28,0.87,0.9,0.84,0.84,135000
2019-05-29,0.87,0.87,0.87,0.87,45000
2019-06-11,0.7,0.7,0.7,0.7,90000
2019-06-14,0.8,0.8,0.8,0.8,90000
2019-06-18,0.8,0.8,0.8,0.8,45000
2019-06-27,0.66,0.67,0.66,0.67,225000
2019-06-28,0.7,0.7,0.7,0.7,45000
2019-07-01,0.8,0.8,0.8,0.8,90000
2019-07-02,0.67,0.73,0.67,0.73,180000
2019-07-03,0.68,0.68,0.6,0.67,675000
2019-07-04,0.67,0.71,0.67,0.69,450000
2019-07-08,0.67,0.67,0.67,0.67,135000
2019-07-26,0.58,0.61,0.58,0.61,180000
2019-07-29,0.73,0.73,0.73,0.73,135000
2019-08-29,0.65,0.67,0.65,0.67,180000
2019-09-04,0.6,0.61,0.6,0.61,180000
2019-09-05,0.67,0.67,0.62,0.67,360000
2019-09-13,0.57,0.57,0.57,0.57,180000
2019-09-17,0.58,0.59,0.58,0.59,225000
2019-09-19,0.57,0.59,0.57,0.59,270000
2019-09-20,0.59,0.71,0.59,0.71,225000
2019-09-23,0.85,0.85,0.85,0.85,45000
2019-09-27,0.8,0.8,0.77,0.77,225000
2019-10-11,0.83,0.83,0.83,0.83,45000
2019-10-25,0.8,0.8,0.8,0.8,45000
2019-12-03,0.73,0.74,0.73,0.74,180000
2019-12-06,0.8,0.81,0.8,0.81,270000
2019-12-11,0.8,0.83,0.78,0.83,135000
2019-12-18,1.0,1.0,1.0,1.0,45000
2019-12-20,0.87,0.87,0.87,0.87,135000
2019-12-26,0.87,1.04,0.87,0.94,360000
2019-12-30,0.87,0.94,0.87,0.94,405000
2019-12-31,0.8,0.8,0.8,0.8,45000
2020-01-10,0.82,0.82,0.82,0.82,135000
2020-02-11,0.9,0.9,0.9,0.9,45000
2020-02-18,0.83,0.83,0.83,0.83,45000
2020-02-20,0.83,0.83,0.83,0.83,90000
2020-02-26,0.83,0.83,0.83,0.83,45000
2020-03-02,0.83,0.83,0.83,0.83,45000
2020-03-03,0.83,0.83,0.83,0.83,45000
2020-03-05,0.83,0.83,0.83,0.83,45000
2020-03-09,0.83,0.83,0.83,0.83,45000
2020-03-11,0.83,0.83,0.83,0.83,45000
2020-03-12,0.8,0.8,0.8,0.8,90000
2020-03-13,0.67,0.67,0.67,0.67,180000
2020-03-16,0.73,0.73,0.73,0.73,45000
2020-03-18,0.7,0.7,0.6,0.6,180000
2020-05-14,0.63,0.64,0.63,0.64,180000
2020-05-26,0.62,0.64,0.62,0.63,90000
2020-05-27,0.63,0.63,0.63,0.63,45000
2020-06-09,0.75,0.75,0.75,0.75,45000
2020-06-26,0.7,0.9,0.68,0.9,270000
2020-06-29,1.0,1.0,1.0,1.0,45000
2020-07-10,0.88,0.9,0.87,0.9,270000
2020-07-20,0.77,0.77,0.77,0.77,180000
2020-07-23,0.87,0.9,0.87,0.88,135000
2020-07-24,0.83,0.83,0.83,0.83,135000
2020-07-27,0.83,0.83,0.83,0.83,630000
2020-08-27,0.8,0.8,0.8,0.8,225000
2020-10-13,0.8,0.8,0.8,0.8,45000
2020-10-27,0.8,0.8,0.8,0.8,45000
2020-11-03,0.79,0.79,0.79,0.79,45000
2020-11-18,0.95,0.95,0.95,0.95,45000
2020-11-19,0.84,0.84,0.84,0.84,45000
2020-12-02,0.67,0.67,0.67,0.67,45000
2021-01-07,0.7,0.7,0.7,0.7,45000
2021-03-09,0.8,0.8,0.8,0.8,45000
2021-03-19,0.67,0.67,0.67,0.67,45000
2021-04-09,0.8,0.8,0.8,0.8,90000
2021-04-12,0.96,0.96,0.82,0.9,495000
2021-04-19,0.97,0.97,0.97,0.97,45000
2021-04-22,1.13,1.13,1.13,1.13,45000
2021-04-26,1.13,1.13,1.13,1.13,45000
2021-04-28,1.19,1.19,1.19,1.19,45000
2021-05-04,1.25,1.25,1.25,1.25,45000
2021-05-19,1.25,1.25,1.25,1.25,45000
2021-05-31,1.19,1.19,1.19,1.19,45000
2021-06-15,1.18,1.18,1.07,1.07,225000
