Datetime,Open,High,Low,Close,Volume
2019-05-28,148.85,157.4,146.4,152.95,96913
2019-05-29,152.0,156.0,149.3,150.9,43643
2019-05-30,151.8,153.7,146.5,148.05,28263
2019-06-03,141.0,145.6,139.75,142.9,42706
2019-06-10,142.5,142.7,135.0,135.5,18502
2019-06-11,136.55,138.1,134.5,135.2,22430
2019-06-12,135.2,137.0,133.4,134.55,15772
2019-06-13,134.55,134.55,130.85,131.85,10009
2019-06-14,132.4,134.4,129.65,130.45,12881
2019-06-17,129.1,130.4,127.2,127.75,6591
2019-06-18,127.5,127.9,125.0,125.65,8508
2019-06-19,127.9,130.4,123.4,124.15,60757
2019-06-20,123.4,126.4,120.0,124.15,25727
2019-06-21,123.1,128.2,123.1,125.8,10329
2019-06-24,125.4,127.15,125.0,126.05,10200
2019-06-25,125.05,125.75,124.0,124.6,12973
2019-06-26,125.8,127.3,120.0,120.35,47943
2019-06-27,122.1,123.05,119.7,120.0,24348
2019-06-28,119.85,120.6,106.2,107.75,130397
2019-07-01,108.8,112.8,108.0,111.6,75308
2019-07-02,111.6,114.75,111.0,113.6,49585
2019-07-03,113.2,117.1,113.2,115.8,46123
2019-07-04,116.8,117.2,114.0,116.35,39141
2019-07-05,117.1,118.55,111.55,112.9,48593
2019-07-08,112.9,113.0,105.95,106.6,36009
2019-07-09,106.0,107.9,104.5,106.35,19205
2019-07-10,107.1,108.7,104.5,104.8,18844
2019-07-11,103.1,108.0,103.1,104.8,10511
2019-07-12,105.2,105.75,101.1,101.8,61096
2019-07-15,101.9,102.5,97.55,98.35,28923
2019-07-16,97.25,98.25,90.05,90.95,145139
2019-07-17,91.0,95.2,90.45,92.05,73472
2019-07-18,92.0,93.05,90.2,91.65,14089
2019-07-19,91.5,91.65,86.25,88.2,66736
2019-07-22,87.0,90.1,85.5,87.1,40868
2019-07-23,86.8,89.8,86.8,89.3,43364
2019-07-24,89.55,91.5,89.1,90.0,53376
2019-07-25,90.45,90.6,86.2,88.05,15465
2019-07-26,87.55,89.9,86.5,88.45,15414
2019-07-29,88.45,89.35,84.0,87.05,14945
2019-07-30,86.1,88.4,84.2,85.1,22460
2019-07-31,84.0,87.5,80.0,86.45,18781
2019-08-01,85.5,86.9,85.1,86.0,8837
2019-08-02,86.0,87.35,84.2,86.8,9895
2019-08-05,84.0,86.15,81.5,82.7,40945
2019-08-06,82.9,83.55,80.0,82.05,49417
2019-08-07,82.15,83.0,81.0,81.45,10529
2019-08-08,81.05,81.5,80.5,81.25,5908
