Datetime,Open,High,Low,Close,Volume
2019-05-28,205.0,220.15,205.0,213.8,22696
2019-05-29,215.0,216.05,210.05,210.45,2965
2019-05-30,211.05,214.0,207.3,208.85,2093
2019-06-03,205.0,206.4,198.0,203.85,5280
2019-06-10,201.7,205.0,201.0,204.25,4918
2019-06-11,202.8,204.0,201.65,202.15,3252
2019-06-12,202.65,202.7,201.5,202.0,893
2019-06-13,202.0,205.0,201.95,203.9,1812
2019-06-14,204.0,207.1,203.25,203.25,1612
2019-06-17,203.7,205.75,201.15,202.2,5128
2019-06-18,202.0,206.0,199.2,204.9,3336
2019-06-19,203.5,204.4,203.3,204.15,2649
2019-06-20,204.05,211.4,204.05,206.6,3550
2019-06-21,206.45,208.3,204.55,205.9,1635
2019-06-24,208.3,209.0,205.05,205.95,8013
2019-06-25,204.6,206.0,202.35,202.8,1385
2019-06-26,206.0,206.0,200.7,200.7,19
2019-06-27,202.55,203.9,195.8,197.45,982
2019-06-28,198.0,199.45,195.0,196.85,5995
2019-07-01,195.8,200.15,195.0,198.25,10197
2019-07-02,198.6,202.55,197.0,198.25,2300
2019-07-03,198.5,207.1,198.0,198.95,1986
2019-07-04,198.5,198.85,194.3,194.75,7162
2019-07-05,195.75,196.0,192.2,195.05,2592
2019-07-08,191.2,204.9,190.15,196.45,9428
2019-07-09,194.75,196.5,191.15,191.85,1713
2019-07-10,193.65,193.85,189.75,190.15,2123
2019-07-11,198.95,198.95,189.8,193.15,621
2019-07-12,193.75,194.4,189.0,191.15,1492
2019-07-15,194.3,195.65,190.75,191.65,963
2019-07-16,191.3,192.05,187.7,191.7,2281
2019-07-17,189.85,191.75,187.0,188.5,2118
2019-07-18,187.75,187.75,181.25,181.8,7328
2019-07-19,182.25,182.25,175.0,179.45,3961
2019-07-22,175.8,179.5,173.6,174.2,6458
2019-07-23,175.5,176.0,166.0,174.0,4623
2019-07-24,170.75,172.85,169.4,171.45,1263
2019-07-25,175.0,176.2,172.75,175.5,1166
2019-07-26,174.0,174.65,172.0,172.05,291
