Datetime,Open,High,Low,Close,Volume
2019-05-28,25.2,25.2,24.0,24.95,2092
2019-05-29,27.6,27.7,24.1,24.65,2173
2019-05-30,25.0,25.0,21.7,23.85,5310
2019-06-03,24.45,24.45,22.45,22.85,669
2019-06-10,22.3,23.85,22.25,23.4,311
2019-06-11,22.3,23.3,22.25,22.3,1845
2019-06-12,22.25,23.9,22.25,22.25,1502
2019-06-13,22.05,22.9,21.55,22.8,926
2019-06-14,22.8,22.8,18.55,22.0,3330
2019-06-17,22.0,22.05,22.0,22.05,300
2019-06-18,20.0,22.0,20.0,22.0,200
2019-06-19,20.2,21.2,20.2,20.3,888
2019-06-20,20.5,23.15,20.0,20.0,2913
2019-06-21,19.8,21.0,19.8,20.95,191
2019-06-24,23.0,23.0,19.1,21.35,3401
2019-06-25,19.6,21.0,19.6,19.85,525
2019-06-26,20.65,20.7,18.85,20.6,163
2019-06-27,19.2,19.95,19.2,19.95,387
2019-06-28,20.0,20.0,19.25,19.75,732
2019-07-01,21.9,21.9,18.15,19.2,1229
2019-07-02,19.5,20.45,19.5,20.25,617
2019-07-03,21.45,21.45,18.55,20.9,515
2019-07-04,20.0,20.0,20.0,20.0,400
2019-07-05,20.95,20.95,19.1,19.55,686
2019-07-08,18.55,20.75,18.5,19.0,752
2019-07-09,20.0,20.0,19.15,19.25,441
2019-07-10,19.25,19.25,19.25,19.25,25
2019-07-11,19.25,19.45,19.25,19.45,185
2019-07-12,18.85,18.85,18.8,18.8,400
2019-07-15,18.85,22.4,18.55,20.25,2787
2019-07-16,19.5,20.6,18.95,18.95,717
2019-07-17,22.45,22.45,19.0,19.2,1779
2019-07-18,20.4,20.4,18.6,18.95,1175
2019-07-19,18.55,19.5,18.4,19.05,2465
2019-07-22,18.5,20.0,18.5,19.95,5581
2019-07-23,20.0,20.0,20.0,20.0,1
2019-07-24,19.9,19.9,18.55,18.7,264
2019-07-25,20.0,20.0,20.0,20.0,550
2019-07-26,16.8,19.0,16.8,18.55,1497
2019-07-29,21.35,21.35,21.35,21.35,1
2019-07-30,21.0,22.0,18.5,18.65,1753
2019-07-31,18.85,21.1,18.4,18.65,4101
2019-08-01,18.15,22.35,18.15,18.5,9237
2019-08-02,18.5,19.9,18.25,18.9,3032
2019-08-05,18.25,19.45,18.25,19.05,3111
2019-08-06,18.55,19.0,18.5,18.5,1000
2019-08-07,18.6,18.6,18.5,18.5,1021
2019-08-08,18.1,19.5,18.0,18.5,515
2019-08-09,19.0,19.0,18.4,19.0,1409
2019-08-13,18.35,19.4,18.35,18.4,402
2019-08-14,19.0,19.0,18.5,18.5,330
2019-08-16,19.0,19.25,18.15,18.6,1432
2019-08-19,19.5,19.5,18.7,18.7,27
2019-08-20,19.5,19.5,18.05,18.05,210
2019-08-21,19.7,19.7,17.95,18.0,971
2019-08-22,19.2,19.2,16.2,17.2,1707
2019-08-23,17.85,18.9,17.0,18.7,3173
2019-08-26,18.8,18.8,18.8,18.8,1
2019-08-27,18.85,19.0,16.95,18.9,3097
2019-08-28,18.0,18.0,17.05,17.9,1454
2019-08-29,17.9,17.9,17.9,17.9,2
2019-08-30,17.45,17.85,16.3,17.8,740
2019-09-03,16.15,17.45,16.15,16.3,200
2019-09-04,16.05,17.9,15.15,17.75,4642
2019-09-05,19.1,19.5,17.8,18.0,1142
2019-09-06,19.45,19.8,17.95,19.75,2364
2019-09-11,19.7,19.75,19.0,19.75,931
2019-09-12,19.65,21.4,18.7,20.2,1791
2019-09-13,19.0,20.4,18.2,18.35,4229
2019-09-16,19.7,19.85,19.45,19.85,1640
2019-09-17,21.7,21.8,21.4,21.8,3682
2019-09-18,23.95,23.95,23.95,23.95,2390
2019-09-19,26.3,26.3,24.55,26.25,21465
2019-09-20,27.3,27.55,25.0,25.6,25936
2019-09-23,25.0,25.95,24.35,24.35,5621
2019-09-24,24.9,25.55,24.0,25.35,2678
2019-09-25,24.35,26.6,24.35,26.6,4129
2019-09-26,27.0,27.9,26.6,27.9,2717
2019-09-27,29.0,29.25,28.0,29.25,9071
2019-09-30,28.6,30.6,28.6,29.15,4490
2019-10-01,27.7,30.0,27.7,27.7,672
2019-10-03,27.3,29.05,26.35,26.75,3277
2019-10-04,26.05,28.05,26.05,26.9,5287
2019-10-07,28.05,28.15,26.55,26.75,2650
2019-10-09,27.7,27.85,26.7,27.0,3382
2019-10-10,27.0,28.2,25.7,27.2,2074
2019-10-11,28.3,28.3,25.85,25.85,1330
2019-10-14,26.85,26.85,24.85,26.2,1793
2019-10-15,27.0,27.3,24.9,25.2,3493
2019-10-16,25.95,25.95,24.2,25.05,816
2019-10-17,25.0,25.5,23.8,24.1,2262
2019-10-18,24.95,24.95,22.9,23.9,3998
2019-10-22,23.0,24.2,22.9,22.95,1071
2019-10-23,22.95,24.05,21.95,23.75,969
2019-10-24,23.25,24.85,23.2,24.45,813
2019-10-25,24.45,25.5,24.45,24.65,451
2019-10-29,24.4,26.85,24.4,25.5,2691
2019-10-30,24.55,26.75,24.55,26.4,1770
2019-10-31,27.5,27.7,25.85,27.4,3630
2019-11-01,28.25,28.25,26.05,26.1,2373
2019-11-04,27.3,27.35,25.4,25.5,1259
2019-11-05,25.0,26.0,25.0,25.0,606
2019-11-06,25.0,25.0,24.05,24.2,1540
2019-11-07,24.0,24.0,23.0,23.1,3508
2019-11-08,22.85,24.25,22.1,24.05,3600
2019-11-13,22.15,23.8,21.75,21.85,5803
2019-11-14,21.1,21.1,20.8,20.8,3733
2019-11-15,20.8,21.7,19.9,21.0,5090
2019-11-18,20.8,20.95,19.95,19.95,3595
2019-11-19,19.15,20.7,19.0,19.65,9974
2019-11-20,20.0,20.6,18.9,20.25,3133
2019-11-21,21.0,21.15,19.4,21.1,2468
2019-11-22,20.5,22.15,20.05,20.7,5517
2019-11-25,21.0,21.4,19.9,20.1,1446
2019-11-26,20.65,20.65,19.1,19.7,7457
2019-11-27,20.35,20.35,18.75,18.8,6444
2019-11-28,18.1,19.25,17.9,18.35,3998
2019-11-29,17.6,19.0,17.45,18.5,6645
2019-12-02,17.85,18.95,17.6,17.6,4564
2019-12-03,16.8,18.2,16.8,17.95,2287
2019-12-04,18.4,18.4,17.2,17.85,1969
2019-12-05,18.0,18.0,17.0,17.55,3210
2019-12-06,16.8,17.5,16.7,17.05,2925
2019-12-09,17.4,17.65,16.3,16.9,2325
2019-12-10,16.4,17.0,16.1,16.5,4261
2019-12-11,16.5,16.5,15.7,15.7,6740
2019-12-12,15.0,15.0,14.95,14.95,1325
2019-12-13,14.3,15.65,14.25,14.65,7657
2019-12-16,14.6,15.35,14.6,15.25,3343
2019-12-17,15.95,16.0,15.55,16.0,2440
2019-12-18,16.0,16.8,15.4,16.75,3639
2019-12-19,17.5,17.55,16.95,17.55,2763
2019-12-20,18.4,18.4,18.4,18.4,1445
2019-12-23,19.3,19.3,17.6,18.95,2718
2019-12-24,19.3,19.3,18.35,18.4,2226
2019-12-26,19.3,19.3,17.65,17.95,1278
2019-12-27,17.9,18.45,17.5,17.9,1566
2019-12-30,18.75,18.75,17.5,18.4,924
2019-12-31,18.95,18.95,17.5,18.6,1806
2020-01-01,17.75,18.3,17.75,17.8,121
2020-01-02,17.0,18.2,17.0,18.0,2539
2020-01-03,17.55,18.15,17.55,18.1,261
2020-01-06,18.1,18.1,17.2,17.2,951
2020-01-07,18.0,18.0,16.5,17.0,1783
2020-01-08,17.0,17.85,17.0,17.85,1103
2020-01-09,18.6,18.6,17.0,17.65,1843
2020-01-10,17.9,18.5,17.6,18.5,2847
2020-01-13,18.5,19.4,18.5,19.2,3625
2020-01-14,19.85,20.1,18.25,18.3,1922
2020-01-15,18.8,19.15,17.5,19.15,3165
2020-01-16,18.55,19.85,18.2,18.25,2169
2020-01-17,18.85,19.1,18.5,19.0,291
2020-01-20,19.0,19.5,18.1,18.45,615
2020-01-21,19.0,19.0,17.55,17.6,331
2020-01-22,18.3,18.3,16.9,17.1,1197
