Datetime,Open,High,Low,Close,Volume
2019-05-29,0.49,0.49,0.49,0.49,600
2019-05-30,0.47,0.47,0.47,0.47,100
2019-06-12,0.45,0.45,0.45,0.45,801
2019-06-13,0.46,0.46,0.46,0.46,100
2019-06-19,0.45,0.45,0.45,0.45,100
2019-06-20,0.43,0.43,0.43,0.43,20
2019-06-26,0.41,0.42,0.41,0.42,599
2019-07-17,0.44,0.44,0.44,0.44,2011
2019-08-14,0.46,0.46,0.46,0.46,1
2019-09-05,0.48,0.48,0.44,0.48,4300
2019-10-04,0.48,0.48,0.48,0.48,1
2019-10-07,0.48,0.48,0.48,0.48,4
2019-12-12,0.5,0.5,0.5,0.5,1
2019-12-18,0.5,0.5,0.5,0.5,100
2019-12-20,0.52,0.52,0.52,0.52,331
2020-01-10,0.52,0.52,0.52,0.52,150
2020-01-21,0.52,0.52,0.52,0.52,7
2020-01-23,0.5,0.5,0.5,0.5,5
2020-01-24,0.5,0.5,0.5,0.5,393
2020-02-04,0.5,0.5,0.5,0.5,2
2020-02-06,0.5,0.5,0.5,0.5,500
2020-02-11,0.5,0.5,0.5,0.5,10
2020-03-04,0.48,0.48,0.48,0.48,1149
2020-12-17,0.5,0.5,0.5,0.5,39
2020-12-21,0.51,0.51,0.49,0.49,1000
2020-12-22,0.5,0.5,0.47,0.47,1000
2021-01-01,0.47,0.47,0.45,0.45,2700
2021-01-06,0.47,0.47,0.47,0.47,50
2021-01-11,0.49,0.49,0.49,0.49,400
2021-01-19,0.51,0.51,0.51,0.51,300
2021-01-20,0.53,0.53,0.53,0.53,5
2021-01-21,0.55,0.55,0.55,0.55,300
2021-01-28,0.56,0.56,0.56,0.56,997
2021-02-01,0.58,0.58,0.58,0.58,500
2021-02-03,0.6,0.6,0.6,0.6,200
2021-02-05,0.63,0.63,0.63,0.63,50
2021-02-09,0.66,0.66,0.66,0.66,200
2021-02-10,0.69,0.69,0.69,0.69,1500
2021-02-12,0.72,0.72,0.72,0.72,25
2021-02-16,0.75,0.75,0.75,0.75,600
2021-02-18,0.77,0.78,0.77,0.78,74
2021-02-19,0.8,0.8,0.8,0.8,200
2021-02-22,0.82,0.82,0.82,0.82,500
2021-02-24,0.86,0.86,0.86,0.86,5
2021-02-25,0.86,0.86,0.86,0.86,496
2021-02-26,0.9,0.9,0.9,0.9,5
2021-03-02,0.94,0.94,0.94,0.94,600
2021-03-08,0.94,0.98,0.94,0.98,442
2021-03-09,0.98,1.02,0.98,1.0,694
2021-03-10,1.03,1.03,1.03,1.03,300
2021-03-12,1.08,1.08,1.08,1.08,50
2021-03-15,1.13,1.13,1.13,1.13,12000
2021-03-16,1.18,1.18,1.18,1.18,500
2021-03-17,1.2,1.2,1.2,1.2,300
2021-03-19,1.2,1.26,1.2,1.26,3050
2021-03-22,1.32,1.32,1.26,1.32,823
2021-03-23,1.38,1.38,1.38,1.38,610
2021-03-24,1.44,1.44,1.44,1.44,2800
2021-03-25,1.51,1.51,1.51,1.51,4322
2021-03-26,1.58,1.58,1.58,1.58,300
2021-03-30,1.65,1.65,1.65,1.65,301
2021-03-31,1.73,1.73,1.73,1.73,514
2021-04-01,1.81,1.81,1.81,1.81,500
2021-04-05,1.84,1.84,1.84,1.84,300
2021-04-06,1.87,1.87,1.87,1.87,566
2021-04-07,1.87,1.9,1.87,1.9,1136
2021-04-08,1.9,1.93,1.9,1.93,1201
2021-04-09,1.96,1.96,1.96,1.96,329
2021-04-12,1.99,1.99,1.99,1.99,2266
