Datetime,Open,High,Low,Close,Volume
2019-05-28,39.98,39.98,35.15,37.78,1086
2019-05-29,37.73,37.75,37.73,37.75,204
2019-05-30,35.65,36.5,35.65,36.5,1580
2019-06-03,40.63,41.9,38.65,38.83,6130
2019-06-10,34.1,38.73,34.08,35.55,826
2019-06-11,35.0,36.92,35.0,35.83,328
2019-06-12,34.53,36.35,34.53,36.35,1004
2019-06-13,35.2,35.58,34.5,35.3,1168
2019-06-14,35.03,35.03,34.5,34.78,3438
2019-06-17,35.95,35.95,33.28,34.98,1402
2019-06-18,35.0,35.0,35.0,35.0,400
2019-06-19,35.0,36.0,33.38,34.65,4220
2019-06-20,33.5,34.13,32.6,34.0,274
2019-06-21,33.5,33.5,32.48,32.53,3278
2019-06-24,34.95,34.95,33.5,33.5,202
2019-06-26,33.5,33.5,32.5,32.55,502
2019-06-27,34.48,34.5,33.0,33.0,5186
2019-06-28,32.28,34.0,32.28,33.88,514
2019-07-01,33.3,33.7,33.3,33.7,118
2019-07-02,34.0,34.0,34.0,34.0,2
2019-07-03,33.5,34.03,33.5,33.5,92
2019-07-04,34.0,34.0,34.0,34.0,200
2019-07-08,34.0,35.5,33.25,33.3,812
2019-07-09,31.93,33.73,31.93,33.35,14
2019-07-11,32.5,32.65,32.5,32.65,1210
2019-07-12,32.03,32.53,32.03,32.53,430
2019-07-15,32.95,32.95,32.95,32.95,20
2019-07-16,33.2,33.2,33.2,33.2,200
2019-07-17,33.0,33.17,33.0,33.1,852
2019-07-18,32.53,32.53,32.53,32.53,36
2019-07-19,33.25,33.25,32.25,32.25,1140
2019-07-22,33.4,33.42,32.25,32.35,1134
2019-07-24,33.3,33.3,33.3,33.3,100
2019-07-29,34.53,36.23,32.08,32.53,438
2019-07-30,33.3,33.3,30.05,30.43,3372
2019-07-31,30.25,30.25,28.5,28.55,726
2019-08-01,27.3,29.0,27.3,28.98,512
2019-08-02,27.03,29.75,27.0,29.18,1360
2019-08-05,26.0,26.43,25.0,25.33,6868
