Datetime,Open,High,Low,Close,Volume
2019-05-29,16.15,16.15,16.15,16.15,6
2019-05-30,16.0,16.0,16.0,16.0,50
2019-06-03,16.0,16.0,16.0,16.0,4
2019-06-24,15.25,16.0,15.25,16.0,101
2019-08-02,15.95,16.0,15.95,15.95,2401
2019-08-13,16.0,16.0,16.0,16.0,29
2019-08-19,16.0,16.0,16.0,16.0,1
2019-09-03,16.0,16.0,16.0,16.0,1
2019-09-06,16.0,16.0,16.0,16.0,2
2019-09-11,16.0,16.0,16.0,16.0,9
2019-09-13,16.8,16.8,16.8,16.8,40
2019-09-16,16.0,17.6,16.0,17.6,121
2019-09-17,18.45,18.45,18.45,18.45,1
2019-09-26,19.3,19.3,19.3,19.3,19
2019-09-27,19.25,19.25,19.2,19.2,10000
2019-10-01,20.15,20.15,20.15,20.15,1
2019-10-03,20.0,20.0,19.95,19.95,4900
2019-10-04,20.5,20.5,20.5,20.5,4800
2019-10-07,21.0,21.0,21.0,21.0,2201
2019-10-15,20.7,20.7,20.7,20.7,2500
2019-10-24,21.7,21.7,20.4,20.5,2509
2019-10-25,19.95,20.0,19.95,20.0,2501
2019-10-30,21.5,21.5,21.5,21.5,1
2019-10-31,20.45,20.45,20.45,20.45,5000
2019-11-01,21.45,21.45,21.45,21.45,50
2019-11-05,21.85,21.85,21.8,21.8,2501
2019-11-13,21.7,21.7,21.7,21.7,10
2019-11-14,21.65,21.65,21.5,21.5,2501
2019-11-15,22.0,22.0,22.0,22.0,2500
2019-11-18,20.9,20.9,20.9,20.9,368
2019-11-19,19.9,19.9,19.9,19.9,5000
2019-11-22,18.95,18.95,18.95,18.95,2
2019-11-25,18.05,18.05,18.05,18.05,102
2019-11-28,17.15,17.15,17.15,17.15,2
2019-12-06,16.3,17.15,16.3,16.95,4
2019-12-09,16.15,16.15,16.15,16.15,62
2019-12-10,16.9,16.9,16.9,16.9,5
2019-12-11,17.65,17.65,17.65,17.65,10
2019-12-23,18.4,18.4,18.4,18.4,2500
2020-01-01,19.3,19.3,19.3,19.3,1
2020-01-02,18.35,20.15,18.35,19.8,3036
2020-01-06,20.5,20.5,20.5,20.5,2000
2020-01-08,21.45,21.45,21.45,21.45,151
2020-01-09,20.4,22.45,20.4,22.45,40373
2020-01-13,23.4,23.4,21.35,23.3,44460
2020-01-31,22.15,22.15,22.15,22.15,2
2020-02-11,23.2,23.2,21.05,21.05,4140
2020-02-13,22.0,22.0,21.5,21.5,1005
2020-02-28,22.5,22.5,22.5,22.5,5
2020-03-03,23.5,23.5,23.5,23.5,9
2020-03-16,22.35,22.35,22.35,22.35,100
2020-03-17,21.25,21.25,21.25,21.25,1
2020-03-20,20.2,20.2,20.2,20.2,100
2020-03-31,19.2,19.2,19.2,19.2,1
2020-05-07,18.25,18.25,18.25,18.25,1
2020-05-08,17.35,17.35,17.35,17.35,7
2020-05-11,16.5,16.5,16.5,16.5,7
2020-05-12,17.3,17.3,17.3,17.3,1
2020-05-14,17.3,17.8,17.3,17.8,5701
2020-05-15,17.8,17.8,17.8,17.8,1
2020-05-18,16.95,16.95,16.95,16.95,13
2020-05-19,16.15,16.15,16.15,16.15,3
2020-05-20,16.2,16.2,16.2,16.2,7
2020-05-21,16.8,16.8,16.8,16.8,1
2020-05-26,16.8,16.8,16.8,16.8,5
2020-06-05,17.6,17.6,17.6,17.6,1
2020-06-10,16.75,16.75,16.75,16.75,100
2020-06-11,15.95,15.95,15.95,15.95,280
2020-06-12,16.55,16.55,16.55,16.55,10
2020-06-16,17.3,17.3,17.3,17.3,2
2020-07-07,17.3,17.3,17.3,17.3,1
2020-07-08,16.45,16.45,16.45,16.45,4510
2020-07-09,15.65,15.65,15.65,15.65,926
2020-07-10,15.6,15.6,14.9,14.9,200
2020-07-13,14.2,14.2,14.2,14.2,214
2020-07-14,13.5,13.5,13.5,13.5,220
2020-07-15,12.85,14.15,12.85,12.85,1260
2020-07-16,12.25,12.85,12.25,12.85,71
2020-07-17,12.25,12.85,12.25,12.85,31
2020-07-20,13.4,13.4,13.4,13.4,15
2020-07-21,14.0,14.0,12.75,13.9,190
2020-07-23,13.25,13.9,13.25,13.45,3
2020-07-27,12.8,12.8,12.8,12.8,50
2020-07-28,12.2,12.8,12.2,12.8,51
2020-07-29,12.8,12.8,12.8,12.8,10
2020-07-30,12.2,12.2,12.2,12.2,101
2020-07-31,12.2,12.2,12.2,12.2,1
2020-08-06,11.59,11.59,11.59,11.59,10
2020-08-07,11.02,11.99,11.02,11.07,21
2020-08-10,11.5,11.6,10.52,11.6,414
2020-08-12,11.6,12.13,11.02,11.58,333
2020-08-13,12.0,12.0,11.01,11.01,1195
2020-08-17,10.46,10.46,10.46,10.46,112
2020-08-18,9.94,9.94,9.94,9.94,186
2020-08-19,10.43,10.43,10.43,10.43,11
2020-08-20,10.7,10.7,10.5,10.67,5043
2020-08-25,11.2,11.2,10.14,11.0,354
