Datetime,Open,High,Low,Close,Volume
2024-04-03,71.0,74.55,71.0,74.55,402000
2024-04-04,78.27,78.27,78.27,78.27,8000
2024-04-05,82.18,82.18,82.18,82.18,6000
2024-04-08,86.28,86.28,86.28,86.28,6000
2024-04-09,90.59,90.59,90.59,90.59,2000
2024-04-10,95.11,95.11,95.11,95.11,4000
2024-04-12,99.86,99.86,99.86,99.86,2000
2024-04-15,104.85,104.85,104.85,104.85,4000
2024-04-16,104.5,110.09,104.0,110.09,178000
2024-04-18,115.59,115.59,115.59,115.59,2000
2024-04-19,127.0,127.14,126.0,127.14,50000
2024-04-22,139.85,139.85,139.85,139.85,6000
2024-04-23,153.83,153.83,153.83,153.83,2000
2024-04-24,161.0,161.52,146.14,146.84,236000
2024-04-25,139.5,139.5,139.5,139.5,22000
2024-04-26,132.53,146.47,132.53,146.47,124000
2024-04-29,150.0,150.0,139.15,139.15,34000
2024-04-30,133.0,136.5,132.2,133.15,66000
2024-05-02,133.2,139.8,133.2,139.8,34000
2024-05-03,144.9,146.75,144.9,146.75,12000
2024-05-06,154.05,154.05,154.05,154.05,6000
2024-05-07,161.75,161.75,161.75,161.75,4000
2024-05-08,169.8,169.8,169.8,169.8,2000
2024-05-09,178.25,178.25,162.0,178.25,60000
2024-05-10,187.15,187.15,187.15,187.15,8000
2024-05-13,196.5,196.5,196.5,196.5,2000
2024-05-14,206.3,206.3,206.05,206.3,62000
2024-05-15,216.6,216.6,216.6,216.6,2000
2024-05-16,227.4,227.4,227.4,227.4,2000
2024-05-17,238.75,238.75,238.75,238.75,2000
2024-05-18,250.65,250.65,249.0,250.65,42000
2024-05-21,263.0,263.15,263.0,263.15,12000
2024-05-22,276.3,276.3,276.3,276.3,2000
2024-05-23,290.1,290.1,290.1,290.1,44000
2024-05-24,298.0,304.6,298.0,304.6,28000
2024-05-28,319.8,319.8,319.8,319.8,2000
2024-05-29,335.75,335.75,325.75,335.75,28000
2024-05-30,352.5,352.5,352.5,352.5,2000
2024-05-31,364.95,370.1,334.9,370.0,98000
2024-06-03,388.5,388.5,370.0,386.35,22000
2024-06-04,387.0,387.0,367.05,367.05,10000
2024-06-05,348.7,353.0,348.7,348.7,6000
2024-06-07,331.3,331.3,331.3,331.3,10000
2024-06-10,314.75,314.75,314.75,314.75,6000
2024-06-13,299.05,299.05,299.05,299.05,2000
2024-06-18,284.1,284.1,284.1,284.1,2000
2024-06-19,269.9,298.3,269.9,298.3,58000
2024-06-20,313.2,313.2,313.2,313.2,2000
2024-06-21,328.85,328.85,328.85,328.85,2000
2024-06-24,345.25,345.25,328.85,345.25,48000
2024-06-25,345.25,345.25,345.25,345.25,2000
2024-06-26,332.0,332.0,328.0,328.0,28000
2024-06-27,311.6,312.0,311.6,311.6,26000
2024-06-28,300.0,300.0,296.05,296.1,10000
2024-07-01,309.0,310.9,309.0,310.9,18000
2024-07-02,326.4,326.4,326.4,326.4,10000
2024-07-03,330.0,330.0,326.4,326.4,4000
2024-07-04,317.0,317.0,310.1,310.1,12000
2024-07-08,310.8,310.8,308.0,308.0,4000
