Datetime,Open,High,Low,Close,Volume
2019-05-28,182.35,182.35,177.68,179.2,684
2019-05-29,179.7,183.08,178.35,179.83,1170
2019-05-30,178.78,180.07,178.33,178.67,300483
2019-06-03,174.17,179.95,174.17,178.37,624
2019-06-10,195.77,200.0,195.67,199.47,822
2019-06-11,198.6,210.5,197.38,208.27,13272
2019-06-12,206.75,209.93,205.73,209.17,5238
2019-06-13,205.58,206.67,202.35,205.02,981
2019-06-14,202.57,202.57,198.1,200.85,1797
2019-06-17,196.0,196.87,194.03,195.63,756
2019-06-18,191.78,208.67,191.78,204.78,3825
2019-06-19,204.4,204.4,200.48,202.82,915
2019-06-20,200.45,204.88,193.55,202.88,26040
2019-06-21,200.45,202.93,196.7,200.02,7365
2019-06-24,199.0,202.27,196.67,198.92,564
2019-06-25,198.62,202.8,197.63,199.43,4326
2019-06-26,200.08,201.17,195.3,198.27,1284
2019-06-27,196.75,202.53,196.75,199.98,3054
2019-06-28,201.25,206.07,198.82,203.22,933
2019-07-01,202.82,205.25,202.48,203.62,1146
2019-07-02,203.67,205.0,202.5,204.38,741
2019-07-03,203.33,205.45,202.85,203.73,516
2019-07-04,205.23,206.33,204.83,204.83,192
2019-07-05,203.27,204.63,200.0,202.97,459
2019-07-08,200.73,200.73,185.67,193.35,4470
2019-07-09,189.82,193.52,188.33,189.47,1929
2019-07-10,190.33,190.33,189.02,189.3,219
2019-07-11,193.48,202.32,193.13,200.3,1446
2019-07-12,199.67,204.93,197.0,201.18,1110
2019-07-15,200.32,201.23,195.7,198.15,648
2019-07-16,199.67,200.82,197.8,199.22,984
2019-07-17,199.47,207.33,197.62,203.98,4119
2019-07-19,198.0,198.0,194.67,195.7,753
2019-07-22,193.67,196.28,192.3,192.55,390
2019-07-23,194.0,195.63,189.73,190.28,744
2019-07-24,194.67,194.67,187.67,188.8,213
2019-07-25,190.58,201.0,190.18,196.77,1272
2019-07-26,196.9,215.0,191.03,206.73,5586
2019-07-29,206.67,210.0,203.4,207.67,2646
