Datetime,Open,High,Low,Close,Volume
2019-06-13,15.45,16.25,15.45,16.25,375
2019-06-18,16.0,16.25,16.0,16.0,2400
2019-06-19,15.2,16.0,15.2,15.6,2947
2019-06-20,16.0,16.0,16.0,16.0,100
2019-06-21,16.8,16.8,16.8,16.8,415
2019-06-24,16.0,16.0,16.0,16.0,3142
2019-07-10,16.0,16.0,16.0,16.0,180
2019-08-01,16.0,16.0,16.0,16.0,900
2019-08-08,16.0,16.0,16.0,16.0,600
2019-08-09,15.2,15.2,15.2,15.2,1
2019-08-13,15.95,15.95,15.95,15.95,5
2019-08-29,16.7,16.7,15.95,15.95,207
2019-09-11,15.5,15.5,15.5,15.5,400
2019-09-17,14.75,15.95,14.75,15.95,685
2019-09-19,15.45,16.6,15.45,16.2,15
2019-09-24,15.5,15.5,15.5,15.5,100
2019-09-25,14.75,14.75,14.75,14.75,25
2019-09-26,15.0,15.0,15.0,15.0,200
2019-10-04,14.5,14.5,14.5,14.5,500
2019-10-07,14.5,14.5,14.5,14.5,40
2019-11-04,13.78,13.78,13.78,13.78,50
2019-11-05,13.1,13.1,13.1,13.1,18
2019-11-06,12.45,12.45,12.45,12.45,100
2019-11-07,11.9,11.9,11.83,11.83,50
2019-11-14,11.24,11.24,11.24,11.24,6
2019-11-18,11.0,11.0,10.68,10.68,3
2019-11-19,11.21,11.21,11.21,11.21,214
2019-11-20,11.21,11.21,10.65,10.65,2000
2019-11-22,10.65,10.65,10.65,10.65,150
2019-12-04,10.12,10.12,10.12,10.12,1
2019-12-05,10.62,10.62,9.62,9.62,91
2019-12-23,9.5,9.6,9.5,9.6,875
2019-12-24,9.12,9.12,9.12,9.12,300
2019-12-27,8.67,8.67,8.67,8.67,50
2019-12-31,8.25,8.25,8.25,8.25,200
2020-01-08,8.1,8.1,8.1,8.1,500
2020-01-14,8.0,8.0,8.0,8.0,30
2020-01-20,8.0,8.4,8.0,8.4,900
2020-01-27,8.01,8.01,8.01,8.01,100
2020-01-28,8.03,8.03,8.02,8.02,200
2020-02-05,7.62,7.62,7.62,7.62,100
2020-02-11,7.24,8.0,7.24,8.0,1223
2020-02-12,8.0,8.4,8.0,8.4,566
2020-02-14,8.5,8.5,8.4,8.4,162
2020-02-17,8.4,8.41,8.4,8.41,310
2020-02-26,8.0,8.83,8.0,8.83,8
2020-02-28,9.27,9.27,9.27,9.27,8
2020-03-04,8.81,8.81,8.81,8.81,24888
2020-03-05,8.81,8.81,8.81,8.81,24888
2020-03-19,8.81,8.9,8.81,8.9,154
2020-04-07,8.9,8.9,8.9,8.9,5
2020-05-04,8.9,8.9,8.9,8.9,117
2020-06-22,8.95,8.95,8.95,8.95,300
2020-06-23,9.39,9.39,9.39,9.39,100
2020-06-24,9.39,9.85,9.39,9.85,3105
2020-06-25,10.34,10.34,10.34,10.34,2079
2020-06-26,10.85,10.85,10.85,10.85,53
2020-06-29,11.39,11.39,11.39,11.39,1072
2020-06-30,11.95,11.95,11.93,11.95,5244
2020-07-01,12.54,12.54,12.54,12.54,204
2020-07-02,12.54,13.14,12.54,13.14,643
2020-07-03,13.14,13.79,12.61,13.5,866
2020-07-06,13.5,13.5,13.5,13.5,101
2020-07-09,12.83,12.83,12.83,12.83,100
2020-07-10,12.19,12.83,12.19,12.83,468
2020-07-14,12.19,12.19,12.19,12.19,166
2020-07-15,11.59,11.59,11.59,11.59,200
2020-07-16,11.59,11.59,11.02,11.02,150
2020-07-17,10.47,10.47,10.47,10.47,300
2020-07-20,9.95,10.0,9.95,10.0,136
2020-07-21,10.0,10.5,9.5,9.5,2436
2020-07-22,9.4,9.5,9.04,9.5,1443
2020-07-23,9.8,9.8,9.06,9.06,1004
2020-07-27,9.51,9.51,9.51,9.51,115
2020-07-29,9.08,9.98,9.04,9.51,5124
2020-07-30,9.05,9.05,9.04,9.05,1100
2020-08-03,8.65,8.65,8.65,8.65,375
2020-08-04,9.08,9.08,9.08,9.08,260
2020-08-05,9.53,9.53,9.3,9.3,1813
2020-08-07,9.25,9.25,9.25,9.25,100
2020-08-14,9.71,9.71,9.71,9.71,204
2020-08-17,10.19,10.19,10.19,10.19,799
2020-08-19,10.19,10.19,10.19,10.19,5
2020-08-20,10.69,10.69,10.6,10.62,1766
2020-08-21,11.15,11.15,10.09,11.15,61
2020-08-24,10.6,11.0,10.6,11.0,2455
2020-08-25,10.45,11.0,10.45,10.55,752
2020-08-26,10.55,10.55,10.03,10.55,222
2020-08-27,10.05,11.0,10.05,11.0,922
2020-08-28,11.55,11.55,10.58,11.0,2699
2020-08-31,10.61,11.55,10.45,11.55,1101
2020-09-01,11.55,11.55,11.48,11.48,3
2020-09-02,10.91,12.05,10.91,12.05,103
2020-09-03,11.97,12.0,11.5,12.0,3968
2020-09-04,12.5,12.5,12.5,12.5,437
2020-09-07,12.5,13.12,12.5,13.12,1000
2020-09-10,12.5,12.5,12.5,12.5,200
2020-09-30,11.88,11.88,11.88,11.88,60
2020-10-01,11.29,11.29,11.29,11.29,50
2020-10-05,11.85,11.85,11.85,11.85,7000
2020-10-06,11.55,12.3,11.55,12.3,100
2020-10-07,11.8,11.8,11.8,11.8,2891
2020-10-08,11.21,11.21,11.21,11.21,65
2020-10-12,10.65,10.65,10.65,10.65,300
2020-10-16,10.65,10.65,10.65,10.65,10
2020-10-20,10.12,10.12,10.12,10.12,1000
2020-10-22,10.62,10.62,10.62,10.62,1
2020-10-23,10.62,10.62,10.62,10.62,100
2020-11-02,10.09,10.09,10.09,10.09,100
2020-11-03,9.6,9.6,9.6,9.6,200
2020-11-04,9.12,9.51,9.12,9.51,350
2020-11-05,9.75,9.98,9.75,9.98,600
2020-11-11,9.5,9.5,9.5,9.5,200
2020-11-13,9.97,9.97,9.95,9.95,650
2020-11-17,9.9,9.9,9.9,9.9,350
2020-11-18,9.5,9.5,9.5,9.5,50
2020-11-20,9.97,9.97,9.03,9.03,1099
2020-11-23,9.48,9.48,9.48,9.48,200
2020-11-24,9.95,9.95,9.05,9.95,5805
2020-11-25,9.46,10.43,9.46,9.46,232
2020-11-26,9.5,9.92,9.16,9.92,2869
2020-11-27,9.43,9.43,9.43,9.43,650
2020-12-01,9.9,9.9,9.9,9.9,40
2020-12-02,9.51,10.39,9.51,10.39,109
2020-12-03,9.88,10.44,9.88,10.44,450
2020-12-04,10.95,10.95,10.95,10.95,17
2020-12-08,10.41,10.95,10.41,10.95,212
2020-12-09,10.95,11.39,10.41,10.42,182
2020-12-11,10.94,10.94,9.9,10.94,939
2020-12-14,11.48,11.48,11.47,11.47,23
2020-12-15,11.46,11.46,11.46,11.46,100
2020-12-16,11.45,11.46,11.45,11.46,45
2020-12-22,11.45,11.45,11.45,11.45,1000
2020-12-23,10.88,10.88,10.88,10.88,650
