Datetime,Open,High,Low,Close,Volume
2022-11-07,104.15,104.15,103.0,104.15,268
2022-11-09,109.35,109.35,109.0,109.0,72
2022-11-10,114.45,114.45,108.25,109.4,1213
2022-11-11,105.0,106.6,103.95,103.95,172
2022-11-14,105.0,105.0,105.0,105.0,71
2022-11-15,101.0,103.1,99.8,100.05,209
2022-11-16,97.25,101.0,97.25,100.55,7
2022-11-17,96.0,105.55,95.55,97.5,327
2022-11-18,95.85,102.35,95.85,102.35,117
2022-11-21,98.6,105.5,98.55,104.5,1428
2022-11-22,109.0,109.0,99.4,101.95,114
2022-11-23,97.2,102.0,96.95,99.8,402
2022-11-24,99.3,100.5,95.0,96.0,427
2022-11-25,98.0,98.0,98.0,98.0,6
2022-11-28,102.7,102.9,101.9,102.4,599
2022-11-29,103.2,107.5,103.2,107.5,157
2022-11-30,109.1,110.8,109.1,110.8,62
2022-12-01,116.3,116.3,113.95,115.6,6756
2022-12-02,114.45,116.95,110.7,110.7,6944
2022-12-05,109.55,116.2,109.55,113.7,154
2022-12-06,115.55,116.0,108.25,111.0,1303
2022-12-07,111.0,113.6,108.0,111.8,1894
2022-12-08,111.75,112.7,107.4,107.4,140
2022-12-09,108.6,108.6,103.8,106.5,517
2022-12-12,106.8,110.4,102.6,105.9,755
2022-12-13,106.75,115.1,105.9,107.9,264
2022-12-14,114.9,114.9,107.25,109.85,11
2022-12-15,107.05,107.05,106.3,106.3,55
2022-12-21,111.6,111.6,96.0,96.5,604
2022-12-22,92.05,92.5,92.0,92.5,1061
2022-12-23,97.25,97.25,88.45,93.9,58
2022-12-26,103.0,103.0,93.85,97.6,578
2022-12-27,98.45,98.45,97.95,97.95,112
2022-12-28,97.9,98.0,94.95,95.0,224
2022-12-29,94.75,99.25,94.75,96.25,365
2022-12-30,96.7,98.0,95.05,96.0,7053
2023-01-02,97.05,100.0,97.05,99.7,381
2023-01-03,99.5,109.3,95.8,106.75,2525
2023-01-04,106.75,109.0,102.05,105.95,3511
2023-01-05,105.85,109.1,103.9,106.5,653
2023-01-06,104.0,107.7,102.05,107.55,1171
2023-01-09,112.0,112.0,106.0,106.2,1505
2023-01-10,107.0,107.0,103.35,106.35,549
2023-01-11,105.55,107.85,103.6,105.9,155
2023-01-12,108.0,108.0,103.75,104.45,400
2023-01-13,105.05,107.5,102.0,106.5,680
2023-01-16,107.9,109.0,103.2,108.05,681
2023-01-17,103.85,107.05,103.85,105.5,284
2023-01-18,105.0,107.0,98.85,100.05,601
2023-01-19,99.2,102.25,99.2,100.75,98
2023-01-20,109.45,109.45,99.85,102.75,483
2023-01-23,113.0,113.0,101.9,102.75,179
