Datetime,Open,High,Low,Close,Volume
2021-05-28,74.0,74.0,67.25,67.55,21477
2021-05-31,68.9,70.5,66.3,66.9,8360
2021-06-01,67.0,70.0,65.1,68.05,14022
2021-06-02,68.35,81.0,68.35,78.9,84291
2021-06-03,75.0,77.4,73.5,75.25,25811
2021-06-04,75.15,76.0,73.0,73.3,4617
2021-06-07,71.85,77.9,70.6,74.7,7206
2021-06-08,74.9,74.9,72.0,73.05,9968
2021-06-09,73.1,78.0,72.0,72.9,12862
2021-06-10,75.5,87.45,72.9,87.45,123258
2021-06-11,90.1,98.7,89.5,93.0,288517
2021-06-14,95.0,109.0,93.0,104.65,125257
2021-06-15,114.0,115.1,106.2,110.1,68020
2021-06-16,112.3,114.0,99.1,101.25,59981
2021-06-17,103.3,104.0,96.05,97.55,17514
2021-06-18,98.0,102.0,87.8,89.7,40787
2021-06-21,89.0,94.5,87.05,90.0,19308
2021-06-22,91.8,98.0,89.15,93.3,37100
2021-06-23,95.45,97.95,91.5,93.5,15471
2021-06-24,96.75,96.75,87.0,90.25,20898
2021-06-25,88.55,95.55,87.55,88.65,13473
2021-06-28,88.65,94.6,87.5,89.1,11105
2021-06-29,87.4,90.75,87.2,87.7,17712
2021-06-30,85.5,85.5,81.0,81.6,44404
2021-07-01,81.0,81.95,79.0,79.55,16631
2021-07-02,82.5,82.5,75.55,78.45,15755
2021-07-05,78.5,83.5,78.5,82.3,16765
2021-07-06,83.1,86.9,83.1,85.1,19528
2021-07-07,86.75,86.75,82.3,83.95,7188
2021-07-08,83.4,86.5,80.3,82.3,9809
2021-07-09,85.45,85.45,81.1,83.8,8859
2021-07-12,86.5,86.5,78.0,80.65,16962
2021-07-13,84.95,88.7,80.1,86.8,64424
2021-07-14,90.0,90.95,85.05,85.95,39740
2021-07-15,88.0,88.0,85.2,86.2,9717
2021-07-16,87.9,89.0,84.2,87.55,14714
2021-07-19,86.85,87.0,83.0,83.8,13868
2021-07-20,85.9,85.9,80.0,82.15,12753
2021-07-22,83.8,85.6,78.0,81.3,13514
2021-07-23,80.1,84.55,80.1,81.9,9240
2021-07-26,84.75,84.75,79.1,80.8,14179
2021-07-27,80.8,83.65,79.6,80.0,7912
2021-07-28,77.55,81.7,77.0,78.2,12323
2021-07-29,79.5,79.5,77.0,78.3,11938
2021-07-30,82.7,82.7,75.6,79.6,9824
2021-08-02,80.1,81.5,77.6,79.0,12768
2021-08-03,80.9,83.0,77.25,81.4,24997
2021-08-04,83.05,83.05,77.05,78.15,9308
2021-08-05,77.65,79.8,76.15,78.15,10776
2021-08-06,80.0,89.4,80.0,85.7,93703
2021-08-09,82.75,87.9,79.0,83.75,15102
2021-08-10,86.0,86.0,81.0,81.95,9321
2021-08-11,77.5,80.9,70.1,77.4,12114
2021-08-12,81.8,84.0,78.0,81.35,7987
2021-08-13,81.35,86.0,80.5,81.45,12627
2021-08-16,87.9,87.9,81.1,81.95,9053
2021-08-17,86.85,86.85,80.0,80.2,8888
2021-08-18,80.2,82.2,79.05,79.9,5753
2021-08-20,79.9,79.9,71.25,76.65,4992
2021-08-23,84.4,84.4,71.0,71.55,27035
2021-08-24,76.75,79.0,71.0,78.25,21338
2021-08-25,75.1,80.65,75.1,80.15,25175
2021-08-26,80.15,90.5,75.45,88.75,105082
2021-08-27,89.8,89.9,85.05,86.95,207902
2021-08-30,99.7,102.45,96.3,98.95,249703
2021-08-31,100.85,103.85,98.0,99.55,121646
2021-09-01,103.95,103.95,97.45,97.65,29722
2021-09-02,97.6,100.0,92.5,94.6,17146
2021-09-03,94.6,96.0,93.0,94.0,15585
2021-09-06,92.25,95.95,91.0,92.75,19391
2021-09-07,92.25,94.95,91.0,91.1,13169
2021-09-08,93.45,93.45,86.0,90.9,10893
2021-09-09,87.9,92.4,85.5,89.8,14412
2021-09-13,91.6,93.8,87.1,89.2,15320
2021-09-14,89.2,89.2,85.25,86.65,22249
2021-09-15,86.65,88.95,85.2,86.1,16073
2021-09-16,86.0,88.35,82.2,83.75,18767
2021-09-17,82.25,84.9,80.25,80.85,28684
2021-09-20,83.5,83.5,74.6,75.65,34116
2021-09-21,76.0,82.0,74.05,76.2,45317
2021-09-22,76.25,78.7,75.2,75.7,28457
2021-09-23,79.4,79.4,76.65,78.3,14561
2021-09-24,78.3,79.9,77.3,77.65,9131
2021-09-27,76.5,78.5,75.1,76.95,12488
2021-09-28,79.15,79.2,76.55,78.35,9254
2021-09-29,78.0,81.0,76.4,79.55,7660
2021-09-30,78.2,85.0,78.1,81.1,18173
2021-10-01,81.1,83.75,78.3,81.9,59060
2021-10-04,85.0,89.35,85.0,85.9,123202
2021-10-05,90.0,91.0,82.6,84.1,72367
2021-10-06,84.1,86.25,78.4,79.15,62372
2021-10-07,81.8,84.0,78.1,78.4,40813
2021-10-08,78.5,80.45,75.3,75.85,81227
2021-10-11,78.0,78.0,75.0,75.3,37258
2021-10-12,76.9,77.1,73.0,74.7,29454
2021-10-13,76.4,76.4,69.0,69.85,106340
2021-10-14,71.75,74.4,71.75,73.55,26103
2021-10-18,74.9,74.9,71.05,72.2,22244
2021-10-19,74.7,74.7,71.5,72.1,11589
2021-10-20,72.1,73.0,68.5,69.95,14484
2021-10-21,70.8,72.25,69.0,70.2,9752
2021-10-22,70.55,71.7,69.05,70.4,5737
2021-10-25,71.95,71.95,69.0,69.75,7709
2021-10-26,68.55,70.75,68.5,69.2,9057
2021-10-27,70.7,70.7,68.4,68.55,8099
2021-10-28,68.65,70.4,68.2,68.55,9194
2021-10-29,69.95,69.95,63.6,67.9,9020
2021-11-01,69.3,69.4,65.45,66.1,11074
2021-11-02,68.55,68.55,65.2,66.3,13827
2021-11-03,63.25,79.5,60.35,71.3,166914
2021-11-04,72.75,75.9,72.0,72.65,8498
2021-11-08,72.0,73.85,67.5,68.9,31053
2021-11-09,68.9,70.9,68.05,69.1,14386
2021-11-10,70.1,70.1,68.55,68.65,11492
2021-11-11,68.1,71.0,65.0,66.95,23254
2021-11-12,68.25,70.0,65.5,67.55,10167
2021-11-15,67.0,69.5,65.15,66.35,6984
2021-11-16,66.5,66.95,65.5,65.95,5489
2021-11-17,65.1,67.75,65.0,65.1,8836
2021-11-18,66.45,66.45,61.85,62.35,13687
2021-11-22,62.4,67.95,62.35,62.6,9314
2021-11-23,65.0,66.6,63.0,65.55,8187
2021-11-24,67.0,67.0,63.0,64.05,11576
2021-11-25,63.75,64.75,63.0,63.9,9749
2021-11-26,63.0,64.95,61.0,63.3,11361
2021-11-29,63.0,63.45,61.1,62.2,6444
2021-11-30,62.2,63.7,61.0,61.6,4360
2021-12-01,63.25,65.0,60.7,61.6,6694
2021-12-02,62.95,62.95,60.5,61.05,6864
2021-12-03,62.3,63.5,61.0,62.8,10672
2021-12-06,62.9,63.0,61.5,61.6,4510
2021-12-07,60.45,64.95,60.45,62.35,11793
2021-12-08,62.95,63.8,62.0,63.15,8130
2021-12-09,63.5,63.95,61.2,62.65,6777
2021-12-10,63.9,63.9,60.0,63.65,14307
2021-12-13,61.05,67.0,61.05,65.55,21976
2021-12-14,66.0,67.9,64.3,66.35,10915
2021-12-15,68.9,69.0,66.2,67.45,9395
2021-12-16,67.45,68.65,65.2,65.85,9513
2021-12-17,64.4,68.7,64.3,65.15,10532
2021-12-20,65.0,65.0,61.5,62.45,7250
2021-12-21,62.0,63.8,61.9,62.4,7179
2021-12-22,61.6,65.9,61.6,63.35,6676
2021-12-23,64.65,65.9,62.5,63.35,4356
2021-12-24,65.35,65.35,61.0,63.0,5477
2021-12-27,64.85,64.85,62.1,62.8,9531
2021-12-28,62.8,64.9,61.0,63.9,8708
2021-12-29,65.8,65.8,63.0,64.7,12368
2021-12-30,64.7,69.85,64.0,68.3,35023
2021-12-31,70.0,70.85,66.1,68.8,19814
2022-01-03,69.9,69.9,66.3,69.05,16760
2022-01-04,73.3,75.0,69.0,73.55,46079
2022-01-05,75.0,75.9,69.1,72.05,15585
2022-01-06,71.0,75.0,69.3,74.6,33138
2022-01-07,76.95,76.95,71.0,71.75,43337
2022-01-10,73.9,75.0,71.75,74.15,9171
2022-01-11,75.0,75.0,72.0,72.75,7278
2022-01-12,74.95,75.0,71.1,71.95,7501
2022-01-13,73.7,73.7,71.1,72.15,6012
2022-01-14,76.95,76.95,70.7,71.35,21875
2022-01-17,70.7,73.95,70.7,71.7,7568
2022-01-18,73.5,73.5,67.0,69.15,10181
2022-01-19,70.55,70.8,68.3,69.6,5654
2022-01-20,70.6,71.0,68.0,69.55,7807
2022-01-21,69.55,70.95,68.0,68.25,7623
2022-01-24,70.7,70.7,62.1,65.45,8178
2022-01-25,63.05,68.95,63.05,66.05,5559
2022-01-27,67.35,67.35,63.1,65.9,6934
2022-01-28,65.9,67.5,65.1,65.65,4645
2022-01-31,69.0,70.0,66.0,69.25,18633
2022-02-01,72.5,72.5,66.0,67.55,8988
2022-02-02,67.0,69.75,66.5,68.65,4087
2022-02-03,67.6,69.0,66.5,67.15,7537
2022-02-04,67.5,67.85,55.05,61.35,302770
2022-02-07,61.5,62.9,52.0,53.15,225669
2022-02-08,54.0,56.95,51.0,53.35,51020
2022-02-09,55.3,55.3,47.6,48.35,114595
2022-02-10,49.9,52.4,46.0,46.85,122508
2022-02-11,48.75,48.75,43.05,44.85,71106
2022-02-14,45.75,46.8,40.4,40.45,230179
