Datetime,Open,High,Low,Close,Volume
2019-05-28,127.8,132.4,125.6,129.75,60022
2019-05-29,131.0,131.0,125.0,125.45,33064
2019-05-30,125.05,127.4,123.65,126.15,25851
2019-06-03,123.05,123.4,120.2,120.55,16664
2019-06-10,118.4,119.55,114.0,115.4,11139
2019-06-11,115.6,117.9,114.65,116.35,11007
2019-06-12,117.7,118.8,115.3,116.05,21203
2019-06-13,115.25,116.05,112.0,112.9,12011
2019-06-14,113.15,113.4,111.2,111.75,3548
2019-06-17,115.0,115.0,108.5,109.1,7247
2019-06-18,109.8,111.55,107.05,108.45,6027
2019-06-19,108.25,110.95,104.4,105.35,8081
2019-06-20,104.85,107.95,104.15,107.25,24721
2019-06-21,106.35,108.5,105.35,105.95,8983
2019-06-24,107.75,107.95,106.3,107.7,3023
2019-06-25,107.1,116.6,106.85,113.9,43910
2019-06-26,112.8,117.95,112.4,115.95,33883
2019-06-27,115.85,118.35,115.25,116.6,18731
2019-06-28,116.1,123.75,114.25,121.0,59216
2019-07-01,120.9,122.75,116.55,118.2,20977
2019-07-02,118.05,118.05,114.95,115.95,8787
2019-07-03,116.85,121.5,116.85,118.95,29173
2019-07-04,120.05,122.75,118.0,118.8,17827
2019-07-05,119.85,120.45,113.95,114.2,18495
2019-07-08,113.15,113.15,108.65,109.3,12632
2019-07-09,108.05,111.45,106.25,109.7,13106
2019-07-10,110.6,110.65,107.35,108.0,7909
2019-07-11,109.0,111.2,108.9,110.2,8508
2019-07-12,110.15,111.5,108.5,108.95,10349
2019-07-15,109.15,109.4,106.6,107.3,9721
2019-07-16,106.4,108.25,106.4,106.9,7007
2019-07-17,107.25,108.7,106.7,107.15,7503
2019-07-18,107.15,107.65,105.0,105.8,6515
2019-07-19,106.05,106.4,102.3,103.1,8764
2019-07-22,101.05,101.9,99.65,100.6,7622
2019-07-23,101.5,103.5,100.6,102.15,6847
2019-07-24,102.25,102.25,98.0,98.8,13297
2019-07-25,100.85,101.85,98.0,100.1,18221
2019-07-26,99.25,102.25,99.1,99.45,9323
2019-07-29,98.3,98.65,96.5,97.45,5301
2019-07-30,97.5,98.6,92.0,92.9,6843
2019-07-31,91.6,93.25,88.6,92.2,6412
2019-08-01,92.5,93.05,89.9,90.95,7773
2019-08-02,90.2,91.15,88.9,89.5,8076
2019-08-05,88.15,88.15,83.1,83.6,10504
2019-08-06,83.0,86.5,83.0,85.85,15872
2019-08-07,85.0,88.95,85.0,86.05,11717
2019-08-08,85.75,89.05,85.75,88.25,6444
2019-08-09,88.0,89.25,86.7,87.0,9760
2019-08-13,86.6,87.35,83.2,84.1,3495
2019-08-14,84.0,85.5,83.6,84.65,3711
2019-08-16,84.05,97.85,83.3,94.2,53553
2019-08-19,94.2,94.2,89.55,90.25,13808
2019-08-20,90.1,90.65,86.2,87.1,4091
2019-08-21,86.6,92.9,86.6,88.5,32322
2019-08-22,87.85,88.0,82.0,82.7,7779
2019-08-23,81.85,86.65,81.35,84.75,12523
2019-08-26,85.95,89.9,82.75,86.7,28800
2019-08-27,87.1,94.15,85.5,92.05,60345
2019-08-28,91.15,93.5,87.45,88.15,16185
2019-08-29,89.8,103.55,89.8,98.7,188853
2019-08-30,97.85,98.0,94.0,94.35,36480
2019-09-03,93.15,100.65,92.45,96.45,51243
2019-09-04,96.5,97.8,93.4,95.15,22081
2019-09-05,95.95,103.3,95.95,99.75,66859
2019-09-06,99.75,102.0,97.2,99.15,29839
2019-09-11,100.45,104.4,99.75,101.8,25694
2019-09-12,102.55,111.5,102.3,109.95,76401
2019-09-13,109.8,131.9,108.65,131.35,546087
2019-09-16,132.0,141.5,130.55,133.6,267421
2019-09-17,114.0,116.5,106.9,107.4,384131
2019-09-18,105.0,108.85,90.6,93.15,345362
2019-09-19,93.15,96.0,88.4,92.9,315896
2019-09-20,92.5,96.6,90.15,92.4,131681
2019-09-23,93.2,95.0,90.0,91.05,51752
2019-09-24,91.05,91.6,88.3,88.9,34533
2019-09-25,89.0,90.75,85.2,86.1,31976
2019-09-26,88.65,88.65,83.6,84.2,35449
2019-09-27,84.1,84.25,80.7,81.1,31778
2019-09-30,81.1,81.1,73.0,73.0,25831
2019-10-01,70.0,71.7,65.7,65.7,49652
2019-10-03,65.8,67.0,62.45,62.45,24126
