Datetime,Open,High,Low,Close,Volume
2019-05-28,110.0,110.0,105.05,105.05,205
2019-05-29,107.85,107.85,107.85,107.85,63
2019-06-03,109.0,109.0,104.1,105.9,1057
2019-06-10,106.0,106.0,104.0,104.0,103
2019-06-11,101.55,104.7,101.0,102.2,349
2019-06-12,101.0,104.75,100.0,104.35,332
2019-06-13,105.0,105.0,97.0,98.0,269
2019-06-14,97.0,101.65,97.0,99.4,186
2019-06-17,97.0,98.0,96.5,97.4,368
2019-06-18,96.7,98.15,96.5,98.15,319
2019-06-19,98.0,100.05,94.25,98.8,538
2019-06-20,94.25,100.0,94.25,100.0,1652
2019-06-21,100.0,100.3,94.0,99.5,653
2019-06-24,99.0,100.25,95.1,100.15,231
2019-06-25,100.0,102.8,94.65,101.7,679
2019-06-26,103.95,103.95,93.0,97.7,2564
2019-06-27,92.8,96.15,92.8,94.3,312
2019-06-28,95.0,95.2,92.75,94.4,553
2019-07-01,94.35,95.4,92.5,92.5,127
2019-07-02,92.75,92.75,89.55,91.0,252
2019-07-03,90.75,94.45,90.75,92.95,457
2019-07-04,92.0,94.95,90.25,92.9,328
2019-07-05,93.0,93.0,91.0,92.1,360
2019-07-08,88.0,91.45,88.0,88.0,646
2019-07-09,85.0,88.0,85.0,88.0,135
2019-07-10,90.0,90.0,89.0,89.0,143
2019-07-11,95.5,95.5,88.0,89.15,384
2019-07-12,87.1,90.8,85.05,86.0,452
2019-07-15,85.55,88.75,85.55,85.55,185
2019-07-16,86.5,86.5,86.5,86.5,1
2019-07-17,85.0,92.4,85.0,92.15,211
2019-07-18,94.2,94.2,83.05,84.35,228
2019-07-19,85.1,85.1,81.9,82.05,1182
2019-07-22,81.1,97.7,80.05,90.6,22378
2019-07-23,91.95,92.05,88.9,89.3,4207
2019-07-24,91.0,91.1,89.25,91.1,224
2019-07-25,89.35,89.35,86.5,86.5,731
2019-07-26,82.7,86.85,82.7,85.25,696
2019-07-29,85.5,85.5,83.5,83.75,102
2019-07-30,96.0,96.0,77.1,77.95,3011
2019-07-31,77.1,79.85,74.25,79.85,416
2019-08-01,77.0,80.1,77.0,80.1,71
2019-08-02,77.0,82.35,76.0,80.15,475
2019-08-05,78.0,78.0,76.5,76.5,91
2019-08-06,77.3,80.5,73.0,74.9,1798
2019-08-07,76.5,76.5,71.6,75.45,372
2019-08-08,75.5,79.0,72.65,74.25,4322
2019-08-09,75.25,77.55,73.5,76.55,751
2019-08-13,75.1,76.85,74.95,76.2,270
2019-08-16,73.75,75.0,73.7,73.75,120
2019-08-19,75.45,75.5,74.5,74.55,175
2019-08-20,76.85,76.85,72.0,74.95,60
2019-08-21,76.3,76.3,74.8,74.8,70
2019-08-22,71.5,75.0,70.2,72.55,96
2019-08-23,68.0,71.7,61.0,71.7,504
2019-08-26,72.0,72.0,72.0,72.0,67
2019-08-27,71.95,74.0,71.95,74.0,200
2019-08-28,72.1,75.25,72.1,73.35,80
2019-08-29,73.65,74.45,72.0,72.0,296
2019-08-30,71.75,71.75,69.4,71.15,688
2019-09-03,75.4,75.4,69.55,72.75,1089
2019-09-04,73.35,74.65,72.05,73.3,69
2019-09-05,73.0,75.5,71.15,74.9,265
2019-09-06,75.45,79.35,75.45,78.7,364
2019-09-11,80.0,80.0,80.0,80.0,100
2019-09-12,74.05,81.95,74.05,78.0,1754
2019-09-13,76.0,79.15,74.15,79.15,276
2019-09-17,81.75,81.75,77.0,77.6,238
2019-09-18,77.75,77.75,75.1,75.1,77
2019-09-20,75.15,81.0,75.15,78.0,458
2019-09-23,78.75,84.1,77.65,81.7,1769
2019-09-24,82.7,82.7,75.55,78.0,365
2019-09-25,76.0,76.0,76.0,76.0,65
2019-09-26,79.8,79.8,78.0,78.0,43
2019-09-27,79.0,80.25,79.0,79.7,710
2019-09-30,79.2,79.2,79.2,79.2,1280
2019-10-01,83.0,84.45,79.5,79.5,3578
2019-10-03,76.0,82.0,76.0,81.5,674
2019-10-04,77.0,77.0,74.0,74.8,140
2019-10-07,73.3,77.0,72.0,77.0,419
2019-10-09,72.0,81.95,70.6,80.0,1260
2019-10-10,73.7,73.7,70.0,70.2,1130
2019-10-11,69.85,75.7,69.5,72.55,302
2019-10-14,71.0,72.8,70.0,70.15,315
2019-10-16,68.75,75.9,67.65,68.75,5716
2019-10-17,70.5,70.5,69.5,69.65,476
2019-10-18,67.7,74.9,65.85,73.95,363
2019-10-22,72.0,74.0,69.5,73.0,640
2019-10-23,71.0,72.8,70.0,72.8,1464
2019-10-24,70.0,74.0,68.0,71.6,104
2019-10-25,72.15,72.15,70.0,70.0,26
2019-10-29,74.0,74.0,73.0,73.8,166
2019-10-30,74.0,75.0,72.6,72.6,220
2019-10-31,74.4,76.4,73.7,75.35,475
2019-11-01,75.5,90.4,75.5,89.45,8910
2019-11-04,92.0,92.0,83.0,85.8,5239
2019-11-05,85.1,86.1,79.75,82.75,1487
2019-11-06,80.3,82.3,78.5,79.1,294
2019-11-07,77.0,80.1,73.2,76.2,1960
2019-11-08,77.05,82.15,77.05,81.0,461
2019-11-13,77.9,82.1,76.85,79.9,1940
2019-11-14,77.0,80.8,77.0,80.0,179
2019-11-15,77.0,82.2,73.0,77.3,106
2019-11-19,75.0,76.15,75.0,76.1,224
2019-11-20,75.3,75.3,72.3,74.1,3841
2019-11-21,71.6,72.15,71.6,71.95,300
2019-11-22,73.0,73.0,71.0,71.75,1277
2019-11-25,75.7,76.0,73.65,76.0,612
2019-11-26,74.85,76.7,74.0,74.0,1194
2019-11-28,73.6,73.6,73.45,73.6,51
2019-12-02,72.6,72.6,72.15,72.15,506
2019-12-03,71.5,71.7,70.3,70.5,102
2019-12-04,69.0,72.95,69.0,72.95,352
2019-12-05,72.0,72.0,71.0,71.0,240
2019-12-06,70.15,75.45,70.1,70.65,260
2019-12-10,70.9,70.9,70.9,70.9,24
2019-12-13,70.5,71.95,70.5,71.95,126
2019-12-16,75.0,75.35,70.75,71.9,43
2019-12-17,70.45,70.45,70.45,70.45,100
2019-12-18,70.95,70.95,68.8,68.8,456
2019-12-20,68.15,68.6,68.0,68.35,27
2019-12-23,70.0,70.0,70.0,70.0,70
2019-12-24,73.0,73.65,69.95,69.95,225
2019-12-26,72.35,73.65,68.05,70.3,1762
2019-12-27,72.65,72.65,70.5,71.0,322
2019-12-30,70.5,71.0,70.5,71.0,2948
2019-12-31,71.0,72.0,70.4,71.0,108
2020-01-01,71.45,71.7,70.1,70.1,499
2020-01-02,71.0,71.5,71.0,71.0,5732
2020-01-03,70.8,74.65,70.8,72.85,10238
2020-01-06,70.55,72.25,70.55,72.25,39
2020-01-07,71.2,71.4,71.2,71.4,300
2020-01-08,71.0,71.0,69.9,71.0,98
2020-01-09,70.35,72.5,70.35,70.85,571
2020-01-10,70.8,72.8,70.8,71.65,1335
2020-01-13,72.0,76.55,71.1,73.9,3287
2020-01-14,73.75,73.75,73.0,73.0,510
2020-01-15,74.4,75.35,74.4,75.35,171
2020-01-16,75.9,79.45,75.9,78.45,846
2020-01-17,78.8,78.8,76.25,77.0,556
2020-01-20,78.5,80.9,77.65,79.6,3852
2020-01-21,78.8,79.15,77.85,78.3,548
2020-01-22,79.05,87.7,79.05,83.0,18306
2020-01-23,84.0,85.9,83.5,83.55,1715
2020-01-24,80.9,82.85,80.0,81.3,2533
2020-01-27,82.0,82.0,78.55,79.7,1151
2020-01-28,77.15,79.1,77.15,77.9,214
2020-01-29,78.35,81.7,76.3,76.9,4550
2020-01-30,76.4,77.0,74.8,74.8,700
2020-01-31,73.95,75.15,73.6,74.6,526
2020-02-01,74.85,75.95,74.8,75.1,230
2020-02-03,74.5,74.7,74.0,74.0,351
2020-02-04,76.45,76.45,74.9,74.9,730
2020-02-05,74.95,75.35,72.45,74.8,726
2020-02-06,75.0,75.0,74.9,74.9,2
2020-02-07,73.35,75.15,73.0,73.85,170
2020-02-10,75.6,75.75,74.05,74.05,125
2020-02-11,75.0,75.05,73.4,73.4,18
2020-02-12,73.0,75.5,73.0,74.65,387
2020-02-13,74.25,74.25,72.35,72.35,7
2020-02-14,72.0,72.05,72.0,72.0,111
2020-02-17,72.0,72.65,70.0,70.0,103
2020-02-18,71.0,71.95,70.75,71.9,283
2020-02-19,71.25,71.25,70.6,70.75,974
2020-02-20,70.35,70.35,68.9,69.1,686
2020-02-24,70.4,71.95,67.45,68.0,680
2020-02-25,68.1,69.7,68.0,68.45,662
2020-02-26,67.0,67.0,66.5,66.5,450
2020-02-27,66.0,66.0,66.0,66.0,2
2020-02-28,65.05,67.8,62.0,63.0,757
2020-03-02,61.05,67.1,60.8,60.95,2287
2020-03-03,60.05,64.0,60.05,63.85,32
2020-03-04,61.0,63.9,59.3,60.0,499
2020-03-05,59.35,59.35,56.8,57.75,281
2020-03-06,58.4,58.4,55.25,55.25,352
2020-03-09,55.5,55.5,53.0,53.0,190
2020-03-11,53.1,59.3,53.0,59.3,235
2020-03-12,55.55,57.0,47.45,47.45,3793
2020-03-13,49.75,50.25,48.1,50.25,928
2020-03-16,47.1,50.3,41.25,49.8,2188
2020-03-17,49.3,49.3,49.3,49.3,20
2020-03-18,50.15,50.15,40.5,42.95,3720
2020-03-19,42.6,46.0,41.5,42.15,2355
2020-03-20,44.0,45.9,40.05,43.75,697
2020-03-23,35.9,41.35,35.9,37.05,685
2020-03-24,36.75,38.15,35.5,36.9,752
2020-03-25,37.2,38.1,37.0,37.7,188
2020-03-26,38.65,39.5,37.05,37.35,510
2020-03-27,42.7,42.7,38.85,38.95,1402
2020-03-30,38.5,40.95,37.5,39.65,772
2020-03-31,36.9,39.25,36.85,37.9,930
2020-04-01,38.85,44.9,37.45,37.8,838
2020-04-03,37.95,40.4,37.95,39.85,865
2020-04-07,41.0,42.1,39.8,41.6,2396
2020-04-08,43.0,43.05,41.6,41.6,81
2020-04-09,42.5,43.8,41.9,42.15,591
2020-04-13,44.65,44.65,43.7,44.6,2300
2020-04-15,44.0,47.0,40.35,42.0,23690
2020-04-16,43.4,44.4,43.0,44.3,1201
2020-04-17,45.0,46.7,43.1,46.05,469
2020-04-20,48.0,48.1,46.1,48.1,407
2020-04-21,45.1,45.25,45.1,45.25,163
2020-04-22,45.2,46.3,45.2,45.7,1354
2020-04-23,47.1,47.1,46.3,47.1,1127
2020-04-24,46.45,46.45,45.95,46.3,660
2020-04-27,45.0,46.7,45.0,46.5,288
2020-04-28,46.95,46.95,46.95,46.95,13
2020-04-29,44.7,46.45,44.0,45.25,2156
